idx,CommunicationRound,TimeCost
5,0,Error,32.13258233175062
5,1,Error,11.932439038638575
5,2,Error,0.1753239290266186
5,3,Error,9.1086342716042
5,4,Error,23.4506757091233
5,5,Error,50.187372517689965
5,6,Error,1.361151694501337
5,7,Error,5.493957661364579
5,8,Error,13.978501564276892
5,9,Error,24.702137140311
5,10,16.641500234603882
5,11,Error,20.98576236421484
5,12,13.677821397781372
5,13,Error,4.863127664914983
5,14,Error,1.8039079918317587
5,15,19.200952529907227
5,16,17.92890739440918
5,17,16.353245496749878
5,18,11.348347187042236
5,19,Error,18.377442040418142
5,20,Error,6.624295105152916
5,21,Error,28.22838616160029
