idx,CommunicationRound,TimeCost
3,0,Error,45.76109129853016
3,1,Error,8.13834647296991
3,2,Error,11.693991198004532
3,3,Error,30.198193274200044
3,4,Error,32.663787743467104
3,5,Error,28.088717286840396
3,6,Error,18.407537866347507
3,7,Error,23.396732261072554
3,8,Error,2.8370814731634777
3,9,10.63564944267273
3,10,12.278740406036377
3,11,Error,35.876848807458
3,12,Error,21.513522063650818
3,13,Error,3.286719085232189
3,14,Error,6.659973539434207
3,15,Error,28.853015481096758
3,16,Error,29.758618800847053
3,17,Error,1.0030062872334697
3,18,Error,21.60329991123188
