idx,CommunicationRound,TimeCost
1,0,Error,45.01293142554178
1,1,Error,5.5396584523255
1,2,Error,18.73745061328066
1,3,Error,6.342126549079884
1,4,Error,1.3565819568047852
1,5,Error,15.923687778427215
1,6,Error,4.943372916551106
1,7,Error,0.5170429662880957
1,8,4.688793897628784
1,9,Error,31.257285222297465
1,10,Error,12.866734941150774
1,11,Error,5.305490375126065
1,12,Error,1.142575359756059
1,13,Error,12.350667935091213
1,14,Error,7.608413919113735
1,15,Error,7.158394930344586
1,16,3.1009981632232666
1,17,Error,5.010479722289578
1,18,Error,3.023964988832782
1,19,Error,9.827836754486862
1,20,Error,0.2636514958093253
1,21,Error,15.13903076186404
1,22,Error,3.437898207428658
1,23,Error,15.843418076533002
1,24,Error,0.32394043828717767
1,25,Error,8.76056495872311
1,26,Error,6.917690238177134
1,27,Error,18.30378603500068
1,28,6.3529603481292725
1,29,2.811265230178833
1,30,Error,22.594022965609355
1,31,Error,8.23967992672419
1,32,Error,2.220827729568893
1,33,Error,13.471168055182241
1,34,5.666860103607178
1,35,Error,3.0391222782749168
1,36,Error,16.937547512418973
1,37,Error,8.894259601391925
