idx,CommunicationRound,TimeCost
5,0,Error,31.717308826833797
5,1,Error,11.595958451216278
5,2,Error,0.3585915496337759
5,3,Error,3.049190257011954
5,4,Error,20.033880403351112
5,5,Error,16.848783268135023
5,6,Error,1.273928264903285
5,7,Error,12.71638791710096
5,8,Error,5.204869543800993
5,9,Error,17.539683210679808
5,10,14.761519432067871
5,11,Error,36.808641261224345
5,12,Error,23.684597873198594
5,13,Error,13.640167320615861
5,14,Error,29.34343534601844
5,15,Error,38.370690024607995
5,16,12.997232675552368
5,17,Error,8.350861407049909
5,18,Error,0.6198635440432395
5,19,Error,11.706330978424518
5,20,Error,20.370854103960355
5,21,Error,23.971407965255597
