idx,CommunicationRound,TimeCost
4,0,17.96853733062744
4,1,6.994999885559082
4,2,3.159956216812134
4,3,4.0189526081085205
4,4,3.396761178970337
4,5,0.7974603176116943
4,6,0.8409888744354248
4,7,1.371269702911377
4,8,2.060969352722168
4,9,2.531248092651367
4,10,3.8065640926361084
4,11,3.890732526779175
4,12,3.974522113800049
4,13,3.570155382156372
4,14,4.642648220062256
4,15,4.189756155014038
4,16,5.494646787643433
4,17,6.780622482299805
4,18,6.748750448226929
4,19,8.022684812545776
4,20,8.820976734161377
4,21,0.8530786037445068
4,22,2.2881479263305664
4,23,2.1213979721069336
4,24,0.9351480007171631
4,25,0.9099447727203369
4,26,1.5404458045959473
4,27,2.7624869346618652
4,28,3.9026572704315186
4,29,5.2273476123809814
4,30,5.8294243812561035
4,31,7.5473268032073975
4,32,8.829353332519531
4,33,10.272567749023438
4,34,10.83807921409607
4,35,11.323004245758057
4,36,12.297128438949585
4,37,12.480181694030762
4,38,12.658094644546509
4,39,13.899041652679443
4,40,14.599533796310425
4,41,15.800826072692871
4,42,15.089992761611938
4,43,16.770153045654297
4,44,18.619659185409546
4,45,18.492196559906006
4,46,18.307106971740723
4,47,19.873462915420532
4,48,20.461803197860718
4,49,19.859766960144043
4,50,21.295093297958374
4,51,22.462724924087524
4,52,22.918920755386353
4,53,23.887393712997437
4,54,24.884019374847412
4,55,26.473007678985596
4,56,28.197068214416504
4,57,26.366946935653687
