idx,CommunicationRound,TimeCost
2,0,Error,13.138188043176033
2,1,Error,0.2016585274390988
2,2,Error,0.7338743230635535
2,3,Error,0.18168016282104058
2,4,Error,0.714003085663997
2,5,Error,0.2399752692455508
2,6,Error,0.7249887607996482
2,7,Error,0.6450613657501142
2,8,Error,0.2693293939967
2,9,Error,0.8865117054128149
2,10,Error,0.3891280306676913
2,11,Error,0.1315844064311012
2,12,Error,0.9247606802087694
2,13,Error,0.6492363126543158
2,14,Error,0.4646808700946299
2,15,Error,0.4875892761949318
2,16,Error,0.6741779198319462
2,17,Error,0.6076483247725706
2,18,Error,0.23969231568506014
2,19,Error,0.8570804667378431
2,20,Error,0.7547168769255146
2,21,Error,0.14774312245421675
2,22,Error,0.5786328833446127
2,23,Error,0.8393777910295595
2,24,Error,0.2423439809044805
2,25,Error,0.7902129400651099
2,26,0.32319140434265137
2,27,Error,0.1830523514732707
2,28,Error,0.7619504614703122
2,29,Error,0.39652945507696064
2,30,Error,0.576821628512351
2,31,Error,0.06121968834648375
2,32,Error,0.48879470455127433
2,33,Error,0.2825168721032133
2,34,Error,0.8608238245355262
2,35,Error,0.28901012590673447
2,36,Error,0.6084856244206034
2,37,Error,0.00638523917624211
2,38,Error,1.193150782979951
2,39,Error,0.728646481740836
2,40,Error,0.4649128494895722
2,41,Error,0.2675750584227304
2,42,Error,0.32932219635021315
2,43,Error,0.32503130879205505
2,44,Error,0.3762141656006434
2,45,Error,0.08815467589199712
2,46,Error,0.0035976325918180285
2,47,Error,0.4610263059162559
2,48,Error,0.2817687340075839
2,49,Error,0.9761448649973092
2,50,Error,0.21746696774936625
2,51,Error,0.03822190793633137
2,52,Error,0.44418071867598313
2,53,0.3427915573120117
2,54,Error,0.12927355362167312
2,55,Error,0.9063550429393266
2,56,Error,0.0048728134588169845
2,57,Error,0.14514916262941993
2,58,Error,0.35145489176867295
2,59,Error,0.7528431635589944
2,60,0.3589291572570801
2,61,0.3795342445373535
2,62,Error,0.6437679220447063
2,63,Error,0.12049463583498779
2,64,Error,0.7511422187898936
2,65,Error,1.0053771169414472
2,66,Error,0.044790737894859524
2,67,Error,0.09055065424587244
2,68,Error,1.0022241807904702
2,69,Error,0.813957475977135
2,70,Error,0.3361025517283171
2,71,Error,0.34591216337828773
2,72,Error,0.2889875266693372
2,73,Error,0.0037512631183495753
2,74,Error,0.28005711651116866
2,75,Error,0.7815462913390775
2,76,Error,1.1428609908859937
2,77,Error,0.3304219872652153
2,78,0.36884403228759766
2,79,Error,0.35998876289666026
2,80,Error,0.6227676296548584
2,81,Error,0.18625206332484912
2,82,Error,0.37093548857640646
2,83,Error,0.5938987290736153
2,84,Error,0.6707203100855282
2,85,Error,0.9557482413138126
2,86,Error,0.17338479482681726
2,87,Error,0.06102826443172212
2,88,0.2929501533508301
2,89,Error,0.5270232410688466
2,90,Error,0.008537957171766463
2,91,Error,0.3015115194131991
2,92,Error,0.6187663080803488
2,93,0.32715725898742676
2,94,Error,0.8379508655034138
2,95,Error,0.8604786417428009
2,96,Error,0.824739909571566
2,97,Error,0.14351843343018808
2,98,Error,0.06878568996885248
2,99,Error,0.6359558791254818
2,100,Error,0.36237627877736533
2,101,Error,0.5318876451457464
2,102,0.2915797233581543
2,103,0.3419046401977539
2,104,Error,0.8485945921523316
2,105,Error,0.08150766573366096
2,106,Error,0.9238088144926832
2,107,0.32575106620788574
2,108,Error,0.6374478774607654
2,109,Error,0.2906674193654899
2,110,Error,0.3751234548409941
2,111,Error,0.8422886570768786
2,112,Error,1.1024976243193234
2,113,Error,0.1416322827453435
2,114,Error,0.24174089815364647
2,115,Error,0.7185399028109397
2,116,Error,0.724595296589308
2,117,Error,0.8686209040262066
2,118,Error,0.9745783961767063
