idx,CommunicationRound,TimeCost
4,0,Error,17.298262860827062
4,1,1.6617889404296875
4,2,Error,3.4605026972867745
4,3,1.7489166259765625
4,4,Error,3.9439680137838162
4,5,Error,1.2100232056361964
4,6,Error,4.5495622530188715
4,7,1.8713266849517822
4,8,Error,2.188196241837778
4,9,Error,3.160329539916885
4,10,Error,4.984615679260751
4,11,Error,4.461501499513181
4,12,Error,4.974985457978644
4,13,Error,0.8986639402889037
4,14,Error,3.5927121686169436
4,15,Error,4.9841087558825805
4,16,Error,0.26097278722245776
4,17,Error,3.2448902039983234
4,18,Error,0.9041448801188872
4,19,Error,1.399106223766232
4,20,Error,1.5701605248999273
4,21,Error,2.552577108945947
4,22,1.946805477142334
4,23,Error,0.5920836126061925
4,24,Error,4.322389309492556
4,25,Error,1.6516094110660686
4,26,Error,5.103181771008038
4,27,Error,2.834974415107211
4,28,Error,0.3165745960407737
4,29,Error,2.732762555799923
4,30,Error,3.4123331029679687
4,31,Error,0.04500677705047201
4,32,Error,1.896943230020195
4,33,Error,3.7240588593488493
4,34,Error,4.807475132973101
4,35,Error,4.847676909469286
4,36,Error,1.889424092113198
4,37,Error,0.8269702452698255
4,38,1.6935603618621826
4,39,1.6719443798065186
4,40,Error,1.7965277668412623
4,41,Error,1.7431075099875555
4,42,Error,4.273483865069656
4,43,Error,4.6870364431827225
4,44,Error,5.02230594953931
4,45,Error,1.9855637456891282
4,46,Error,2.6044290297098374
4,47,Error,4.20595128618221
4,48,Error,0.8868925854723639
4,49,Error,3.5691922249705366
4,50,Error,3.8177160419234504
4,51,Error,2.9871525794255183
4,52,Error,2.9700997893359165
4,53,Error,4.0050350292697825
4,54,Error,4.705089702270566
4,55,Error,2.3073747112553624
4,56,Error,1.6377910562661078
4,57,Error,4.974385971885038
4,58,Error,0.5064147039196113
4,59,Error,3.5814929523642807
4,60,Error,2.8621713136831937
4,61,Error,0.8588690679699431
4,62,Error,2.188666035797962
