idx,CommunicationRound,TimeCost
9,0,Error,15.847223024404652
9,1,Error,0.3825778356227874
9,2,Error,0.2420109569777158
9,3,Error,0.5329592542060487
9,4,Error,0.3912864943138648
9,5,Error,0.1610782355845202
9,6,Error,0.2836271399534815
9,7,Error,0.21284129879496255
9,8,Error,0.0222956708005921
9,9,Error,0.31562246331672256
9,10,Error,0.12044232424129563
9,11,Error,0.3430945580872466
9,12,Error,0.14452958333813712
9,13,Error,0.20352537425980527
9,14,Error,0.3229369706377517
9,15,Error,0.40727744003927635
9,16,Error,0.09052488309282175
9,17,Error,0.3232025109147265
9,18,Error,0.1534232270010074
9,19,Error,0.3521700495751214
9,20,0.13637733459472656
9,21,Error,0.603970925391541
9,22,Error,0.12686740663458504
9,23,0.2556145191192627
9,24,Error,0.03427563431500466
9,25,Error,0.2737639749088805
9,26,Error,0.39053862185204335
9,27,Error,0.047508207984557516
9,28,Error,0.023090703541300373
9,29,Error,0.2319986685391604
9,30,Error,0.543888238572197
9,31,Error,0.14524616081997724
9,32,Error,0.18964065118673507
9,33,Error,0.08496151914773056
9,34,Error,0.6469393986031724
9,35,Error,0.002256556364775643
9,36,Error,0.2636710212384602
9,37,0.13006377220153809
9,38,Error,0.12486972914987216
9,39,Error,0.18250381994098433
9,40,Error,0.7194757871688029
9,41,Error,0.24424555201848902
9,42,Error,0.10960647567680987
9,43,Error,0.4362661499562847
9,44,Error,0.519397651377127
9,45,Error,0.23831123877237867
9,46,Error,0.7248187533517264
9,47,Error,0.24063425024843216
9,48,Error,0.405051284329605
9,49,Error,0.026065194605520894
9,50,Error,0.19473022914543026
9,51,Error,0.11994244403100317
9,52,0.22536635398864746
9,53,Error,0.15582308803274952
9,54,Error,0.6889992751978965
9,55,Error,0.021928267918252222
9,56,Error,0.5292645522985651
9,57,Error,0.12639836958395717
9,58,Error,0.0031578831378188212
9,59,Error,0.09558978347702445
9,60,Error,0.09906195310395019
9,61,Error,0.31031143848583426
9,62,Error,0.2917710965844151
9,63,Error,0.3356508848332464
9,64,Error,0.23620115800789312
9,65,Error,0.4365715887012064
9,66,Error,0.5442398218761415
9,67,Error,0.4220733678236246
9,68,Error,0.36439910858405133
9,69,Error,0.5622058954547909
9,70,Error,0.2534954924440791
9,71,Error,0.1655335034937821
9,72,Error,0.5668348150741966
9,73,Error,0.36920706003834103
9,74,Error,0.10577804131298653
9,75,0.14177775382995605
9,76,Error,0.1840315346867323
9,77,Error,0.05020497192865467
9,78,Error,0.27591349120129965
9,79,Error,0.40080198365312003
9,80,Error,0.5186616973860861
9,81,Error,0.6781889480054023
9,82,Error,0.44649273696970204
9,83,Error,0.10705642399066684
9,84,Error,0.1889039577339812
9,85,Error,0.2928546137188014
9,86,Error,0.12594098787557023
9,87,Error,0.2976221592103687
9,88,Error,0.12940715087047633
9,89,Error,0.14387027681912729
9,90,Error,0.1318283696233967
9,91,Error,0.09190674613150168
9,92,Error,0.20633598360407768
9,93,Error,0.06249983225099238
9,94,Error,0.2456911290966017
9,95,Error,0.44347517602971825
9,96,Error,0.1531658169075897
9,97,Error,0.24670240915504166
9,98,Error,0.46431959319475746
9,99,Error,0.055827474041026906
9,100,Error,0.24274388913649655
9,101,0.13175034523010254
9,102,Error,0.23845856487855666
9,103,Error,0.23212266848445098
9,104,Error,0.21904377040161144
9,105,Error,0.1939022323293292
9,106,Error,0.12200161010506348
9,107,Error,0.4177127893447449
9,108,0.13866186141967773
9,109,Error,0.005789443049188185
9,110,Error,0.1048295580793919
9,111,Error,0.1791470901012189
9,112,Error,0.5374697086676452
9,113,0.23247194290161133
9,114,Error,0.12919107508952996
9,115,Error,0.44533611975005494
9,116,Error,0.1814152656070411
9,117,Error,0.25284449887045385
9,118,Error,0.18909751667412428
9,119,Error,0.12064894631345545
9,120,0.17768049240112305
9,121,0.2304997444152832
9,122,Error,0.17410847509799027
9,123,Error,0.3750425098160058
9,124,Error,0.4127514675068857
9,125,Error,0.22827446922938072
9,126,Error,0.09649762650717238
9,127,Error,0.09107151970253169
9,128,Error,0.4299209999256468
9,129,0.19171929359436035
9,130,Error,0.45625074598856336
9,131,Error,0.23838273716744907
9,132,0.14690589904785156
9,133,Error,0.3371870781491675
9,134,Error,0.23342686689714034
9,135,Error,0.32936096763443534
9,136,Error,0.01723437732718361
9,137,Error,0.36830352959882834
9,138,Error,0.525978460093942
9,139,Error,0.5570393515393597
9,140,Error,0.017127344915755342
9,141,Error,0.4700978985201226
9,142,0.2203960418701172
9,143,Error,0.48540900593343134
9,144,Error,0.055784824971726515
9,145,Error,0.01966021544926848
9,146,Error,0.33247380452905734
9,147,Error,0.42255246466870183
9,148,Error,0.23380924750676887
9,149,Error,0.058356969866583945
9,150,Error,0.16082276262865072
9,151,Error,0.01803565672869563
9,152,Error,0.3910827020230951
9,153,Error,0.07439933139924379
9,154,Error,0.15171394815626382
9,155,0.13230443000793457
9,156,Error,0.10814042064869696
9,157,0.21817708015441895
9,158,Error,0.3323899018600617
9,159,0.19565844535827637
9,160,Error,0.34171196227575107
9,161,Error,0.11615132601478866
9,162,Error,0.23702709162896646
9,163,Error,0.4275686514505271
9,164,Error,0.34101692383850923
9,165,Error,0.023891039278318475
9,166,Error,0.043591017976741725
9,167,Error,0.20215298309969906
9,168,0.20003199577331543
9,169,Error,0.4203683016638253
9,170,Error,0.17795762550358454
9,171,Error,0.6435231595723915
9,172,Error,0.378321728709761
9,173,Error,0.07406187908225206
9,174,0.23946380615234375
9,175,Error,0.07964875869381333
9,176,Error,0.30538762042159334
9,177,Error,0.05014870019854593
9,178,Error,0.2966277665787128
9,179,Error,0.6782519787916442
9,180,Error,0.0163460667637988
9,181,Error,0.5748616075602122
9,182,0.17632818222045898
9,183,Error,0.1908921900807491
