idx,CommunicationRound,TimeCost
1,0,Error,15.652790656064926
1,1,Error,1.1421112725258182
1,2,1.0429763793945312
1,3,Error,1.2762309974867052
1,4,Error,1.7975338228090523
1,5,1.183708667755127
1,6,0.7201554775238037
1,7,Error,1.206735793856509
1,8,0.7579936981201172
1,9,Error,1.923117980019085
1,10,Error,3.2200808186251417
1,11,Error,1.2104990100559005
1,12,Error,1.7048289573466888
1,13,Error,0.1812614996037964
1,14,0.9849104881286621
1,15,Error,1.4017304147203011
1,16,Error,0.09486088405297095
1,17,1.3722898960113525
1,18,Error,1.6964423519471425
1,19,Error,2.778287363806063
1,20,Error,1.2926782780162918
1,21,0.7272763252258301
1,22,Error,2.1736009407244663
1,23,Error,0.8059549896689867
1,24,Error,2.219980719216567
1,25,Error,0.3150491758829643
1,26,Error,1.0742509220383727
1,27,Error,0.10374712282130145
1,28,Error,0.8689134786664025
1,29,0.8354895114898682
1,30,1.0655097961425781
1,31,0.7012677192687988
1,32,Error,1.5398124109591775
1,33,Error,0.9532635769926119
1,34,Error,0.7708397726603904
1,35,Error,1.5393391966669103
1,36,0.9545066356658936
1,37,Error,1.0950675286383689
1,38,1.1866023540496826
1,39,Error,2.189461778723988
1,40,Error,0.701966237461609
1,41,1.5292439460754395
1,42,Error,2.2168044420546673
1,43,1.0999038219451904
1,44,Error,2.194843785663399
1,45,Error,0.8440850959213443
1,46,Error,0.3686018613303861
1,47,Error,0.8208887318774251
1,48,1.220109462738037
1,49,Error,2.2624021058251915
1,50,0.8807733058929443
1,51,Error,2.678909151118288
1,52,Error,1.0348000480263069
1,53,1.321404218673706
1,54,Error,2.299374674290042
1,55,1.3281118869781494
1,56,0.8878228664398193
1,57,1.0535430908203125
1,58,Error,1.1130828357448395
1,59,1.2623562812805176
1,60,Error,1.7705008284512882
1,61,Error,2.0794216086810704
1,62,Error,1.476232864576697
1,63,Error,0.3262884643142343
1,64,Error,1.8490407685814307
1,65,Error,2.330395702333675
1,66,Error,1.3736778638574447
1,67,Error,1.390321700340468
1,68,Error,0.9680643999756391
1,69,Error,1.21895163651291
1,70,Error,1.5615647646306752
1,71,0.8150746822357178
1,72,Error,0.6075290284009772
1,73,Error,2.037206811910128
1,74,Error,2.5208014965556678
1,75,Error,1.7715593968985712
1,76,Error,2.348047287772435
1,77,1.5559594631195068
1,78,Error,0.9063213522709249
1,79,Error,1.858657574633446
1,80,Error,0.43178812298271946
1,81,Error,0.5507492419324453
1,82,0.9632689952850342
1,83,1.1312289237976074
1,84,Error,3.0439549519372986
1,85,Error,0.36292176461271125
1,86,1.466693639755249
1,87,0.981715202331543
1,88,Error,0.6574820127741935
1,89,Error,1.3763837380103916
1,90,0.6773684024810791
1,91,Error,1.0262721605801408
1,92,Error,0.15446950548546484
1,93,1.0759739875793457
1,94,Error,2.536696206922943
1,95,Error,3.2623869453031284
1,96,Error,2.8810140694791584
1,97,Error,0.02964976190763435
1,98,Error,1.7048851377249836
1,99,Error,0.3616571101899395
1,100,0.7680418491363525
1,101,Error,2.2305158283374222
1,102,Error,1.9972109807566247
1,103,1.1277682781219482
1,104,Error,1.0078117508888247
1,105,Error,1.5927775823988886
1,106,1.359734058380127
1,107,0.936906099319458
1,108,0.947288990020752
1,109,1.1288142204284668
1,110,Error,1.1475998007846562
1,111,0.9908204078674316
1,112,Error,0.25197816047244204
1,113,Error,0.18146651329669336
1,114,Error,0.2650133771832508
1,115,Error,4.232125747348791
1,116,1.1873114109039307
1,117,Error,0.7018103908079836
1,118,Error,0.715070855267319
1,119,Error,1.6120751799845043
1,120,Error,0.17053627623230283
1,121,1.0543863773345947
1,122,1.2458980083465576
1,123,Error,1.0501466420290446
1,124,Error,2.881495979977523
1,125,Error,1.326070277082329
1,126,0.9985857009887695
1,127,Error,1.1263714670289682
1,128,1.0397124290466309
1,129,Error,1.3160289052023733
1,130,Error,0.9971256204283888
1,131,Error,0.25825070835960584
1,132,0.7210183143615723
1,133,Error,1.262447389075219
1,134,1.0352680683135986
1,135,Error,1.873940790553921
1,136,Error,1.2268852672738277
1,137,Error,1.9556974562027574
1,138,Error,1.043787834105613
