idx,CommunicationRound,TimeCost
3,0,6.8128602504730225
3,1,0.7581067085266113
3,2,Error,0.9610219794448197
3,3,Error,1.120202250469323
3,4,0.4711287021636963
3,5,Error,1.0676121409681594
3,6,Error,1.1229231003307967
3,7,Error,0.9174394062085139
3,8,Error,1.2119763418491427
3,9,Error,0.10172500607655752
3,10,0.5354063510894775
3,11,0.520366907119751
3,12,Error,1.3139572545779015
3,13,Error,0.9797731572522862
3,14,Error,0.15882713532957218
3,15,Error,0.4219178821841547
3,16,Error,1.204314131701798
3,17,Error,1.580046472120451
3,18,Error,0.04026912601438577
3,19,Error,1.5276309543416005
3,20,Error,0.7990315686092075
3,21,Error,0.8645596722157417
3,22,Error,0.25188825139371734
3,23,Error,1.4507304405082533
3,24,Error,0.30636389956129056
3,25,Error,0.0478775443510323
3,26,0.5647256374359131
3,27,Error,1.1629175426748237
3,28,Error,0.6096788762881463
3,29,Error,0.8887191803441744
3,30,Error,0.0460109094948707
3,31,0.674271821975708
3,32,Error,1.748266332585623
3,33,Error,0.06481606688865564
3,34,Error,0.596292250595812
3,35,Error,0.635036633247773
3,36,0.6151032447814941
3,37,0.5347058773040771
3,38,Error,1.023734157930681
3,39,1.015610694885254
3,40,0.7527003288269043
3,41,Error,2.2197285790947765
3,42,1.0059187412261963
3,43,0.45819568634033203
3,44,Error,1.725141730882373
3,45,Error,0.6173974066392345
3,46,Error,1.06754708569911
3,47,Error,0.7207564149035964
3,48,Error,1.5007771567957213
3,49,Error,1.104621852073887
3,50,Error,0.22771284009533838
3,51,Error,1.2686805347739492
3,52,Error,1.1091537760819348
3,53,0.9072902202606201
3,54,Error,0.10110693929233751
3,55,Error,0.6725736381098182
3,56,0.8464188575744629
3,57,Error,1.4596695685426133
3,58,Error,1.767715765518173
3,59,0.5799460411071777
3,60,0.7909455299377441
3,61,Error,2.120592427140197
3,62,Error,0.5135547401864827
3,63,Error,0.9159112891780888
3,64,Error,1.0624705466383453
3,65,0.7472231388092041
3,66,Error,1.0909559393581403
3,67,0.7712030410766602
3,68,0.698540449142456
3,69,0.9828169345855713
3,70,Error,0.887844614005971
3,71,0.618283748626709
3,72,Error,1.4366308688775393
3,73,0.9664249420166016
3,74,Error,2.039379106901833
3,75,0.485595703125
3,76,Error,1.2194939108207015
3,77,Error,1.1984013669568716
3,78,Error,0.3827189448614725
3,79,0.6370558738708496
3,80,Error,0.9048457263083022
3,81,Error,0.29225594786640313
3,82,0.7730858325958252
3,83,Error,1.2056943190968532
3,84,Error,1.397823061257938
3,85,Error,1.2964324458372756
3,86,Error,1.1275749006120803
3,87,0.5937108993530273
3,88,Error,0.862911133562701
3,89,Error,0.7214966055722948
3,90,Error,0.8622725853176506
3,91,Error,0.5895458468642578
3,92,Error,1.9004446289767298
3,93,0.6502645015716553
3,94,Error,1.2011274784226023
3,95,Error,1.3713564372019156
3,96,0.5314323902130127
3,97,0.5069694519042969
3,98,Error,0.13778518029566042
3,99,Error,1.6138290342293584
3,100,Error,0.8604219119403248
3,101,Error,0.6827288799460646
3,102,Error,0.7133931721393253
3,103,1.0180470943450928
3,104,Error,0.4439945560428296
3,105,Error,0.44569268475998486
3,106,Error,1.8882574799631207
3,107,Error,0.76462195514505
3,108,0.5280957221984863
3,109,0.597400426864624
3,110,Error,2.0790059551365205
3,111,Error,1.055101199017461
3,112,Error,1.2231422998929573
3,113,Error,0.2611603439017828
3,114,Error,1.9484914613196072
3,115,0.8209969997406006
3,116,Error,0.33222925001043796
3,117,Error,0.8898776622906474
3,118,Error,0.16205186496570584
3,119,0.6652019023895264
3,120,0.46175074577331543
3,121,Error,0.7713706562234048
3,122,0.7721576690673828
3,123,Error,0.7938410287958427
3,124,Error,0.5342762327560017
3,125,Error,0.669873981781813
3,126,0.637448787689209
3,127,Error,0.4865990423879948
3,128,Error,0.6860846891812925
3,129,Error,2.2387120291915927
3,130,0.5655431747436523
3,131,0.7081401348114014
3,132,Error,0.8460662142121701
3,133,Error,0.24208081173733093
3,134,Error,0.5201343138942601
3,135,Error,0.5205860721447043
3,136,Error,0.013788244303640859
3,137,Error,0.7666137208869997
3,138,Error,0.47782900157388225
3,139,Error,1.7698923238476933
3,140,Error,2.3789005993938113
3,141,Error,1.3698049405578907
3,142,Error,0.10472482860338236
3,143,Error,2.000399690584456
3,144,0.9854159355163574
3,145,0.7913575172424316
3,146,0.5260248184204102
3,147,Error,0.8711087615322116
3,148,0.8297810554504395
3,149,Error,0.5055025322577166
3,150,Error,1.1037935376592416
3,151,Error,0.4274317577703491
3,152,Error,1.0974758246954344
3,153,Error,0.9947322297084518
3,154,Error,1.9461458269467156
3,155,Error,0.7999525086400718
3,156,0.5797033309936523
3,157,0.7153863906860352
3,158,0.6816554069519043
3,159,Error,0.7399144394477576
3,160,Error,1.9179822262852841
3,161,Error,0.0323567967774549
3,162,Error,0.9285990137547847
3,163,0.7031166553497314
3,164,Error,0.724369360895044
3,165,Error,1.0747006181934389
3,166,1.021796703338623
3,167,0.7334001064300537
3,168,Error,0.5417083705614869
3,169,Error,0.9657918386282679
3,170,Error,1.5207732356922632
3,171,Error,1.5726941961019092
3,172,Error,0.855346683406526
3,173,Error,1.2849152642573034
3,174,Error,1.7825499124855908
3,175,Error,0.03585721354862796
3,176,Error,0.20369337579074323
3,177,Error,0.029716384393561814
3,178,Error,0.7367054257556742
3,179,0.4382767677307129
3,180,0.7927930355072021
3,181,Error,2.8300285254567195
3,182,0.6072909832000732
3,183,0.5776441097259521
3,184,0.5985970497131348
3,185,0.7356693744659424
3,186,Error,0.7915123802222734
3,187,Error,0.46513351806230363
3,188,0.7339866161346436
3,189,Error,1.8330032936898006
3,190,Error,1.1777561744778429
3,191,Error,1.6364774140698455
3,192,0.8761224746704102
3,193,Error,0.08394772972495036
3,194,0.4044966697692871
3,195,0.7344236373901367
3,196,Error,1.0076721488170994
3,197,Error,0.14550073691749466
3,198,Error,0.6761417041819313
3,199,Error,1.7254773028642914
3,200,Error,1.3611454082816221
3,201,0.7633481025695801
3,202,Error,2.3630181446412437
3,203,0.4834318161010742
3,204,Error,0.38662603306259213
3,205,Error,0.6242645857868406
3,206,Error,1.2438007703999048
3,207,0.551760196685791
3,208,Error,0.6228398101758275
3,209,0.8547670841217041
3,210,Error,0.6813784163762346
3,211,Error,0.8846737379775866
3,212,Error,0.5748256222798083
3,213,Error,0.8679447152910664
3,214,Error,1.2132159508300324
3,215,Error,0.7630097000542413
