idx,CommunicationRound,TimeCost
5,0,Error,8.601326946021425
5,1,Error,1.2600175171177872
5,2,Error,0.01391572444493792
5,3,Error,0.20544944532106177
5,4,Error,1.496488553067666
5,5,Error,1.7383200755184307
5,6,Error,0.05073203691472829
5,7,Error,0.7150373185653005
5,8,Error,0.3975888730623697
5,9,Error,0.9888878725692872
5,10,0.5710768699645996
5,11,Error,2.003157949181596
5,12,0.6162128448486328
5,13,Error,0.39886585336087166
5,14,Error,0.11924143541659309
5,15,0.9691083431243896
5,16,0.5461974143981934
5,17,0.574263334274292
5,18,0.5388777256011963
5,19,Error,0.9065328320875339
5,20,Error,0.34307564165329885
5,21,Error,0.8096218764379721
5,22,Error,0.5854216174310218
5,23,0.5645158290863037
5,24,Error,1.4663503981854855
5,25,Error,0.15702289192835947
5,26,Error,1.263397733687404
5,27,Error,1.3191116668430196
5,28,1.1378593444824219
5,29,Error,0.4246214614630382
5,30,Error,0.7761970588860693
5,31,Error,0.3526067391083153
5,32,Error,0.991920014842379
5,33,Error,0.09306580022315665
5,34,Error,1.7324377892492484
5,35,Error,0.19957666198753413
5,36,Error,0.30243495632004486
5,37,Error,1.4112083400328546
5,38,0.513979434967041
5,39,Error,0.5767842326839953
5,40,Error,1.4104508560174966
5,41,Error,0.9716326025253639
5,42,Error,0.33990990528615667
5,43,Error,1.629359642100884
5,44,Error,0.7501575632654046
5,45,Error,0.93964522515571
5,46,Error,1.076721890640519
5,47,0.8582901954650879
5,48,Error,1.702203284717185
5,49,Error,0.8750599693083669
5,50,0.5625936985015869
5,51,Error,0.4203651585048406
5,52,0.632282018661499
5,53,Error,0.7015606631702623
5,54,Error,2.15136042066621
5,55,Error,0.17560000175630133
5,56,Error,0.5963165324223292
5,57,0.5936605930328369
5,58,Error,1.4813243546130144
5,59,0.8215744495391846
5,60,Error,1.8673623029052626
5,61,Error,1.5497963034536846
5,62,0.48485279083251953
5,63,0.6020832061767578
5,64,Error,1.4743393898912145
5,65,0.8687856197357178
5,66,0.8176069259643555
5,67,Error,1.1808364582601254
5,68,Error,1.7258074731250368
5,69,Error,0.8920469697929391
5,70,Error,0.14768428209319961
5,71,Error,0.7972003511022292
5,72,1.0052869319915771
5,73,0.6253061294555664
5,74,0.5665829181671143
5,75,Error,0.5975482161418739
5,76,0.6992573738098145
5,77,Error,0.34546559229777735
5,78,0.8905184268951416
5,79,0.6211233139038086
5,80,Error,1.212495514172136
5,81,Error,2.248569887568893
5,82,Error,0.6634588293665908
5,83,Error,0.11172273158681066
5,84,Error,1.0148977764703104
5,85,0.5395207405090332
5,86,0.5489740371704102
5,87,1.0079665184020996
5,88,Error,0.8885278950561034
5,89,Error,1.9912799634440512
5,90,0.6038670539855957
5,91,Error,1.7206150596253886
5,92,Error,1.2432642458057994
5,93,Error,1.042908098761415
5,94,Error,0.6590610181524489
5,95,Error,1.5571908879488694
5,96,Error,0.5179056439548317
5,97,Error,1.6958362235379234
5,98,0.49767565727233887
5,99,Error,0.7048186824402599
5,100,0.7727770805358887
5,101,Error,0.22886543411998078
5,102,Error,2.1990938751277604
5,103,0.7878270149230957
5,104,0.43997907638549805
5,105,Error,0.37053884291180156
5,106,Error,1.4125640257481418
5,107,0.8380246162414551
5,108,0.5177795886993408
5,109,0.6675920486450195
5,110,0.9208831787109375
5,111,Error,0.3593661140998126
5,112,Error,1.239696519198322
5,113,Error,1.9658920037546042
5,114,Error,0.0007721914058176557
5,115,Error,1.9464243718208076
5,116,Error,0.677742659822275
5,117,Error,0.11303688593737272
5,118,Error,0.16586773699024024
5,119,Error,1.9871425845533905
5,120,Error,0.46779858223624105
5,121,Error,1.2358334631361703
5,122,Error,1.4543648075536502
5,123,0.6429426670074463
5,124,Error,0.1849054635597116
5,125,0.7036044597625732
5,126,1.129441261291504
5,127,0.617938756942749
5,128,Error,0.6575075002389914
5,129,Error,0.04453357665181496
5,130,0.6386592388153076
5,131,Error,1.0221658310805801
5,132,Error,1.1621999572189483
5,133,Error,0.3030884305272233
5,134,0.7346165180206299
5,135,Error,1.9519862673144581
5,136,Error,0.8954485294513571
5,137,Error,0.7582659506034062
5,138,0.5218396186828613
5,139,0.7202920913696289
5,140,Error,1.1316471204213263
5,141,Error,1.1633291604427078
5,142,Error,0.41780025597113046
5,143,0.6453127861022949
5,144,Error,1.2418272593565385
5,145,Error,2.6083426278245203
5,146,Error,0.8117912588186103
5,147,Error,0.7677217091118738
5,148,Error,1.6529752065062808
5,149,Error,0.10133301073562459
5,150,Error,0.4571060384295524
5,151,0.6486728191375732
5,152,Error,0.7111859062354896
5,153,Error,1.1266995378293219
5,154,Error,0.5512666170897457
5,155,0.9340670108795166
5,156,Error,2.2309128157123306
5,157,Error,0.24996273791760532
5,158,Error,1.4446090728938472
5,159,0.7714450359344482
5,160,Error,0.4506545734668119
5,161,Error,0.9327268379498536
5,162,Error,0.4254114178042254
5,163,0.6149899959564209
5,164,0.6925890445709229
5,165,0.8553459644317627
5,166,Error,1.7485634024390826
5,167,Error,0.2928701567639509
5,168,Error,0.2334683300959415
5,169,Error,0.6230882114406453
5,170,Error,0.4220674299192956
5,171,Error,0.9552506723104969
5,172,Error,1.3891958673983524
5,173,Error,1.2631121474677218
5,174,Error,1.0618037742924789
5,175,Error,0.5193250520364152
5,176,0.826117753982544
5,177,1.0977253913879395
5,178,Error,1.072163338062268
5,179,Error,0.6864372015491376
5,180,Error,0.3174392392420865
5,181,0.5775015354156494
5,182,Error,1.3487300494394512
5,183,0.5867838859558105
5,184,Error,0.6714247233393532
5,185,0.6607718467712402
5,186,Error,1.5839251842932764
5,187,Error,0.6790629778830893
5,188,Error,1.7986812019049994
5,189,Error,1.3541104719631665
5,190,Error,0.9998788752773425
5,191,0.5200235843658447
5,192,0.6167619228363037
5,193,Error,1.297822492203287
5,194,Error,0.24203341161538383
5,195,Error,1.4318818743705155
5,196,0.7009379863739014
5,197,Error,0.23863713973619163
5,198,Error,1.2108548941545232
5,199,Error,0.5107855819621899
5,200,Error,3.2518252935882273
5,201,Error,1.339013497465752
5,202,Error,1.983652628225149
5,203,Error,1.361097021864595
5,204,0.4947330951690674
5,205,Error,1.5030130519704463
5,206,Error,1.80170877291704
5,207,0.5219874382019043
