idx,CommunicationRound,TimeCost
2,0,Error,13.859420876226311
2,1,Error,0.3874578171422997
2,2,Error,1.2385388252317824
2,3,Error,0.23549374433759587
2,4,Error,1.1026397470361047
2,5,Error,0.6336866744558901
2,6,0.42443227767944336
2,7,0.6228973865509033
2,8,0.632133960723877
2,9,0.6993498802185059
2,10,0.5145518779754639
2,11,0.6069822311401367
2,12,Error,0.6254445379541287
2,13,Error,0.16849986139160453
2,14,0.5912656784057617
2,15,Error,1.3089628029652876
2,16,Error,1.0736874839369017
2,17,Error,0.2682592307146949
2,18,Error,0.6529458270386451
2,19,Error,0.2306455372588449
2,20,Error,0.32387103918935967
2,21,Error,0.0903352006321732
2,22,0.5806169509887695
2,23,0.4536726474761963
2,24,Error,0.24708374476803124
2,25,0.7325193881988525
2,26,Error,0.6417244951333143
2,27,0.7147026062011719
2,28,Error,1.8027467358337412
2,29,0.46452975273132324
2,30,0.45951151847839355
2,31,0.732241153717041
2,32,Error,1.1512410788975562
2,33,Error,1.5602696228469006
2,34,Error,0.3162907180903191
2,35,Error,0.3465175451441583
2,36,Error,0.8604192902676225
2,37,Error,0.8743065454015497
2,38,Error,0.0036769746031641397
2,39,Error,0.634675202116159
2,40,Error,0.14593215121682346
2,41,Error,1.1325694102759907
2,42,Error,0.47680249298432753
2,43,Error,1.011337404329775
2,44,Error,0.04816035641217544
2,45,0.5664641857147217
2,46,Error,1.0793391749211654
2,47,Error,1.3173863745594503
2,48,Error,0.4468691422456323
2,49,Error,0.05236389419050308
2,50,Error,0.9754532649099122
2,51,Error,1.176783222171599
2,52,Error,0.6140899728263932
2,53,Error,0.7123607215153475
2,54,0.4359607696533203
2,55,0.3467867374420166
2,56,Error,0.4425575107429162
2,57,Error,0.46680786460934176
2,58,0.5089185237884521
2,59,Error,0.9623153980550053
2,60,0.44568514823913574
2,61,0.5271203517913818
2,62,Error,0.0070289720008744885
2,63,0.5505666732788086
2,64,Error,0.5489124874287363
2,65,0.4600346088409424
2,66,0.42410826683044434
2,67,0.5389549732208252
2,68,0.5443272590637207
2,69,Error,1.1010943037609862
2,70,0.5543482303619385
2,71,Error,0.9110053749209255
2,72,Error,0.5937820970023839
2,73,Error,0.20710878735407082
2,74,Error,1.199328805350781
2,75,0.34493327140808105
2,76,0.5636818408966064
2,77,Error,1.5253350887093664
2,78,0.6309716701507568
2,79,0.7216386795043945
2,80,Error,1.0467456551257435
2,81,Error,1.2142496503007087
2,82,Error,0.04277347907108217
2,83,Error,1.145153553073705
2,84,0.74051833152771
2,85,Error,1.6703705969727576
2,86,Error,0.5302421775292077
2,87,0.6808412075042725
2,88,Error,0.7100758577035935
2,89,Error,0.8256395424814623
2,90,0.3509829044342041
2,91,Error,0.8118000556693659
2,92,0.43967294692993164
2,93,Error,1.5309975587733704
2,94,0.7115955352783203
