idx,CommunicationRound,TimeCost
6,0,6.453919410705566
6,1,Error,0.8710459556458913
6,2,Error,0.10881283234805585
6,3,Error,0.666297883764973
6,4,Error,0.23547844304900806
6,5,0.25820088386535645
6,6,0.2496497631072998
6,7,0.24254417419433594
6,8,Error,0.5562793344235261
6,9,0.2490372657775879
6,10,Error,0.6567421312165442
6,11,Error,0.06200585254002064
6,12,Error,0.7723099023800266
6,13,0.2500126361846924
6,14,0.2567789554595947
6,15,Error,0.03967333035657293
6,16,Error,0.9478558762441951
6,17,Error,0.694919865815168
6,18,Error,0.720061497861884
6,19,Error,0.21916963816237803
6,20,Error,0.49549652696088636
6,21,Error,0.11044664760874677
6,22,0.31392359733581543
6,23,Error,0.7416740824173771
6,24,Error,0.008333164984248638
6,25,Error,0.4587565565566533
6,26,Error,0.6554232188399988
6,27,Error,0.7835953468128247
6,28,Error,0.528801392457453
6,29,Error,0.5962788285475007
6,30,Error,0.43105121160025456
6,31,Error,0.14541602571515413
6,32,Error,0.919714170090099
6,33,0.3123466968536377
6,34,0.34790730476379395
6,35,0.3253180980682373
6,36,Error,0.8073556203089867
6,37,Error,0.09067484374394225
6,38,Error,0.27181240104126253
6,39,Error,0.18547678746877297
6,40,Error,0.43359216085047625
6,41,Error,0.5209511647152427
6,42,Error,0.9828715418286331
6,43,Error,0.32915593345489697
6,44,Error,0.03335909880574714
6,45,Error,0.431918253880447
6,46,Error,0.4548128334983138
6,47,Error,0.6435337147762566
6,48,0.35605549812316895
6,49,Error,0.3935050023529976
6,50,Error,0.551322433817621
6,51,Error,0.8194220298246299
6,52,Error,0.43118387767581656
6,53,Error,0.5131281833357245
6,54,Error,1.0869493108511794
6,55,Error,0.9122810489266844
6,56,Error,0.6159576799188926
6,57,Error,0.5171119555265165
6,58,Error,1.122696378089918
6,59,0.2772350311279297
6,60,Error,0.49515766679270534
6,61,Error,0.5263713691843461
6,62,Error,0.4793704281141672
6,63,Error,0.236648969530371
6,64,Error,0.3854231356293274
6,65,0.32208776473999023
6,66,Error,0.007436316521679039
6,67,Error,0.7145136722063749
6,68,Error,0.6723177255691407
6,69,Error,0.3598025659651364
6,70,Error,0.7434611119983948
6,71,Error,0.24728333671239364
6,72,Error,0.2227623048446663
6,73,Error,0.9747032395026696
6,74,Error,0.3222342676203324
6,75,Error,0.3912464326311006
6,76,Error,0.19040779356184057
6,77,Error,0.5875227725702598
6,78,0.2897799015045166
6,79,0.3117671012878418
6,80,Error,0.1899505703905473
6,81,Error,0.4091782848792184
6,82,Error,0.8747616987219831
6,83,Error,0.24969008882088572
6,84,Error,0.006708212878025521
6,85,Error,0.5061408450284458
6,86,Error,0.1937433308998271
6,87,Error,0.4119788768689941
6,88,Error,0.9207695243774466
6,89,Error,0.7422676824945698
6,90,Error,0.12413270776818006
6,91,0.32096147537231445
6,92,Error,0.741746287959279
6,93,Error,0.21192807074318581
6,94,0.34560155868530273
6,95,Error,0.0864958477339863
6,96,0.3237335681915283
6,97,Error,0.03551188467448584
6,98,Error,0.5978514911403311
6,99,Error,0.2983440315377528
6,100,0.3691437244415283
6,101,Error,0.24868057176493305
6,102,Error,0.9792834203081257
6,103,Error,0.7244681653692276
6,104,Error,0.22823536798664482
6,105,Error,0.8092480290194222
6,106,Error,0.7019612849441355
6,107,0.366208553314209
6,108,Error,0.47341963032507517
6,109,0.3468017578125
6,110,Error,0.944195175282906
6,111,0.3488729000091553
6,112,Error,0.37881321021603886
6,113,Error,0.9626582460776959
6,114,Error,0.5708687549446587
6,115,Error,0.036052225240404044
6,116,Error,0.09961589733450565
6,117,Error,0.26410876191121346
6,118,Error,0.2502287254902205
6,119,Error,0.03326284383041553
6,120,Error,0.8819705055216939
6,121,Error,0.6028095362565689
6,122,0.3330874443054199
6,123,Error,0.4601698523440133
6,124,Error,0.8087330980833767
6,125,0.3560750484466553
6,126,0.3193092346191406
6,127,Error,0.1421255664829508
6,128,Error,1.1180286497241263
6,129,Error,0.09207562575444203
6,130,Error,0.19440067050603166
6,131,Error,0.8642606600151753
6,132,0.39049577713012695
6,133,Error,0.48782130461098666
6,134,Error,0.2966346571817503
6,135,Error,0.08570534115962432
6,136,Error,0.721124165247103
6,137,Error,0.42222947875361855
6,138,0.38616394996643066
6,139,Error,0.33067632918922907
6,140,Error,0.7381715723080644
6,141,Error,0.08580424956577407
6,142,Error,0.1724024400030278
6,143,Error,0.20245941865539271
6,144,Error,0.10235908532528805
6,145,Error,0.06344602689222188
6,146,Error,0.8876114693352248
6,147,Error,0.5424978303723513
6,148,Error,0.7233476422022483
6,149,0.33507490158081055
6,150,Error,0.8480319171239105
6,151,Error,0.18149724972327352
6,152,Error,0.4597948114712582
6,153,Error,0.19674034369096954
6,154,Error,0.04819478292851573
6,155,Error,0.8038178860445111
6,156,Error,0.6465728326651352
6,157,Error,0.6858463749988191
6,158,Error,0.5933972537977978
6,159,Error,0.1891608312802952
6,160,Error,0.6935807227656007
6,161,0.3518979549407959
6,162,0.31916069984436035
6,163,Error,0.13668301512654954
6,164,Error,0.7878399211092177
6,165,Error,0.3594692150070724
6,166,Error,0.29694808980609183
6,167,Error,0.542877572204527
6,168,Error,0.543045478905468
6,169,Error,0.3067095101342946
6,170,Error,0.11041622061423288
6,171,Error,0.3521323616587558
6,172,Error,0.24924919684511132
6,173,Error,0.00874117707638458
6,174,Error,0.1344134312270901
6,175,Error,0.02582043826232453
6,176,Error,0.3402496679538528
6,177,Error,0.18200745054977555
6,178,Error,0.6360124786207031
6,179,0.3277242183685303
6,180,Error,0.5484039644694686
6,181,Error,0.590961321738594
6,182,0.32158803939819336
6,183,Error,0.4924934262035276
6,184,Error,0.3415549212841894
6,185,0.308807373046875
6,186,Error,0.839486650090006
6,187,0.3642089366912842
