idx,CommunicationRound,TimeCost
4,0,Error,17.611867322266924
4,1,1.647430419921875
4,2,1.63901686668396
4,3,1.672569990158081
4,4,Error,2.008725007326489
4,5,Error,1.4173423964564846
4,6,1.657499074935913
4,7,Error,1.2343158534865462
4,8,Error,1.203768235082206
4,9,Error,0.43255592564609396
4,10,Error,2.8207248494789434
4,11,Error,2.3312769862578167
4,12,1.8369004726409912
4,13,1.819772481918335
4,14,Error,0.8429793119896687
4,15,Error,4.054844413354244
4,16,Error,5.207337199383073
4,17,Error,0.2520685884758602
4,18,1.9411392211914062
4,19,Error,2.925068263225456
4,20,1.8577547073364258
4,21,Error,1.5231864537919066
4,22,Error,5.083490792630313
4,23,Error,0.392763686931536
4,24,Error,2.567612303370813
4,25,Error,2.0581534085369118
4,26,1.9755866527557373
4,27,Error,0.23181082345532839
4,28,1.9592225551605225
4,29,Error,2.5606758188987646
4,30,Error,0.3254076121378628
4,31,Error,2.398331698758874
4,32,Error,3.8804885682275256
4,33,Error,0.047992248214606154
4,34,Error,2.1425583617685273
4,35,Error,3.636470985698497
4,36,Error,4.204541489249369
4,37,1.70054292678833
4,38,Error,3.8907800059828017
4,39,Error,2.659352250211473
4,40,Error,5.190814662960518
4,41,1.887653112411499
4,42,Error,1.706151757229288
4,43,Error,1.8892069710744313
4,44,Error,4.997104841513132
4,45,Error,4.464059352061087
4,46,Error,4.684893659336468
4,47,Error,1.8876994592219951
4,48,Error,2.5129529681099885
4,49,Error,4.086623943981924
4,50,Error,0.8587295867068624
4,51,1.737532615661621
4,52,Error,3.1030410824977253
4,53,Error,1.2092161683761231
4,54,Error,0.671364065169165
4,55,Error,0.8199139652640247
4,56,Error,2.027741959706648
4,57,2.049065113067627
4,58,Error,1.542458702021723
4,59,Error,5.571406914196771
4,60,1.8901922702789307
4,61,Error,0.5244619740430884
4,62,Error,3.991917584786461
4,63,Error,2.968238097511791
4,64,Error,0.8724550404273179
4,65,Error,2.2901062728819293
4,66,1.9821858406066895
4,67,Error,2.9178361076440913
4,68,Error,2.643008765705833
4,69,Error,2.201792836581831
4,70,1.9388368129730225
4,71,1.7871506214141846
4,72,Error,5.389042367436183
4,73,Error,4.910542051454514
4,74,Error,0.17087262012743726
