idx,CommunicationRound,TimeCost
9,0,Error,16.001881648581836
9,1,Error,0.39215759375729003
9,2,0.18358731269836426
9,3,Error,0.24002123723239366
9,4,Error,0.1472775206399278
9,5,Error,0.14097593650253265
9,6,0.18046259880065918
9,7,Error,0.4579982044560528
9,8,Error,0.051078732500394665
9,9,Error,0.0703246601672509
9,10,Error,0.13313012768896923
9,11,Error,0.08132871620796257
9,12,Error,0.6726204659780144
9,13,Error,0.006623960237333874
9,14,Error,0.09888131011191306
9,15,Error,0.23558451939092598
9,16,Error,0.37326657979117933
9,17,Error,0.5046512743788186
9,18,Error,0.47871469869908834
9,19,Error,0.06078392303087796
9,20,Error,0.28728809257367394
9,21,0.25084853172302246
9,22,0.25025510787963867
9,23,Error,0.2434229332414729
9,24,0.13150763511657715
9,25,Error,0.02634707511853861
9,26,Error,0.2702452012757829
9,27,Error,0.42089205956677883
9,28,Error,0.05827239897040508
9,29,Error,0.03443724320466882
9,30,Error,0.23477121738305004
9,31,Error,0.5278082312242954
9,32,Error,0.241124650164158
9,33,Error,0.3114997841952022
9,34,Error,0.09476119021602226
9,35,Error,0.35030349257247495
9,36,Error,0.001436637687605353
9,37,Error,0.1869906187566008
9,38,0.14457082748413086
9,39,Error,0.20711574779217887
9,40,Error,0.16100649371053277
9,41,Error,0.5361455508065948
9,42,0.18632149696350098
9,43,Error,0.2910886303636238
9,44,0.16948390007019043
9,45,Error,0.786487987537055
9,46,0.17304563522338867
9,47,Error,0.1844903268996852
9,48,Error,0.6430137850605804
9,49,Error,0.41554746818055266
9,50,Error,0.24740524384074805
9,51,Error,0.021624666261953272
9,52,0.26020193099975586
9,53,0.13859128952026367
9,54,Error,0.3068099651331882
9,55,Error,0.4926699725759497
9,56,Error,0.11840461264992534
9,57,Error,0.1684399957989629
9,58,Error,0.03674657538611483
9,59,Error,0.07417595570318618
9,60,Error,0.3139800007665243
9,61,Error,0.151428026442273
9,62,Error,0.21585498995965988
9,63,Error,0.16408344716219758
9,64,Error,0.17280786990005104
9,65,Error,0.13153626598582133
9,66,Error,0.22313918426566418
9,67,Error,0.28599952031892034
9,68,Error,0.14082224683294087
9,69,0.2024993896484375
9,70,Error,0.26177373206605725
9,71,Error,0.364742813936914
9,72,Error,0.2777895046478336
9,73,Error,0.17526107973214824
9,74,Error,0.3625253011361632
9,75,0.16562175750732422
9,76,0.1703205108642578
9,77,0.1837143898010254
9,78,Error,0.21086875606996577
9,79,Error,0.0672357693164227
9,80,Error,0.14413616267482782
9,81,Error,0.034679158293117476
9,82,Error,0.2520278819723552
9,83,Error,0.0647012965226403
9,84,Error,0.3174146661750846
9,85,Error,0.5263680156233154
9,86,Error,0.0942518321389615
9,87,Error,0.1315420203652472
9,88,Error,0.5079163667545894
9,89,Error,0.07624643487959112
9,90,0.2461991310119629
9,91,Error,0.45759917812018536
9,92,Error,0.24911389574149137
9,93,Error,0.09551571981210794
9,94,Error,0.35165478670218214
9,95,Error,0.26548492501040233
9,96,Error,0.48157734739439917
9,97,Error,0.04341388335608951
9,98,Error,0.017661631598631405
9,99,0.1371448040008545
9,100,Error,0.0893523919057081
9,101,Error,0.3399607277090811
9,102,Error,0.49032875656502684
9,103,0.1587841510772705
9,104,Error,0.3915820768740248
9,105,Error,0.424481136943976
9,106,Error,0.2904127445441661
9,107,Error,0.26273237258080784
9,108,Error,0.2711295664861829
9,109,Error,0.24594163385674678
9,110,Error,0.13640341206812268
9,111,Error,0.4775489007015061
9,112,0.1803116798400879
9,113,0.15849566459655762
9,114,Error,0.6499618484559887
9,115,Error,0.04483428448323084
9,116,0.24724745750427246
9,117,Error,0.14047489413082426
9,118,Error,0.2020894217833819
9,119,0.15955114364624023
9,120,Error,0.3545598053257482
9,121,Error,0.055928740686727894
9,122,Error,0.05055731605985963
9,123,Error,0.36295059068549246
9,124,Error,0.06584484611499887
9,125,0.14611363410949707
9,126,Error,0.16921190700983452
9,127,Error,0.3126599392817466
9,128,Error,0.4825896985664095
9,129,Error,0.04289849383425608
9,130,Error,0.5941578263680429
9,131,0.23704314231872559
9,132,Error,0.4416518601476154
9,133,Error,0.09224457382789605
9,134,Error,0.20003027582123392
9,135,Error,0.01133048814060392
9,136,Error,0.5179811381801719
9,137,Error,0.5033430867100324
9,138,Error,0.2555193166962187
9,139,Error,0.22837521921526857
9,140,Error,0.012533019778998435
9,141,Error,0.6911596670438193
9,142,Error,0.5217351962412448
9,143,0.18175673484802246
9,144,Error,0.5235996383511393
9,145,Error,0.006869999525533057
9,146,0.18890833854675293
9,147,Error,0.4795007787200878
9,148,Error,0.23205071904692876
9,149,Error,0.23661616489312456
9,150,Error,0.08241280451605802
9,151,0.1609485149383545
9,152,0.1518259048461914
9,153,Error,0.19316678490677122
9,154,Error,0.08398151309578243
9,155,0.16104793548583984
9,156,Error,0.1890091129345253
9,157,Error,0.4545867655868992
9,158,Error,0.28444254292175025
9,159,Error,0.23039699520027423
9,160,Error,0.5877822333379994
9,161,Error,0.1451892921898265
9,162,0.22443795204162598
9,163,0.17807412147521973
9,164,Error,0.5278059974215006
9,165,Error,0.5597902119288177
9,166,Error,0.12259134807435397
9,167,0.149918794631958
9,168,Error,0.46961627108318776
9,169,Error,0.028228776522212094
9,170,Error,0.11542003858278803
9,171,Error,0.24297856197201734
9,172,Error,0.23204591660658086
9,173,Error,0.3490561530475099
9,174,Error,0.33682177440801075
9,175,Error,0.1692420135283957
9,176,Error,0.5139379238692291
9,177,Error,0.5192170209077283
9,178,Error,0.09336450134269648
9,179,0.22037267684936523
9,180,Error,0.06102591383327144
9,181,Error,0.20250554674307655
9,182,Error,0.05644090867742825
9,183,Error,0.39769619249667354
9,184,Error,0.38586240120273024
9,185,Error,0.02363123160927479
9,186,Error,0.5790871463612882
9,187,0.1855154037475586
9,188,Error,0.3160167831562422
9,189,Error,0.4903168463723733
9,190,Error,0.21500225341099258
9,191,Error,0.04935313380176384
9,192,Error,0.1087677171000985
9,193,0.1342754364013672
9,194,Error,0.3189984189189073
9,195,0.1329941749572754
9,196,Error,0.02088495613873689
9,197,Error,0.5562384641299004
9,198,Error,0.20690397680655953
9,199,Error,0.41001470920965477
9,200,Error,0.2704042004121294
9,201,Error,0.3691879580352505
9,202,Error,0.37320728708235595
9,203,0.25360822677612305
9,204,Error,0.510756138812868
9,205,0.1849358081817627
9,206,Error,0.50174575173759
9,207,Error,0.12535550494892492
9,208,0.1749260425567627
9,209,Error,0.07216300601747987
9,210,Error,0.5650811820049267
9,211,Error,0.5169182777720945
9,212,Error,0.4932473885660492
9,213,Error,0.19173462811654104
9,214,Error,0.6796542354121345
9,215,Error,0.30750950781029984
9,216,Error,0.26333694492911847
9,217,Error,0.48042440217095916
9,218,Error,0.2569477762050485
9,219,Error,0.11330116734795995
9,220,Error,0.05078468735581114
9,221,Error,0.026990610522176956
9,222,Error,0.046682261706268484
9,223,Error,0.24700969240042464
9,224,Error,0.3659935128832657
9,225,Error,0.09472787975311044
9,226,Error,0.41020847418291373
9,227,0.18950986862182617
9,228,Error,0.020840251843676317
9,229,Error,0.5028963603287634
9,230,0.14246273040771484
9,231,Error,0.2578478818681812
9,232,Error,0.5245008893906524
9,233,Error,0.3126799713934131
9,234,Error,0.07732485805198495
9,235,Error,0.027243957093086156
9,236,Error,0.4983691464248759
9,237,Error,0.6120190391254885
9,238,0.20316338539123535
9,239,Error,0.14107628016283247
9,240,0.21502685546875
9,241,Error,0.6230496208396666
9,242,Error,0.493129264725289
9,243,Error,0.6433036900527689
9,244,Error,0.0636744329541141
9,245,Error,0.2769894081830048
9,246,0.19612789154052734
9,247,Error,0.4199947211089249
9,248,Error,0.07166503956742475
9,249,Error,0.45945295040389056
9,250,Error,0.1547537678035799
9,251,Error,0.5333702156347284
9,252,Error,0.5242601193505299
9,253,Error,0.07670760087736232
9,254,0.23153257369995117
9,255,Error,0.12487177798626403
9,256,Error,0.06991395366417123
9,257,Error,0.4773116532058869
9,258,Error,0.12493895506067297
9,259,0.15336942672729492
9,260,Error,0.26531921598166974
9,261,Error,0.46810043298084836
9,262,Error,0.06627151910558687
9,263,Error,0.7502353186139186
9,264,Error,0.04288658248885311
9,265,0.24962306022644043
9,266,Error,0.2600292805507806
9,267,0.18944478034973145
9,268,0.1665041446685791
9,269,0.17030096054077148
9,270,Error,0.026449398367227893
9,271,Error,0.019545985080685915
9,272,0.14281678199768066
9,273,Error,0.28585932791171714
9,274,0.20198893547058105
