idx,CommunicationRound,TimeCost
6,0,16.100375413894653
6,1,Error,10.613619635627652
6,2,4.601747512817383
6,3,Error,5.089856429828456
6,4,Error,6.940208257531824
6,5,4.056022644042969
6,6,Error,10.380127538796236
6,7,4.627023935317993
6,8,Error,9.711359748299722
6,9,4.655837774276733
6,10,Error,8.818569680110931
6,11,Error,1.134139676194704
6,12,Error,14.231614093890629
6,13,3.2906787395477295
6,14,3.4100799560546875
6,15,Error,0.5056246885504121
6,16,Error,9.752407645803215
6,17,3.3137335777282715
6,18,Error,5.676114592834646
6,19,Error,5.05199358769272
6,20,3.473588466644287
6,21,3.2740638256073
6,22,Error,1.30150793064498
6,23,4.407449245452881
6,24,Error,12.369737111418733
6,25,Error,0.14067889488302843
6,26,Error,6.727495802971193
6,27,4.71940541267395
6,28,Error,1.0527112456202616
6,29,4.745847940444946
6,30,Error,9.775818672762236
6,31,4.7425696849823
6,32,Error,5.618694318328073
6,33,Error,2.0941145091569857
6,34,Error,11.947756171288793
6,35,4.805961847305298
6,36,5.049155235290527
6,37,3.4842734336853027
6,38,3.3308467864990234
6,39,3.4041502475738525
6,40,Error,0.8660541875949255
6,41,Error,5.60179156883523
6,42,Error,3.9903401048411347
6,43,Error,5.3244818567468455
6,44,Error,7.179120018198668
6,45,4.572297811508179
6,46,Error,4.528522031509441
6,47,Error,0.39414831573409426
6,48,Error,6.04979566378507
6,49,Error,8.204204120208558
6,50,Error,8.55066684147319
6,51,4.574920892715454
6,52,Error,5.068126193040248
6,53,Error,5.322529301038656
6,54,Error,9.322997059970582
6,55,Error,5.177638161716652
6,56,Error,4.931826890951353
6,57,Error,9.458174400126603
6,58,Error,10.242110364805736
6,59,Error,6.846898479773647
6,60,Error,6.709437378264277
6,61,3.38305401802063
6,62,Error,11.09905585887494
6,63,Error,6.036721047100237
6,64,Error,9.076691190449273
6,65,4.860324382781982
6,66,Error,7.832584007881892
6,67,Error,3.764527629626867
