WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
1.9073486328125e-06,0,0,0.49751242995262146,4.122026737649643
3.8805105686187744,0,0,0.49751242995262146,4.122026737649643
5.9138343334198,0,0,0.49751242995262146,4.122026737649643
7.943300724029541,10,0,17.412935256958008,3.6200599480624223
9.972515344619751,34,0,16.417909622192383,4.278650691853234
12.018137216567993,57,0,53.73134231567383,2.308724322722326
14.04928731918335,80,1,52.238807678222656,2.5916984140576416
16.088325023651123,107,2,60.199005126953125,1.6110536565828086
18.13512134552002,135,5,60.69651794433594,1.6141998898330612
20.165621280670166,162,6,63.68159103393555,1.6321619897339474
22.184404850006104,183,10,63.68159103393555,1.3420467851173818
24.20673894882202,210,14,61.69154357910156,1.5925760221718557
26.235305547714233,240,16,63.68159103393555,1.3358995807704641
28.274139165878296,271,18,68.1592025756836,1.198683250009717
30.29702925682068,301,22,70.64676666259766,1.1019025584358482
32.33167600631714,323,27,68.1592025756836,1.2907801765707594
34.35886311531067,357,32,73.13433074951172,1.0650293150944496
36.382627964019775,394,36,73.63184356689453,1.0964812093706273
38.39416861534119,435,39,74.12935638427734,1.0385953609030045
40.42002320289612,479,40,74.62686920166016,1.163555885428813
42.44232797622681,522,42,73.63184356689453,1.1404331264211172
44.45324420928955,564,45,77.6119384765625,1.0131224447221898
46.46967363357544,604,49,75.62188720703125,1.030718067985269
48.48202872276306,640,52,72.6368179321289,1.1790278420519473
50.51016283035278,676,55,73.13433074951172,1.2302754720052083
52.54358696937561,713,59,75.12437438964844,1.17057508022631
54.56762075424194,752,62,75.62188720703125,1.08142773073111
56.580379009246826,788,68,76.11940002441406,1.074626144485094
58.60735559463501,829,71,76.11940002441406,1.0635724803108482
60.622177600860596,873,73,75.62188720703125,1.0776169050985307
62.669896841049194,905,78,75.62188720703125,1.1332009538489194
64.68544507026672,934,86,75.12437438964844,1.117073362739525
66.70034527778625,973,91,76.61691284179688,1.1001953580486241
68.72619485855103,1011,97,76.11940002441406,1.1366598784033932
70.7542040348053,1048,100,75.62188720703125,1.1486303604657377
72.77736067771912,1084,103,77.11442565917969,1.1511996444778063
74.80649137496948,1123,106,77.6119384765625,1.1364141056193642
76.8232274055481,1165,108,77.6119384765625,1.1123881173964163
78.85848093032837,1201,112,77.6119384765625,1.1627497127400108
80.87317895889282,1241,117,76.61691284179688,1.116784888120433
82.90038347244263,1274,122,78.10945129394531,1.1727257344260145
84.92579317092896,1315,124,77.11442565917969,1.1560194480478467
86.94138264656067,1350,128,77.11442565917969,1.1569990091655977
88.95378255844116,1391,131,77.6119384765625,1.172532570302783
90.97413206100464,1430,138,76.61691284179688,1.2234199485968595
92.9930911064148,1468,139,76.11940002441406,1.183671068789354
95.0061342716217,1504,143,75.12437438964844,1.2037514833668572
