idx,CommunicationRound,TimeCost
2,0,6.64742636680603
2,1,0.9493083953857422
2,2,0.8200221061706543
2,3,0.8054754734039307
2,4,0.9692249298095703
2,5,0.9029896259307861
2,6,0.8316295146942139
2,7,0.9939851760864258
2,8,0.7582271099090576
2,9,0.7912020683288574
2,10,0.987452507019043
2,11,1.0105977058410645
2,12,1.0449144840240479
2,13,0.843414306640625
2,14,0.892066240310669
2,15,0.9155838489532471
2,16,0.8538239002227783
2,17,0.8436510562896729
2,18,1.003694772720337
2,19,1.0393750667572021
2,20,0.9006285667419434
2,21,0.7881579399108887
2,22,0.8764216899871826
2,23,0.8066577911376953
2,24,0.8434562683105469
2,25,0.9189505577087402
2,26,0.7856709957122803
2,27,0.8196256160736084
2,28,0.7997305393218994
2,29,0.7750558853149414
2,30,1.0282235145568848
2,31,0.9615640640258789
2,32,0.7356600761413574
2,33,1.0096657276153564
2,34,0.9447307586669922
2,35,0.8740813732147217
2,36,1.0118379592895508
2,37,0.8123996257781982
2,38,0.8628082275390625
2,39,0.8094520568847656
2,40,0.9285800457000732
2,41,0.8180277347564697
2,42,0.9207954406738281
2,43,0.8624536991119385
2,44,0.852259635925293
2,45,0.8042120933532715
2,46,0.7996745109558105
2,47,0.7731304168701172
2,48,0.9141209125518799
2,49,0.753422737121582
2,50,0.8566014766693115
2,51,0.7558009624481201
2,52,0.7978839874267578
2,53,0.8517134189605713
2,54,0.7955999374389648
2,55,0.8791530132293701
2,56,0.7542746067047119
2,57,0.914268970489502
2,58,0.9151742458343506
2,59,0.9592857360839844
2,60,0.7810025215148926
2,61,1.0334460735321045
2,62,0.8334653377532959
2,63,0.9849610328674316
2,64,0.9323694705963135
2,65,0.8289279937744141
2,66,0.8187892436981201
2,67,0.7666490077972412
2,68,0.7761862277984619
2,69,0.9270172119140625
2,70,0.9758152961730957
2,71,0.9027583599090576
2,72,0.8581931591033936
2,73,0.8857979774475098
2,74,1.0198817253112793
2,75,0.9903490543365479
2,76,0.8629539012908936
2,77,0.7655441761016846
2,78,0.8562381267547607
2,79,1.0095360279083252
2,80,0.7652349472045898
2,81,0.797386884689331
2,82,0.8674862384796143
2,83,0.929572582244873
2,84,0.7608883380889893
2,85,1.0123960971832275
2,86,0.8987951278686523
2,87,0.8561265468597412
2,88,0.8346953392028809
2,89,0.9720532894134521
2,90,0.9049110412597656
2,91,0.8856284618377686
2,92,0.9386758804321289
2,93,1.01786470413208
2,94,0.802664041519165
2,95,0.9953045845031738
2,96,0.8494760990142822
2,97,0.8600845336914062
2,98,0.7866792678833008
2,99,0.9848706722259521
2,100,0.964529275894165
2,101,1.0549898147583008
2,102,0.8782529830932617
2,103,0.9962599277496338
2,104,0.857689380645752
2,105,0.8043739795684814
2,106,1.0407812595367432
2,107,0.8298530578613281
2,108,0.8808715343475342
2,109,0.7667183876037598
2,110,0.8607466220855713
2,111,0.8219802379608154
2,112,1.0030767917633057
2,113,1.0407161712646484
2,114,0.8780825138092041
2,115,0.8908381462097168
2,116,0.9121406078338623
2,117,0.8673479557037354
2,118,0.8106770515441895
2,119,0.786224365234375
2,120,0.8225634098052979
2,121,0.943347692489624
2,122,1.0377233028411865
2,123,0.8963913917541504
2,124,0.8082096576690674
2,125,0.960484504699707
2,126,1.032790184020996
2,127,1.0135538578033447
2,128,1.0015921592712402
2,129,0.7694592475891113
2,130,1.036278486251831
2,131,0.9129273891448975
2,132,0.8352479934692383
2,133,0.7671875953674316
2,134,0.9875106811523438
2,135,0.8169991970062256
2,136,0.9592399597167969
2,137,1.0185868740081787
2,138,0.7948281764984131
2,139,1.048046350479126
2,140,0.9966938495635986
2,141,0.9821794033050537
2,142,0.928957462310791
2,143,0.7959744930267334
2,144,0.9322896003723145
2,145,0.9446427822113037
2,146,0.9109275341033936
2,147,1.0072498321533203
2,148,0.9899632930755615
2,149,0.9235072135925293
2,150,1.0296909809112549
2,151,1.0268595218658447
2,152,0.9495172500610352
2,153,0.9570071697235107
2,154,0.7815899848937988
2,155,0.8697710037231445
2,156,1.0004310607910156
2,157,0.9028682708740234
2,158,0.9352366924285889
2,159,0.7996828556060791
2,160,0.8032207489013672
2,161,0.8468875885009766
2,162,0.8273537158966064
2,163,0.8586878776550293
2,164,1.0342650413513184
2,165,0.792900562286377
2,166,0.7749700546264648
2,167,0.8143155574798584
2,168,0.768726110458374
2,169,0.7725417613983154
2,170,0.9226500988006592
2,171,0.9489412307739258
2,172,0.9764947891235352
2,173,1.0197412967681885
2,174,0.792938232421875
2,175,0.9238986968994141
2,176,0.9973106384277344
2,177,0.9709517955780029
2,178,0.860133171081543
2,179,0.8451507091522217
2,180,0.9183354377746582
2,181,0.8568377494812012
2,182,0.803516149520874
2,183,0.8010852336883545
2,184,1.035606861114502
2,185,0.9912362098693848
2,186,0.8257415294647217
2,187,0.891859769821167
2,188,0.978247880935669
2,189,0.8801302909851074
2,190,0.8368754386901855
2,191,0.8774158954620361
2,192,1.0140063762664795
2,193,0.788963794708252
2,194,0.9927694797515869
2,195,0.8847625255584717
2,196,0.7613518238067627
2,197,0.8344054222106934
2,198,1.0186538696289062
2,199,0.8640196323394775
2,200,0.9726474285125732
