WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
1.6689300537109375e-06,0,0,0.9466111063957214,2.457750493042038
3.5249860286712646,0,0,0.9466111063957214,2.457750493042038
5.593941688537598,0,0,0.9466111063957214,2.457750493042038
7.6698668003082275,32,41,7.837940216064453,3.0321506859903216
9.829661846160889,75,97,8.519499778747559,3.8834969666093553
11.969879627227783,117,160,11.737977981567383,3.6910731002536066
14.096430540084839,169,223,11.851571083068848,3.8108172512379435
16.21786117553711,210,285,11.927300453186035,3.5515541031883324
18.381856441497803,271,354,8.784551620483398,3.9887854198035484
20.48650312423706,313,412,11.851571083068848,3.260163970537052
22.6023166179657,370,475,11.965165138244629,3.099423196179449
24.705853700637817,418,545,12.021961212158203,2.9068227990564637
26.820457220077515,468,608,11.98409652709961,3.356639387841389
28.949073553085327,525,675,26.221128463745117,2.6556635680229363
31.069320678710938,578,740,33.71828842163086,2.6777408350962935
33.209543228149414,630,804,34.077999114990234,2.1755007617358952
35.33077526092529,677,863,34.248390197753906,2.309320975460369
37.47386980056763,729,931,34.58917236328125,2.102863119186573
39.63786840438843,783,995,34.21052551269531,2.195785580688875
41.80950379371643,843,1064,35.1192741394043,2.1520185011979622
43.927268743515015,900,1132,34.68383026123047,2.205883808544033
46.05385708808899,943,1193,67.94774627685547,1.5194941256949956
48.21332931518555,1003,1260,63.214691162109375,1.463381328599916
50.32480049133301,1054,1322,67.24725341796875,1.0348167794755534
52.45547294616699,1104,1386,65.33509826660156,0.9483290135589616
54.5803599357605,1160,1452,56.19083786010742,1.3409654462723424
56.656190156936646,1202,1514,58.17871856689453,1.2391564712486949
58.74121165275574,1250,1575,55.603939056396484,1.2476601625134303
60.82762598991394,1304,1640,55.39568328857422,1.2108724528372807
62.941893100738525,1364,1712,50.28398513793945,1.3640511452429496
65.00584888458252,1421,1784,44.79364013671875,1.5034981682439592
67.0778660774231,1478,1855,43.18439865112305,1.5476724699574047
69.18986868858337,1535,1921,52.06361389160156,1.2371528907081297
71.27787399291992,1585,1985,55.11170196533203,0.9262378709655239
73.40844678878784,1626,2038,54.846649169921875,1.1256092722862339
75.53241634368896,1675,2103,67.73949432373047,1.0192086501572448
77.66561985015869,1723,2163,65.69480895996094,1.102464503544111
79.7874321937561,1780,2225,74.1196517944336,0.747118639047739
