idx,CommunicationRound,TimeCost
3,0,6.836393356323242
3,1,1.0896310806274414
3,2,0.9834122657775879
3,3,1.1305968761444092
3,4,1.0153205394744873
3,5,1.0332202911376953
3,6,0.9696063995361328
3,7,1.1998178958892822
3,8,1.012528419494629
3,9,Error,1.844317038293279
3,10,Error,2.182132807363531
3,11,0.9547803401947021
3,12,0.9418032169342041
3,13,1.2263457775115967
3,14,1.2229313850402832
3,15,1.089994192123413
3,16,Error,1.939239552181536
3,17,Error,0.3203929380693282
3,18,1.1871752738952637
3,19,0.9777555465698242
3,20,0.9913246631622314
3,21,Error,2.6514373620740868
3,22,0.9546587467193604
3,23,0.9500045776367188
3,24,0.9785447120666504
3,25,0.9733831882476807
3,26,1.119917869567871
3,27,1.062464714050293
3,28,1.0690393447875977
3,29,0.9485867023468018
3,30,0.9677314758300781
3,31,Error,0.5146658753623017
3,32,1.1260428428649902
3,33,0.9253451824188232
3,34,1.205658197402954
3,35,1.0315883159637451
3,36,1.2075576782226562
3,37,Error,1.8972995652612683
3,38,1.071228265762329
3,39,Error,0.9668078337716003
3,40,1.2124278545379639
3,41,1.0017964839935303
3,42,1.0110418796539307
3,43,Error,0.5568261763365501
3,44,1.0092899799346924
3,45,1.0018675327301025
3,46,1.1046795845031738
3,47,1.0056703090667725
3,48,1.0297167301177979
3,49,1.0953528881072998
3,50,1.1430084705352783
3,51,1.1488101482391357
3,52,1.0388054847717285
3,53,1.0846648216247559
3,54,1.0172820091247559
3,55,1.085925579071045
3,56,1.2029223442077637
3,57,1.0290472507476807
3,58,0.9642353057861328
3,59,Error,0.8692432526023756
3,60,1.0607895851135254
3,61,1.0572292804718018
3,62,1.006789207458496
3,63,Error,0.6980737521631415
3,64,0.9664030075073242
3,65,0.9683287143707275
3,66,0.991663932800293
3,67,1.085042953491211
3,68,1.1907165050506592
3,69,Error,1.317235982396548
3,70,1.0013856887817383
3,71,1.1992058753967285
3,72,0.9638075828552246
3,73,1.2091679573059082
3,74,0.9582126140594482
3,75,1.0487539768218994
3,76,1.1683158874511719
3,77,Error,2.8364950094750396
3,78,Error,1.147832758474713
3,79,Error,1.4758375619328452
3,80,1.1534180641174316
3,81,1.0924139022827148
3,82,1.210601806640625
3,83,1.1191461086273193
3,84,0.9206383228302002
3,85,0.9973042011260986
3,86,1.1906986236572266
3,87,1.1725642681121826
3,88,1.0510873794555664
3,89,Error,0.49173908723022164
