idx,CommunicationRound,TimeCost
5,0,6.826516151428223
5,1,1.0852930545806885
5,2,1.0884864330291748
5,3,1.0544557571411133
5,4,0.980004072189331
5,5,Error,2.403670106434309
5,6,1.0651915073394775
5,7,1.2564096450805664
5,8,1.2382326126098633
5,9,Error,1.6126468382931731
5,10,1.1685535907745361
5,11,1.0476884841918945
5,12,1.046234369277954
5,13,1.0841317176818848
5,14,1.1723167896270752
5,15,Error,3.1314730763697174
5,16,1.2217626571655273
5,17,1.1412107944488525
5,18,1.0254435539245605
5,19,Error,2.317071689891112
5,20,Error,3.0040343057635726
5,21,1.1282620429992676
5,22,1.1232614517211914
5,23,1.1082792282104492
5,24,Error,0.48627502441362963
5,25,1.0500743389129639
5,26,1.0973601341247559
5,27,1.1740119457244873
5,28,1.0748541355133057
5,29,1.2550935745239258
5,30,1.1489782333374023
5,31,Error,0.2925190895305929
5,32,Error,1.898592083198858
5,33,Error,2.5543174526050194
5,34,1.2572929859161377
5,35,1.0295906066894531
5,36,Error,0.03552511049163964
5,37,1.134565830230713
5,38,Error,1.1863397498928265
5,39,0.9986276626586914
5,40,1.2048304080963135
5,41,Error,0.5967531768484623
5,42,1.1691443920135498
5,43,Error,0.7269248120381858
5,44,Error,0.3831801442847252
5,45,1.1092264652252197
5,46,1.0524823665618896
5,47,1.229553461074829
5,48,Error,2.0864978084107246
5,49,1.2151875495910645
5,50,1.0399799346923828
5,51,0.9675703048706055
5,52,Error,0.24435372961742752
5,53,1.265533685684204
5,54,1.117591381072998
5,55,1.095442533493042
5,56,1.1320250034332275
5,57,1.0078866481781006
5,58,1.1761627197265625
5,59,1.0703327655792236
5,60,1.2208352088928223
5,61,1.002265453338623
5,62,1.040360450744629
5,63,1.1062016487121582
5,64,1.05094313621521
5,65,1.1966314315795898
5,66,1.0602524280548096
5,67,Error,3.0945492710816827
5,68,0.997612714767456
5,69,1.0330493450164795
5,70,1.182178020477295
5,71,1.113140344619751
5,72,1.2311310768127441
5,73,1.1647396087646484
5,74,1.246591567993164
5,75,1.1589069366455078
5,76,1.1124603748321533
5,77,1.153735637664795
5,78,1.186049461364746
5,79,Error,0.08403389194878148
5,80,1.2483274936676025
5,81,1.2667427062988281
5,82,Error,0.6920028298254524
5,83,1.1576368808746338
5,84,1.0207951068878174
5,85,1.0577363967895508
5,86,Error,0.3019930711541617
5,87,Error,0.4566192062349791
5,88,1.1806905269622803
5,89,1.2040302753448486
