WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
1.9073486328125e-06,0,0,0.49751242995262146,4.122026737649643
3.8424184322357178,0,0,0.49751242995262146,4.122026737649643
5.882556438446045,0,0,0.49751242995262146,4.122026737649643
7.921845197677612,0,0,0.49751242995262146,4.122026737649643
9.933180332183838,0,0,0.49751242995262146,4.122026737649643
11.94633674621582,0,0,0.49751242995262146,4.122026737649643
13.964181661605835,0,0,0.49751242995262146,4.122026737649643
15.977633476257324,0,0,0.49751242995262146,4.122026737649643
17.991806268692017,0,0,0.49751242995262146,4.122026737649643
20.00535774230957,0,0,0.49751242995262146,4.122026737649643
22.017558336257935,0,0,0.49751242995262146,4.122026737649643
24.03120255470276,9,0,24.875621795654297,3.704342818378809
26.049319744110107,9,0,24.875621795654297,3.704342818378809
28.061697721481323,16,0,28.85572052001953,3.579844764216029
30.073096990585327,16,0,28.85572052001953,3.579844764216029
32.086665868759155,23,0,38.30845642089844,3.2090507241623913
34.12061548233032,30,0,42.28855895996094,2.6576654994072606
36.170114040374756,30,0,42.28855895996094,2.6576654994072606
38.18345928192139,37,0,45.77114486694336,2.2452865524671566
40.197136640548706,41,0,52.238807678222656,2.039333590227573
42.24903416633606,51,0,57.213932037353516,1.8057573612649642
44.27343702316284,51,0,57.213932037353516,1.8057573612649642
46.286580324172974,55,0,56.7164192199707,1.7343214044523476
48.33476185798645,55,0,56.7164192199707,1.7343214044523476
50.34733438491821,62,0,60.199005126953125,1.6547141763108286
52.3908634185791,62,0,60.199005126953125,1.6547141763108286
54.4033317565918,69,0,60.69651794433594,1.5908008404632112
56.438822507858276,69,0,60.69651794433594,1.5908008404632112
58.451977252960205,73,0,60.69651794433594,1.5790839503653606
60.46572947502136,73,0,60.69651794433594,1.5790839503653606
62.47842454910278,78,0,64.17910766601562,1.460639422212667
64.50227522850037,78,0,64.17910766601562,1.460639422212667
66.51670861244202,85,0,65.17412567138672,1.3992394214838892
68.53710460662842,85,0,65.17412567138672,1.3992394214838892
70.55090618133545,93,0,66.16915130615234,1.4208469295976174
72.56165909767151,93,0,66.16915130615234,1.4208469295976174
74.57413578033447,100,0,67.66168975830078,1.2965579815764925
76.58615064620972,100,0,67.66168975830078,1.2965579815764925
78.59961581230164,106,0,66.16915130615234,1.2987066999596744
80.6230616569519,106,0,66.16915130615234,1.2987066999596744
82.6364893913269,110,0,64.17910766601562,1.464187546155939
84.68199872970581,119,0,67.16417694091797,1.3117123124611318
86.72947025299072,119,0,67.16417694091797,1.3117123124611318
88.74337911605835,127,0,67.16417694091797,1.2511218246535876
90.75478959083557,127,0,67.16417694091797,1.2511218246535876
92.767329454422,132,0,69.15422821044922,1.263578538277849
94.78961873054504,132,0,69.15422821044922,1.263578538277849
96.80120038986206,139,0,67.66168975830078,1.2294621633653025
98.81134581565857,148,0,68.1592025756836,1.2314975036317437
100.82733297348022,154,0,65.17412567138672,1.2624808923522037
102.87800908088684,154,0,65.17412567138672,1.2624808923522037
104.8917555809021,160,0,67.16417694091797,1.2234088650983364
106.90539240837097,165,0,68.6567153930664,1.2269065059832673
108.94505047798157,165,0,68.6567153930664,1.2269065059832673
110.95855855941772,173,0,69.65174102783203,1.2198153443597441
112.97095966339111,173,0,69.65174102783203,1.2198153443597441
114.98433828353882,182,0,68.6567153930664,1.2297746648835899
117.01463747024536,182,0,68.6567153930664,1.2297746648835899
119.02681231498718,188,0,69.15422821044922,1.2134649172351135
121.05049896240234,196,0,70.64676666259766,1.2116196665597792
123.09386825561523,196,0,70.64676666259766,1.2116196665597792
