idx,CommunicationRound,TimeCost
7,0,7.030016660690308
7,1,Error,1.585887434240895
7,2,1.0655500888824463
7,3,Error,0.4779182690130152
7,4,0.7184348106384277
7,5,1.0079200267791748
7,6,0.9416491985321045
7,7,Error,1.4652019362807016
7,8,Error,1.9236951093485484
7,9,0.8650722503662109
7,10,Error,0.01971199380136513
7,11,Error,2.1884096073955375
7,12,0.8102352619171143
7,13,1.140509843826294
7,14,0.9144060611724854
7,15,0.5623688697814941
7,16,Error,1.7066178309030136
7,17,Error,0.536984998886536
7,18,1.2181310653686523
7,19,0.9580111503601074
7,20,0.8968873023986816
7,21,0.7495033740997314
7,22,0.6510298252105713
7,23,0.8327226638793945
7,24,Error,0.42142308676967033
7,25,0.7425174713134766
7,26,Error,2.2154705694307504
7,27,0.8161895275115967
7,28,0.9837620258331299
7,29,0.9467329978942871
7,30,0.8062260150909424
7,31,1.1422111988067627
7,32,Error,1.2874124977828514
7,33,0.811068058013916
7,34,Error,0.8045436543478909
7,35,0.8372037410736084
7,36,0.844656229019165
7,37,Error,1.3171542892336843
7,38,Error,2.168514340111704
7,39,0.8298201560974121
7,40,0.7476551532745361
7,41,Error,2.14851635733371
7,42,1.0893161296844482
7,43,0.6544811725616455
7,44,0.7204384803771973
7,45,0.8861799240112305
7,46,Error,1.8989159191164957
7,47,1.0931401252746582
7,48,Error,1.9239643252838778
7,49,1.023561954498291
7,50,0.696908712387085
7,51,0.7583146095275879
7,52,Error,1.4275794733267468
7,53,0.6506936550140381
7,54,0.5259358882904053
7,55,Error,0.6543356162561907
7,56,0.8420238494873047
7,57,0.9984362125396729
7,58,0.6481783390045166
7,59,0.7069814205169678
7,60,0.5632445812225342
7,61,Error,0.7657196851523321
7,62,Error,0.33737135967763543
7,63,0.5281214714050293
7,64,Error,2.270771506964867
7,65,Error,1.9271087210393287
7,66,0.9285008907318115
7,67,0.6317946910858154
7,68,1.1339340209960938
7,69,Error,2.9294662273462295
7,70,0.8030900955200195
7,71,0.6856391429901123
7,72,0.7167868614196777
7,73,0.9043433666229248
7,74,0.9286236763000488
7,75,0.5520668029785156
7,76,Error,2.178486108376983
7,77,0.5271763801574707
7,78,0.6535682678222656
7,79,Error,0.6625097290766522
7,80,0.6418263912200928
7,81,Error,1.5458214770672603
7,82,Error,1.0584357037854097
7,83,0.8531217575073242
7,84,Error,1.00865749230679
7,85,Error,0.11219429095047383
7,86,0.7865815162658691
