idx,CommunicationRound,TimeCost
9,0,Error,16.081027039270143
9,1,Error,0.5276360538342151
9,2,0.24966979026794434
9,3,Error,0.23169747671947694
9,4,Error,0.15227449399292736
9,5,Error,0.1382099232791639
9,6,0.23755979537963867
9,7,Error,0.47579745320315586
9,8,Error,0.05583861155667361
9,9,Error,0.0668895552133182
9,10,Error,0.14013694450071357
9,11,Error,0.08579304473762799
9,12,0.24099326133728027
9,13,Error,0.1648093662842628
9,14,Error,0.2210536417556201
9,15,Error,0.2651050552735796
9,16,Error,0.39184219045905927
9,17,Error,0.07472639010461567
9,18,0.14254021644592285
9,19,0.2220315933227539
9,20,Error,0.05808446807369553
9,21,Error,0.28887732021443074
9,22,0.15045905113220215
9,23,0.23079729080200195
9,24,Error,0.15447814710112595
9,25,0.15977168083190918
9,26,0.2289745807647705
9,27,Error,0.09021410490966003
9,28,Error,0.030827745267761365
9,29,Error,0.1877050711143882
9,30,Error,0.23632377389224438
9,31,Error,0.11073642230109261
9,32,Error,0.01771007406617578
9,33,Error,0.08170364214091695
9,34,Error,0.21392470010374218
9,35,Error,0.1338103470270157
9,36,Error,0.2813920747960686
9,37,Error,0.30917989827270154
9,38,Error,0.5048060677729312
9,39,0.22805428504943848
9,40,Error,0.2240751577776144
9,41,Error,0.05820650690171481
9,42,0.185927152633667
9,43,0.19854426383972168
9,44,0.2921109199523926
9,45,Error,0.41223088232895666
9,46,0.24828624725341797
9,47,Error,0.5764202174629408
9,48,0.2119135856628418
9,49,Error,0.21479324235782013
9,50,Error,0.46771110593276866
9,51,0.2108592987060547
9,52,Error,0.258228187252862
9,53,Error,0.14420960621434367
9,54,Error,0.37536761853117023
9,55,0.1408252716064453
9,56,Error,0.371582777649911
9,57,Error,0.6956529652604442
9,58,0.1433706283569336
9,59,0.22153592109680176
9,60,Error,0.02545824197286159
9,61,Error,0.3353925551145822
9,62,Error,0.1328669325594936
9,63,0.21218395233154297
9,64,Error,0.1781517087790026
9,65,Error,0.19996240209379237
9,66,Error,0.23664046849763595
9,67,0.14183473587036133
9,68,Error,0.3931610321310098
9,69,0.17097997665405273
9,70,Error,0.15611572082716293
9,71,Error,0.5669661349575704
9,72,Error,0.5042223497033927
9,73,Error,0.3865978692869631
9,74,0.1781911849975586
9,75,Error,0.5243759537711982
9,76,Error,0.37827895583147875
9,77,Error,0.3581470523249276
9,78,Error,0.09180398238235189
9,79,Error,0.7170185579267375
9,80,0.1816253662109375
9,81,Error,0.18844193188091812
9,82,Error,0.04845304448526908
9,83,Error,0.2196209809185545
9,84,Error,0.019643274130108388
9,85,0.1474754810333252
9,86,Error,0.4682366207296146
9,87,0.17762255668640137
9,88,Error,0.5494829316831159
9,89,Error,0.3212744373530045
9,90,Error,0.14041750395373953
9,91,Error,0.16175300765095002
9,92,0.18088221549987793
9,93,Error,0.07812637305986052
9,94,0.1592121124267578
9,95,0.14779233932495117
9,96,Error,0.14330756176579165
9,97,Error,0.16872302128653607
9,98,0.24286484718322754
9,99,Error,0.5215142679301266
9,100,Error,0.20342058869069585
9,101,0.2526102066040039
9,102,Error,0.03148529162853898
9,103,Error,0.014354237717970338
9,104,0.15743660926818848
9,105,Error,0.13410790312649273
9,106,Error,0.22144793479915006
9,107,Error,0.5922754622287931
9,108,0.18231987953186035
9,109,0.27891993522644043
9,110,Error,0.13436268632455337
9,111,0.29947924613952637
9,112,Error,0.4732926386727072
9,113,Error,0.1991265620931725
9,114,Error,0.2981330962231147
9,115,Error,0.47414067969244356
9,116,Error,0.22053050866780044
9,117,Error,0.6980474791904148
9,118,Error,0.48186952555633145
9,119,Error,0.44849883637327653
9,120,Error,0.05383008379559902
9,121,0.14982295036315918
9,122,0.14776229858398438
9,123,0.24956631660461426
9,124,Error,0.22731974015647868
9,125,Error,0.39000968222306764
9,126,0.13863110542297363
9,127,Error,0.14290304562987868
9,128,Error,0.025802468646131633
9,129,Error,0.10226287593642844
9,130,Error,0.8309600608162182
9,131,0.1935567855834961
9,132,Error,0.21933957980831284
9,133,0.20373177528381348
9,134,Error,0.6116974416822987
9,135,Error,0.07321408813460341
9,136,Error,0.4726229237097746
9,137,0.2131640911102295
9,138,Error,0.41633495610135174
9,139,0.1578075885772705
9,140,0.1506185531616211
9,141,Error,0.5802297920068549
9,142,Error,0.28213267421432286
9,143,0.19788837432861328
9,144,Error,0.49660639523530414
9,145,0.23921489715576172
9,146,Error,0.1291880874281078
9,147,Error,0.14912220272775278
9,148,Error,0.008425710272068095
9,149,Error,0.23791384929486098
9,150,Error,0.38163311439551384
9,151,Error,0.47021138866960926
9,152,Error,0.009749547739134248
9,153,0.18887877464294434
9,154,Error,0.36798333433562325
9,155,Error,0.24917316295079414
9,156,Error,0.16090612564241438
9,157,Error,0.06280755505891485
9,158,0.21280694007873535
9,159,0.1771073341369629
9,160,Error,0.2066826250241428
9,161,Error,0.057347811948271744
9,162,0.2207472324371338
9,163,Error,0.40425236180916696
9,164,Error,0.49125039296957046
9,165,0.2531733512878418
9,166,Error,0.11827753227221512
9,167,Error,0.3287845303702325
9,168,0.1901240348815918
9,169,Error,0.021960436051878154
9,170,0.2250373363494873
9,171,0.17995643615722656
9,172,0.17610597610473633
9,173,Error,0.5014959831937968
9,174,Error,0.137313739060424
9,175,0.1779921054840088
9,176,0.32402729988098145
9,177,0.27753472328186035
9,178,Error,0.4350044492427059
9,179,Error,0.023633102429800865
9,180,Error,0.06497689600977638
9,181,Error,0.2552818754835691
9,182,0.17187118530273438
9,183,Error,0.4431582469122604
9,184,Error,0.28207068750589603
9,185,Error,0.47974670651860357
9,186,Error,0.3799191622702662
9,187,Error,0.08245849303801527
9,188,0.19211030006408691
9,189,Error,0.11531569459607073
9,190,Error,0.29255223881835213
9,191,Error,0.08745962163216651
9,192,Error,0.3199402241098709
9,193,Error,0.7726375816922686
9,194,Error,0.02383709170888306
9,195,Error,0.3835523691042998
9,196,0.22116780281066895
9,197,Error,0.20295302461150586
9,198,Error,0.47432086781172295
9,199,Error,0.2921069513149804
9,200,0.25821590423583984
9,201,Error,0.15630432014156603
9,202,Error,0.5385217680510406
9,203,Error,0.6101061428717006
9,204,0.22996139526367188
9,205,Error,0.0212126597526286
9,206,Error,0.3181357835508961
9,207,Error,0.19082452889175616
9,208,Error,0.36810503759471436
9,209,Error,0.22112115834553647
9,210,Error,0.26692756602077045
9,211,Error,0.530123690037092
