idx,CommunicationRound,TimeCost
8,0,6.8109729290008545
8,1,Error,0.18254265684659393
8,2,Error,0.06891576480006875
8,3,Error,0.14437876099342467
8,4,Error,0.15254028815640863
8,5,Error,0.08662478363763726
8,6,Error,0.23042633659525394
8,7,0.07610535621643066
8,8,Error,0.02428838666434616
8,9,0.08043718338012695
8,10,Error,0.1125857423330081
8,11,0.08238530158996582
8,12,0.08574295043945312
8,13,Error,0.1906229556107251
8,14,Error,0.03448076042872651
8,15,Error,0.17965192190866433
8,16,Error,0.11523704353432881
8,17,Error,0.12574683594655472
8,18,0.08859610557556152
8,19,0.09327030181884766
8,20,Error,0.09969976171738228
8,21,0.07326292991638184
8,22,Error,0.06260804471331406
8,23,0.07592439651489258
8,24,Error,0.15830706276123652
8,25,Error,0.1616878355214472
8,26,Error,0.017967481834322934
8,27,Error,0.00460765283139109
8,28,Error,0.023522419914058377
8,29,Error,0.10325545247740918
8,30,Error,0.1906024340783066
8,31,Error,0.16121977621483993
8,32,Error,0.10879507303894165
8,33,0.08641791343688965
8,34,Error,0.1469982722570675
8,35,Error,0.14472521116229442
8,36,0.07211494445800781
8,37,Error,0.048158192494907694
8,38,0.07952737808227539
8,39,Error,0.11500917105944446
8,40,0.0753321647644043
8,41,0.08106732368469238
8,42,Error,0.08003968504533436
8,43,Error,0.12951301705535317
8,44,0.08717751502990723
8,45,Error,0.2333510368833197
8,46,0.08863711357116699
8,47,Error,0.09974050120033556
8,48,Error,0.10065449387948273
8,49,0.08325481414794922
8,50,Error,0.11511897946527241
8,51,Error,0.08272792787642409
8,52,Error,0.13443421397208893
8,53,Error,0.07506652931962551
8,54,Error,0.2896931148316649
8,55,Error,0.1266981302050511
8,56,Error,0.22136461920233516
8,57,Error,0.19831596051639067
8,58,Error,0.19842179112183903
8,59,Error,0.04236173855321656
8,60,Error,0.1227480979862468
8,61,Error,0.12392371113411701
8,62,Error,0.19589896960087813
8,63,Error,0.09645573405406481
8,64,Error,0.11164815211110951
8,65,Error,0.17871473906279672
8,66,Error,0.0157111895200926
8,67,Error,0.1538617044138287
8,68,Error,0.1322197635071568
8,69,Error,0.08083518905343329
8,70,0.10030865669250488
8,71,Error,0.15900995782818508
8,72,Error,0.1343090859004624
8,73,0.0865929126739502
8,74,Error,0.18523892144952273
8,75,0.09795665740966797
8,76,0.09717106819152832
8,77,Error,0.2122138762121162
8,78,0.08901762962341309
8,79,Error,0.030003324897335662
8,80,Error,0.19527344357370938
8,81,0.08831977844238281
8,82,Error,0.045981821754070264
8,83,0.07384347915649414
8,84,Error,0.14980876676893265
8,85,Error,0.0165206587275501
8,86,0.08428120613098145
8,87,Error,0.31083716123437427
8,88,Error,0.22938300938349682
8,89,Error,0.05057804693757286
8,90,Error,0.08429103468019149
8,91,Error,0.32005671282438913
8,92,Error,0.18782317656400005
8,93,Error,0.0875548193336766
8,94,Error,0.02472726143588087
8,95,0.1399517059326172
8,96,Error,0.0556183183013732
8,97,Error,0.2398541113903744
8,98,0.09958982467651367
8,99,Error,0.1527199814239739
8,100,Error,0.18825115992824415
8,101,Error,0.1261316096392528
8,102,Error,0.20179919087993747
8,103,Error,0.00405691651208793
8,104,Error,0.2892814470069296
8,105,Error,0.08137543569149264
8,106,0.11464142799377441
8,107,Error,0.15243579328545268
8,108,Error,0.21938294603040506
8,109,Error,0.30083738396972093
8,110,Error,0.25480122695594676
8,111,Error,0.19703752559821514
8,112,Error,0.2842365515657616
8,113,0.10679006576538086
8,114,0.09062385559082031
8,115,Error,0.2529875804004679
8,116,Error,0.14603919556760897
8,117,Error,0.21361925745083213
8,118,0.18747782707214355
8,119,Error,0.3182924125151882
8,120,Error,0.07196112775574028
8,121,Error,0.42860136077701527
8,122,Error,0.08879751759128697
8,123,Error,0.3097677449494649
8,124,0.08514881134033203
8,125,0.08304023742675781
8,126,Error,0.04678377225206238
8,127,0.1393744945526123
8,128,Error,0.12517697999709942
8,129,Error,0.12236728794394257
8,130,Error,0.11385246352336587
8,131,0.10889935493469238
8,132,0.11035656929016113
8,133,0.11955094337463379
8,134,Error,0.31835321370977987
8,135,Error,0.13773808086696585
8,136,Error,0.44662075625955117
8,137,Error,0.39289172293762115
8,138,0.12361526489257812
8,139,Error,0.027979422900183196
8,140,Error,0.20040625001185458
8,141,Error,0.18804934112401664
8,142,0.1201632022857666
8,143,Error,0.3041182063581285
8,144,Error,0.19101965923647385
8,145,0.12595725059509277
8,146,Error,0.2466883955700562
8,147,0.10318446159362793
8,148,Error,0.32069246645861593
8,149,Error,0.45554349786968934
8,150,Error,0.22288934835059637
8,151,0.17882871627807617
8,152,Error,0.3361044928964308
8,153,Error,0.1467816707841796
8,154,Error,0.17590549810226522
