idx,CommunicationRound,TimeCost
0,0,Error,23.448276340058264
0,1,Error,2.882158610193091
0,2,Error,2.6416393783292804
0,3,Error,1.6397779875087053
0,4,1.6686267852783203
0,5,Error,4.466812042686476
0,6,Error,3.313790008399111
0,7,Error,2.633743217814669
0,8,Error,1.288794127206344
0,9,Error,2.3000702875571117
0,10,Error,3.1133777923466806
0,11,Error,2.392114966676077
0,12,1.5887298583984375
0,13,1.6873700618743896
0,14,Error,1.3299965797197586
0,15,Error,3.824117108205351
0,16,2.0194711685180664
0,17,2.127809524536133
0,18,Error,0.9756523034173359
0,19,Error,5.094595408531705
0,20,Error,3.227372220917094
0,21,Error,0.4321127687157333
0,22,1.7630605697631836
0,23,Error,1.4988509563584913
0,24,Error,3.844167162379985
0,25,Error,2.575189653371523
0,26,1.5592384338378906
0,27,Error,0.577074404072249
0,28,Error,1.539288581808031
0,29,1.6211073398590088
0,30,1.907665491104126
0,31,Error,4.632918954847987
0,32,Error,5.88923075530916
0,33,Error,3.8305415122577875
0,34,Error,0.4040999413187447
0,35,Error,1.2475665845264865
0,36,Error,2.8090573965834365
0,37,Error,2.851499315281579
0,38,Error,0.9112505320391252
0,39,1.761465072631836
0,40,Error,4.128392668632079
0,41,Error,5.308203669146829
0,42,Error,2.432678559897387
0,43,Error,4.86802051019715
0,44,1.947042465209961
0,45,1.9818780422210693
0,46,Error,0.9871402334588844
0,47,Error,1.1294229766996662
0,48,1.639328956604004
0,49,Error,5.457161908120393
0,50,Error,1.4174819147960909
0,51,Error,0.8930633246774631
0,52,Error,0.8156124127157303
0,53,1.80782151222229
0,54,Error,3.6589807971592534
0,55,Error,0.2065951578645281
0,56,1.7025344371795654
0,57,1.8754498958587646
0,58,Error,2.8248952625837767
0,59,Error,6.117013519765663
0,60,Error,4.144258967989841
0,61,1.784550428390503
0,62,1.729349136352539
0,63,Error,3.838028046032495
0,64,1.932849645614624
0,65,1.828381061553955
0,66,Error,3.72138059483631
0,67,Error,3.264696700641437
0,68,Error,4.902314923547246
0,69,1.779402732849121
0,70,1.9513564109802246
0,71,Error,4.310418937338872
0,72,1.6954021453857422
