idx,CommunicationRound,TimeCost
4,0,Error,17.64323892856216
4,1,1.7488622665405273
4,2,1.7474896907806396
4,3,1.70540189743042
4,4,Error,1.8104185677647446
4,5,Error,1.5114830391450016
4,6,1.7092924118041992
4,7,1.8349695205688477
4,8,1.782252550125122
4,9,Error,2.6720269635399148
4,10,Error,2.894786613814903
4,11,Error,4.977123248252674
4,12,Error,4.529412532546836
4,13,Error,5.064347367566487
4,14,Error,0.9305501303992993
4,15,Error,3.719755756707448
4,16,Error,5.215702159162258
4,17,Error,0.2644358496006751
4,18,1.9959847927093506
4,19,Error,3.04695322965335
4,20,1.8154189586639404
4,21,Error,1.580200514374912
4,22,Error,5.167058308550888
4,23,Error,0.41877183764228965
4,24,1.9198451042175293
4,25,Error,2.726511463138685
4,26,1.9123499393463135
4,27,1.7933242321014404
4,28,Error,4.91433792262257
4,29,Error,3.1688649997737266
4,30,1.9553418159484863
4,31,Error,4.790127215310731
4,32,Error,4.445315121067417
4,33,Error,1.554664246106271
4,34,Error,1.7704658123473669
4,35,Error,1.9393892039714544
4,36,1.996105670928955
4,37,Error,4.853870829925324
4,38,1.9085888862609863
4,39,Error,3.684530015360455
4,40,Error,2.9554856004142396
4,41,Error,5.715257731460017
4,42,1.943122148513794
4,43,Error,1.6381396868679456
4,44,1.7711503505706787
4,45,Error,0.9362469704626765
4,46,2.039045810699463
4,47,2.0508124828338623
4,48,Error,5.61998371565169
4,49,Error,1.9566636970348195
4,50,Error,2.529471066600645
4,51,Error,4.490488136675619
4,52,1.8295598030090332
4,53,Error,4.898506387228326
4,54,Error,3.254460668129541
4,55,Error,1.416706200565865
4,56,Error,0.5978256583399125
4,57,Error,0.9474147002840667
4,58,1.7508714199066162
4,59,1.706603765487671
4,60,Error,2.1738139204782
4,61,Error,1.437907624216874
4,62,Error,5.194411843977078
4,63,1.8695318698883057
4,64,Error,1.1222115671786312
4,65,1.9261691570281982
4,66,Error,5.394618913112675
4,67,Error,4.706682221324872
4,68,Error,2.3925288047411164
4,69,Error,3.4022576152129194
4,70,Error,2.5294414142033568
