idx,CommunicationRound,TimeCost
0,0,7.957385301589966
0,1,1.3346869945526123
0,2,1.3356618881225586
0,3,1.3483054637908936
0,4,1.342573642730713
0,5,1.3363902568817139
0,6,1.3452270030975342
0,7,Error,3.943561484062676
0,8,1.3443098068237305
0,9,1.3567075729370117
0,10,1.366112470626831
0,11,1.3397042751312256
0,12,Error,1.9048893219585785
0,13,1.3483459949493408
0,14,1.353968620300293
0,15,1.359675407409668
0,16,1.3528673648834229
0,17,1.3694524765014648
0,18,1.3659605979919434
0,19,1.3595168590545654
0,20,Error,3.2394242782314095
0,21,1.3617019653320312
0,22,1.3505523204803467
0,23,Error,0.8795926389751945
0,24,1.3736741542816162
0,25,1.3887269496917725
0,26,1.3584578037261963
0,27,1.3673095703125
0,28,1.3578646183013916
0,29,1.3732123374938965
0,30,1.3628015518188477
0,31,Error,3.2663695878934176
0,32,1.3608686923980713
0,33,1.3644664287567139
0,34,1.3730192184448242
0,35,1.3645265102386475
0,36,1.3763577938079834
0,37,1.356210708618164
0,38,1.3745815753936768
0,39,1.3764972686767578
0,40,1.3688628673553467
0,41,1.37369966506958
0,42,1.3808057308197021
0,43,1.3846766948699951
0,44,1.3788211345672607
0,45,Error,2.4772128093838175
0,46,1.3783583641052246
0,47,1.3774194717407227
0,48,1.3910408020019531
0,49,1.3842508792877197
0,50,1.3878016471862793
0,51,1.3903920650482178
0,52,1.3960487842559814
0,53,1.3845329284667969
0,54,1.3805921077728271
0,55,1.3810434341430664
0,56,1.367999792098999
0,57,1.3758800029754639
0,58,1.4040801525115967
0,59,1.3859705924987793
0,60,1.393648624420166
0,61,1.3805527687072754
0,62,1.3787729740142822
0,63,1.392709493637085
0,64,1.3838183879852295
0,65,1.3920049667358398
0,66,1.369943618774414
0,67,Error,0.7567741922511844
0,68,1.3837902545928955
0,69,1.3892974853515625
0,70,1.3936207294464111
0,71,1.3854336738586426
0,72,1.3936007022857666
0,73,Error,3.787504268431425
0,74,1.3899857997894287
0,75,1.372992992401123
0,76,1.3855855464935303
0,77,1.388702630996704
0,78,1.3786449432373047
0,79,1.3999392986297607
0,80,1.3963196277618408
0,81,1.3915886878967285
0,82,1.3963475227355957
0,83,1.4153201580047607
0,84,1.3849806785583496
0,85,1.3922231197357178
0,86,1.385028600692749
0,87,1.3878445625305176
0,88,1.389829158782959
0,89,1.397240161895752
0,90,1.4212961196899414
