idx,CommunicationRound,TimeCost
4,0,Error,18.289738067589187
4,1,1.978447437286377
4,2,2.242293357849121
4,3,1.863126277923584
4,4,Error,2.023981413534174
4,5,Error,1.6249397162892714
4,6,1.8348512649536133
4,7,1.8662569522857666
4,8,1.7741007804870605
4,9,Error,2.769251609267658
4,10,Error,3.5552659206426576
4,11,1.8768815994262695
4,12,1.888453722000122
4,13,2.1104276180267334
4,14,2.0440685749053955
4,15,Error,0.8678734311554093
4,16,1.9851858615875244
4,17,1.9177658557891846
4,18,1.9990184307098389
4,19,Error,0.6644014475208638
4,20,2.0200493335723877
4,21,2.1073100566864014
4,22,1.8848319053649902
4,23,2.2195866107940674
4,24,Error,2.007803186107789
4,25,Error,5.517191108299179
4,26,1.9716942310333252
4,27,1.8994498252868652
4,28,1.7576005458831787
4,29,1.9715468883514404
4,30,1.951889991760254
4,31,1.874894380569458
4,32,Error,5.4249727682170095
4,33,Error,3.4318826831097695
4,34,2.0502450466156006
4,35,Error,5.234761910617423
4,36,2.1183619499206543
4,37,2.1265594959259033
4,38,Error,0.5665369596822782
4,39,Error,4.322527837990104
4,40,Error,3.6447709817262313
4,41,2.140991687774658
4,42,1.973879337310791
4,43,2.148240327835083
4,44,Error,4.381246363407017
4,45,Error,2.9547348337537747
4,46,Error,5.99635156934095
4,47,2.154567241668701
4,48,Error,1.955080430015971
4,49,1.9468603134155273
4,50,Error,1.005834689249876
4,51,1.9195880889892578
4,52,1.9594910144805908
4,53,Error,5.883912344868092
4,54,Error,2.007119340180013
4,55,2.053269147872925
4,56,2.1066884994506836
4,57,2.1932897567749023
4,58,1.990135908126831
4,59,1.7421891689300537
4,60,2.03031325340271
4,61,2.1958556175231934
4,62,Error,1.5580529739799749
4,63,2.1997551918029785
4,64,1.9641644954681396
4,65,Error,4.770001392102921
4,66,Error,5.483631782319001
4,67,2.168433666229248
4,68,Error,0.7606907364328175
4,69,1.850776195526123
4,70,2.05354905128479
4,71,2.0204684734344482
4,72,1.9784510135650635
4,73,2.0075137615203857
4,74,2.1461384296417236
4,75,1.927380084991455
4,76,Error,4.89949558382743
4,77,2.0785367488861084
4,78,1.8969123363494873
4,79,1.9276924133300781
4,80,2.2739391326904297
4,81,2.065861463546753
4,82,2.0925796031951904
4,83,2.038877010345459
4,84,Error,5.698341555719897
4,85,Error,5.155987729627418
4,86,2.1070117950439453
4,87,1.8117835521697998
