idx,CommunicationRound,TimeCost
5,0,6.15801215171814
5,1,0.08185124397277832
5,2,0.0766439437866211
5,3,0.08045125007629395
5,4,0.04632902145385742
5,5,Error,0.1442448787187279
5,6,0.05080771446228027
5,7,Error,0.1665163057986446
5,8,0.0699458122253418
5,9,0.0524446964263916
5,10,Error,0.03752116576314758
5,11,Error,0.11768849868983547
5,12,0.042342185974121094
5,13,0.03633618354797363
5,14,Error,0.105133577415606
5,15,0.049652814865112305
5,16,Error,0.017174498041364776
5,17,0.032009124755859375
5,18,0.03126692771911621
5,19,Error,0.09980907883928304
5,20,0.048486948013305664
5,21,0.10355377197265625
5,22,0.04046916961669922
5,23,Error,0.018764946922691594
5,24,0.03511476516723633
5,25,0.04888153076171875
5,26,0.054087162017822266
5,27,0.038156747817993164
5,28,0.04210948944091797
5,29,0.03888654708862305
5,30,Error,0.01033217914715514
5,31,Error,0.06815564771530903
5,32,Error,0.08591799131730013
5,33,0.05021071434020996
5,34,0.03481030464172363
5,35,Error,0.0012651490238130203
5,36,0.04082179069519043
5,37,Error,0.04521543856361683
5,38,0.038535118103027344
5,39,0.04522418975830078
5,40,Error,0.020470506404031752
5,41,0.04191732406616211
5,42,Error,0.020146842952493152
5,43,Error,0.009656705031040217
5,44,0.02656722068786621
5,45,0.029549837112426758
5,46,0.032453298568725586
5,47,Error,0.03873257475376969
5,48,0.03084731101989746
5,49,0.02207660675048828
5,50,0.023325204849243164
5,51,Error,0.005766131704780566
5,52,0.04064583778381348
5,53,0.02841019630432129
5,54,0.02826213836669922
5,55,0.03130316734313965
5,56,0.02660512924194336
5,57,0.03306293487548828
5,58,0.03125762939453125
5,59,0.03631711006164551
5,60,0.02886199951171875
5,61,0.03673815727233887
5,62,0.03703808784484863
5,63,0.032979488372802734
5,64,0.0411677360534668
5,65,0.03685927391052246
5,66,Error,0.10329423527955432
5,67,0.03273653984069824
5,68,0.0409390926361084
5,69,Error,0.049975422331672854
5,70,0.03278994560241699
