WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
4.5299530029296875e-06,0,0,0.49751242995262146,4.122026737649643
3.7934229373931885,0,0,0.49751242995262146,4.122026737649643
5.828525066375732,0,0,0.49751242995262146,4.122026737649643
7.866950988769531,0,0,0.49751242995262146,4.122026737649643
9.879432201385498,0,0,0.49751242995262146,4.122026737649643
11.894400358200073,0,0,0.49751242995262146,4.122026737649643
13.90980577468872,0,0,0.49751242995262146,4.122026737649643
15.923851490020752,0,0,0.49751242995262146,4.122026737649643
17.937970638275146,0,0,0.49751242995262146,4.122026737649643
19.95193076133728,0,0,0.49751242995262146,4.122026737649643
21.965718269348145,0,0,0.49751242995262146,4.122026737649643
23.97899079322815,9,0,5.472636699676514,3.759753023214008
25.992884397506714,9,0,5.472636699676514,3.759753023214008
28.006682872772217,16,0,13.93034839630127,3.654578365496735
30.021280527114868,16,0,13.93034839630127,3.654578365496735
32.03484535217285,23,0,23.880596160888672,3.599585537886738
34.052873373031616,23,0,23.880596160888672,3.599585537886738
36.06576323509216,29,0,25.870647430419922,3.484353288489195
38.07806706428528,29,0,25.870647430419922,3.484353288489195
40.09137582778931,33,0,32.835819244384766,3.2840750774933922
42.104209661483765,33,0,32.835819244384766,3.2840750774933922
44.11653661727905,37,0,36.815921783447266,3.0438281007074006
46.12972331047058,44,0,42.786067962646484,2.7047333219158114
48.180171966552734,44,0,42.786067962646484,2.7047333219158114
50.19393730163574,44,0,42.786067962646484,2.7047333219158114
52.207719564437866,49,0,44.776119232177734,2.4408706740953434
54.2213933467865,57,0,48.258705139160156,2.2442528264439523
56.26639151573181,57,0,48.258705139160156,2.2442528264439523
58.2801034450531,64,0,52.7363166809082,2.0863058365399563
60.29372048377991,68,0,52.238807678222656,2.064951351032921
62.31734085083008,68,0,52.238807678222656,2.064951351032921
64.33033490180969,72,0,56.7164192199707,1.8892594522504664
66.38721680641174,72,0,56.7164192199707,1.8892594522504664
68.4009485244751,80,0,56.7164192199707,1.7842957605769978
70.44287037849426,80,0,56.7164192199707,1.7842957605769978
72.45660042762756,88,0,58.70646667480469,1.739149558603467
74.46903324127197,88,0,58.70646667480469,1.739149558603467
76.48143696784973,94,0,56.21890640258789,1.7967415425314832
78.49517822265625,94,0,56.21890640258789,1.7967415425314832
80.50885438919067,99,0,59.2039794921875,1.597526512335782
82.52794289588928,99,0,59.2039794921875,1.597526512335782
84.54178738594055,104,0,61.69154357910156,1.5964856124042872
86.55756568908691,104,0,61.69154357910156,1.5964856124042872
88.57114338874817,111,0,62.189056396484375,1.5426621318456546
90.58635711669922,111,0,62.189056396484375,1.5426621318456546
92.59835624694824,118,0,63.184078216552734,1.4925024307782377
94.61057472229004,118,0,63.184078216552734,1.4925024307782377
96.62453532218933,121,0,58.70646667480469,1.5218902891548118
98.63837003707886,121,0,58.70646667480469,1.5218902891548118
100.65216612815857,128,0,60.199005126953125,1.4469120538056786
102.6661524772644,133,0,59.2039794921875,1.4625906873105177
104.71011018753052,141,0,63.184078216552734,1.3860211728224114
106.75204181671143,141,0,63.184078216552734,1.3860211728224114
108.76578688621521,146,0,64.17910766601562,1.3535005559968711
110.77959108352661,153,0,64.17910766601562,1.3189277838711715
112.79354977607727,153,0,64.17910766601562,1.3189277838711715
114.80777859687805,159,0,64.67662048339844,1.3476654735963736
116.82075357437134,159,0,64.67662048339844,1.3476654735963736
118.83424377441406,166,0,66.16915130615234,1.2928606858894007
120.88400268554688,166,0,66.16915130615234,1.2928606858894007
122.89743423461914,173,0,67.16417694091797,1.2425503327478817
124.91383337974548,180,0,67.66168975830078,1.2250762104395017
126.93154859542847,190,0,66.16915130615234,1.2144099373129469
128.94514632225037,195,0,65.67163848876953,1.2416195466150692
130.99460196495056,195,0,65.67163848876953,1.2416195466150692
133.00824308395386,202,0,64.67662048339844,1.228546825807486
135.0221438407898,202,0,64.67662048339844,1.228546825807486
137.03530740737915,207,0,64.67662048339844,1.3653025461073538
139.04971742630005,207,0,64.67662048339844,1.3653025461073538
141.06334519386292,211,0,63.184078216552734,1.4094291041739544
143.0771849155426,211,0,63.184078216552734,1.4094291041739544
145.08948302268982,218,0,65.17412567138672,1.2526704778718711
147.10306859016418,218,0,65.17412567138672,1.2526704778718711
149.1171896457672,218,0,65.17412567138672,1.2526704778718711
151.13134002685547,220,0,60.69651794433594,1.4718884140697879
153.14518213272095,220,0,60.69651794433594,1.4718884140697879
155.15871572494507,223,0,61.69154357910156,1.568263039660098
157.1727557182312,223,0,61.69154357910156,1.568263039660098
159.18490934371948,226,0,63.68159103393555,1.534447095880461
161.1980926990509,230,0,63.68159103393555,1.2572594258322645
163.25325107574463,230,0,63.68159103393555,1.2572594258322645
165.26971888542175,236,0,63.184078216552734,1.3034352924100203
167.28238821029663,236,0,63.184078216552734,1.3034352924100203
169.2943651676178,242,0,65.67163848876953,1.2034116147169427
171.31841683387756,251,0,66.66666412353516,1.2207750538688393
173.36628818511963,257,0,68.6567153930664,1.1241401938063589
175.41790318489075,257,0,68.6567153930664,1.1241401938063589
177.43005323410034,263,0,66.66666412353516,1.1910267160899604
179.4795093536377,263,0,66.66666412353516,1.1910267160899604
181.4930877685547,269,0,68.6567153930664,1.1178850771775886
183.50682520866394,269,0,68.6567153930664,1.1178850771775886
185.52068424224854,274,0,70.64676666259766,1.135575251792794
187.53429627418518,274,0,70.64676666259766,1.135575251792794
189.54779148101807,280,0,68.1592025756836,1.1665942443544
191.56155252456665,280,0,68.1592025756836,1.1665942443544
193.57550382614136,280,0,68.1592025756836,1.1665942443544
195.5894808769226,285,0,68.1592025756836,1.2614491780598958
197.60317087173462,285,0,68.1592025756836,1.2614491780598958
199.6177577972412,293,0,68.6567153930664,1.127423072928813
201.6314573287964,293,0,68.6567153930664,1.127423072928813
203.6451814174652,299,0,67.66168975830078,1.1674620595144396
205.65886449813843,299,0,67.66168975830078,1.1674620595144396
207.67312622070312,303,0,69.65174102783203,1.141347439134892
209.68660879135132,303,0,69.65174102783203,1.141347439134892
211.69928789138794,308,0,68.6567153930664,1.182651956283038
213.74994087219238,308,0,68.6567153930664,1.182651956283038
215.76369762420654,315,0,66.16915130615234,1.191898516754606
217.7775411605835,315,0,66.16915130615234,1.191898516754606
219.7915301322937,319,0,69.15422821044922,1.1135036791141946
221.80550289154053,319,0,69.15422821044922,1.1135036791141946
223.81867599487305,323,0,71.64179229736328,1.1041185749110891
225.83216619491577,329,0,72.1393051147461,1.0818213467574238
227.8844437599182,329,0,72.1393051147461,1.0818213467574238
229.89794325828552,334,0,69.15422821044922,1.0991522186431126
231.9504108428955,334,0,69.15422821044922,1.0991522186431126
233.96411967277527,341,0,71.14427947998047,1.1172711955967234
235.98920893669128,341,0,71.14427947998047,1.1172711955967234
238.0031635761261,341,0,71.14427947998047,1.1172711955967234
240.017014503479,347,0,68.6567153930664,1.2022836789562927
242.03034353256226,351,0,71.64179229736328,1.1601367020488378
244.08039093017578,351,0,71.64179229736328,1.1601367020488378
246.09236884117126,358,0,72.1393051147461,1.1122105536769278
248.1075084209442,358,0,72.1393051147461,1.1122105536769278
250.12845087051392,366,0,72.6368179321289,1.0767525819996697
252.17870140075684,366,0,72.6368179321289,1.0767525819996697
254.19323539733887,371,0,72.6368179321289,1.0903365101980333
256.2355673313141,371,0,72.6368179321289,1.0903365101980333
258.2465615272522,371,0,72.6368179321289,1.0903365101980333
260.25833916664124,376,0,73.13433074951172,1.1245797759857936
262.2746911048889,376,0,73.13433074951172,1.1245797759857936
264.28862738609314,384,0,72.1393051147461,1.112112282520503
266.30220580101013,391,0,74.12935638427734,1.0732540301422575
268.3478183746338,391,0,74.12935638427734,1.0732540301422575
270.3616032600403,397,0,71.64179229736328,1.0694731147728156
272.408545255661,397,0,71.64179229736328,1.0694731147728156
274.42239785194397,397,0,71.64179229736328,1.0694731147728156
276.43448996543884,401,0,69.15422821044922,1.2008800601484764
278.46140599250793,401,0,69.15422821044922,1.2008800601484764
280.47494888305664,405,0,69.15422821044922,1.2525973343730565
282.4986824989319,405,0,69.15422821044922,1.2525973343730565
284.51248836517334,411,0,70.14925384521484,1.1477415549814405
286.5613970756531,411,0,70.14925384521484,1.1477415549814405
288.5750541687012,418,0,70.14925384521484,1.147383201181592
290.58859944343567,425,0,70.14925384521484,1.1118558437670047
292.6165997982025,425,0,70.14925384521484,1.1118558437670047
294.6309404373169,431,0,71.14427947998047,1.121865837135125
296.67444491386414,431,0,71.14427947998047,1.121865837135125
298.6872582435608,431,0,71.14427947998047,1.121865837135125
