idx,CommunicationRound,TimeCost
1,0,Error,13.862617742260403
1,1,Error,0.1515635347311321
1,2,Error,0.26145138173242594
1,3,Error,0.285403695735345
1,4,Error,0.06558734227461444
1,5,Error,0.3498521475273295
1,6,Error,0.19909399198706604
1,7,Error,0.00803809864845355
1,8,0.16835474967956543
1,9,Error,0.5615064984939976
1,10,Error,0.17753411156203217
1,11,Error,0.4016613331807584
1,12,Error,0.018819553148208393
1,13,Error,0.2624848819101591
1,14,Error,0.31974542166262093
1,15,Error,0.2989353243752234
1,16,0.23209619522094727
1,17,Error,0.27143814254952314
1,18,Error,0.06405197606686613
1,19,Error,0.3995095258382565
1,20,Error,0.014147247208304408
1,21,Error,0.43522305502673225
1,22,Error,0.25271768688207075
1,23,Error,0.26243061829092923
1,24,Error,0.01671573798635972
1,25,Error,0.24547074403787192
1,26,Error,0.14284796527312998
1,27,Error,0.3946066545063764
1,28,0.13235092163085938
1,29,0.2442018985748291
1,30,Error,0.32887433982856984
1,31,Error,0.1990628871976683
1,32,Error,0.1349587435303141
1,33,Error,0.4306679804941854
1,34,0.27690958976745605
1,35,Error,0.180531143720295
1,36,Error,0.3393366504063489
1,37,Error,0.22659320220372453
1,38,Error,0.6832890441787607
1,39,Error,0.15295764308127574
1,40,Error,0.6853911476396705
1,41,Error,0.2862258762187114
1,42,Error,0.10600607770300474
1,43,Error,0.09159521547221096
1,44,Error,0.10934413024855946
1,45,0.22595739364624023
1,46,Error,0.5514401279995504
1,47,Error,0.250687046344353
1,48,0.17209100723266602
1,49,Error,0.27691127969933577
1,50,Error,0.4103920241797046
1,51,Error,0.4147931184579634
1,52,Error,0.4614408938318833
1,53,Error,0.2750981367028378
1,54,Error,0.13017682829003968
1,55,Error,0.24415588954122952
1,56,Error,0.22333790567038012
1,57,Error,0.10696375219045165
1,58,Error,0.4185154622581663
1,59,Error,0.1255879931209128
1,60,Error,0.5093400509174001
1,61,Error,0.01262075381982872
1,62,Error,0.07756447021074249
1,63,Error,0.15110362583263678
1,64,0.1376512050628662
1,65,Error,0.11498308218032777
1,66,Error,0.1002430987060242
1,67,Error,0.48843375427904323
1,68,Error,0.40946808895339326
1,69,Error,0.2563400000987105
1,70,Error,0.16340518367418466
1,71,Error,0.17644215454349677
1,72,Error,0.5709340829505655
1,73,Error,0.15223397287596496
1,74,Error,0.3275217306775215
1,75,Error,0.08623688752958351
1,76,Error,0.12231304275053542
1,77,Error,0.194962056198691
1,78,Error,0.20307021793556304
1,79,Error,0.21327275956594055
1,80,Error,0.38728980649761696
1,81,Error,0.3358852868273266
1,82,Error,0.16936451734696534
1,83,Error,0.19202149746608038
1,84,Error,0.09051673714063631
1,85,0.15357756614685059
1,86,Error,0.6191695518390067
1,87,Error,0.14436109256335483
1,88,Error,0.06357710394343857
1,89,Error,0.0960066408900038
1,90,Error,0.1264902842791474
1,91,Error,0.10682709855058563
1,92,Error,0.07767369266078543
1,93,Error,0.3744496406790334
1,94,Error,0.2786836017792708
1,95,Error,0.2604597436754153
1,96,Error,0.3572849526960089
1,97,Error,0.27160150558406176
1,98,Error,0.25243164610777463
1,99,Error,0.40616906372223677
1,100,Error,0.4720790426197821
1,101,Error,0.33165321275173204
1,102,Error,0.5253892026490559
1,103,Error,0.04368357651308291
1,104,Error,0.0311147529188595
1,105,Error,0.05381776147821878
1,106,Error,0.7449756932350186
1,107,Error,0.6240081543648088
1,108,Error,0.5973601907447201
1,109,Error,0.5747731254263442
1,110,Error,0.13512487829584444
1,111,Error,0.238863840188267
1,112,0.1620168685913086
1,113,0.24763274192810059
1,114,Error,0.36295926205816403
1,115,Error,0.005601445089050754
1,116,Error,0.5314762741870341
1,117,Error,0.1481088472074593
1,118,Error,0.5300450251249506
1,119,Error,0.44486036433090903
1,120,Error,0.10107920125070602
1,121,Error,0.09719995591546329
1,122,0.12827157974243164
1,123,Error,0.3042086294310292
1,124,Error,0.3375828874470686
1,125,Error,0.364157204644371
1,126,Error,0.21192864640315023
1,127,0.21825718879699707
