idx,CommunicationRound,TimeCost
4,0,Error,17.474324775205037
4,1,1.6463429927825928
4,2,Error,3.415793153591195
4,3,1.6709949970245361
4,4,Error,4.073377348639879
4,5,Error,1.2106517550576792
4,6,Error,4.267895281986292
4,7,1.8791203498840332
4,8,Error,2.2288781393771955
4,9,Error,3.1863785953965054
4,10,Error,4.966266841471857
4,11,Error,4.331851254540521
4,12,Error,5.148195680115581
4,13,Error,0.9166281419735005
4,14,Error,3.913177458112789
4,15,Error,4.471355882658355
4,16,Error,0.24805176712445162
4,17,Error,3.0033864122611584
4,18,Error,0.9727190604902467
4,19,Error,1.2694258063279211
4,20,Error,1.8354195892298122
4,21,Error,2.622535050843094
4,22,1.7415013313293457
4,23,Error,0.5881800047959985
4,24,Error,4.892038097100627
4,25,Error,1.5340368131982491
4,26,Error,5.279637023280508
4,27,Error,2.491125537345026
4,28,Error,0.3450148758542276
4,29,Error,2.364653186851794
4,30,Error,4.092987458372491
4,31,Error,0.046546669727140035
4,32,Error,2.0882951379467016
4,33,Error,3.7526759353390866
4,34,Error,4.319957963388418
4,35,Error,4.8580167992584515
4,36,Error,1.796358560400601
4,37,Error,0.7659741900482335
4,38,1.6894564628601074
4,39,1.9927730560302734
4,40,Error,1.7969914264418596
4,41,Error,2.007259894408034
4,42,Error,4.458969806984052
4,43,Error,5.128880467899506
4,44,Error,4.585867033032765
4,45,Error,1.7282679829078635
4,46,Error,2.8040159662739996
4,47,Error,4.1861095267692985
4,48,Error,0.838482538227744
4,49,Error,3.438769816105204
4,50,Error,4.267742457809577
4,51,Error,2.9648413470067205
4,52,Error,2.8813763866830087
4,53,Error,3.584969445745667
4,54,Error,4.418617522974617
4,55,Error,2.2194990530993115
4,56,Error,1.4745535514655133
4,57,Error,5.367851033372543
4,58,Error,0.5702781583239582
4,59,Error,3.7658307702541514
4,60,Error,2.865003120416966
4,61,Error,0.7816676329360566
4,62,Error,2.3585115228260745
