idx,CommunicationRound,TimeCost
2,0,Error,13.30267335537388
2,1,Error,0.19906682753000685
2,2,Error,0.7571917961735684
2,3,Error,0.1781073397838622
2,4,Error,0.7083400273802313
2,5,Error,0.23721433851614404
2,6,Error,0.717082498807688
2,7,Error,0.6511787411869785
2,8,Error,0.2710300069787461
2,9,Error,0.8795875582496058
2,10,Error,0.3970492543756166
2,11,Error,0.1253757710384907
2,12,Error,0.9921177295345222
2,13,Error,0.6943984413148212
2,14,Error,0.488299879282727
2,15,Error,0.504664929639695
2,16,Error,0.7002588204334818
2,17,Error,0.5785480130896417
2,18,Error,0.2307205469894663
2,19,Error,0.825365262890922
2,20,Error,0.7373513248900073
2,21,Error,0.1419448513750536
2,22,Error,0.5684183350516426
2,23,Error,0.8640699576685752
2,24,Error,0.2576881494577257
2,25,Error,0.7818481000204752
2,26,0.3372197151184082
2,27,Error,0.2336305621689878
2,28,Error,0.7332142736281224
2,29,Error,0.3488948559313471
2,30,Error,0.5965861554035407
2,31,Error,0.058923514824311116
2,32,Error,0.47381302739818787
2,33,Error,0.2893451663730629
2,34,Error,1.0344018412741125
2,35,Error,0.36320433118307976
2,36,Error,0.5826566267535019
2,37,Error,0.006224492067821386
2,38,Error,1.0925173239124188
2,39,Error,0.6522248711093814
2,40,Error,0.4816801381949653
2,41,Error,0.3094685533016222
2,42,Error,0.34902012847273645
2,43,Error,0.2837448851627978
2,44,Error,0.35851739106419056
2,45,Error,0.07857740918016609
2,46,Error,0.0038298724888178363
2,47,Error,0.47009598589563595
2,48,Error,0.2929306568456858
2,49,Error,1.0633289479947208
2,50,Error,0.25740479824928736
2,51,Error,0.033093629205180795
2,52,Error,0.49200223771904233
2,53,0.2970390319824219
2,54,Error,0.13162843809279368
2,55,Error,0.8111476338488048
2,56,Error,0.005916732922808513
2,57,Error,0.1526346989594274
2,58,Error,0.3874627010106308
2,59,Error,0.7890126063132207
2,60,0.38236403465270996
2,61,0.29305458068847656
2,62,Error,0.5553722297185143
2,63,Error,0.11554581737878437
2,64,Error,0.8538143910939212
2,65,Error,1.0573357426433707
2,66,Error,0.053618912874363586
2,67,Error,0.12208002686689284
2,68,Error,1.24672194239208
2,69,Error,0.638996122068402
2,70,Error,0.3309636669205716
2,71,Error,0.31173228549251025
2,72,Error,0.26517709211543006
2,73,Error,0.0032634175864526813
2,74,Error,0.301671401802931
2,75,Error,0.791983755074966
2,76,Error,1.2054585682448584
2,77,Error,0.2362403528011334
2,78,0.3756430149078369
2,79,Error,0.4030760623157583
2,80,Error,0.6779355814026524
2,81,Error,0.18851971984097257
2,82,Error,0.3137164533679426
2,83,Error,0.4856891148519752
2,84,Error,0.8424271276705717
2,85,Error,1.198294376106307
2,86,Error,0.1433023600822017
2,87,Error,0.04766394400855963
2,88,0.2926199436187744
2,89,Error,0.6162715057205193
2,90,Error,0.009187177021931659
2,91,Error,0.306453215182568
2,92,Error,0.6219528572266305
2,93,0.3803107738494873
2,94,Error,1.0163650351298086
2,95,Error,0.9446884539048479
2,96,Error,0.758265717958214
2,97,Error,0.12351524734215624
2,98,Error,0.05235724406858859
2,99,Error,0.44912489779278003
2,100,Error,0.3802389556142982
2,101,Error,0.5094391514467037
2,102,0.35201430320739746
2,103,0.36545538902282715
2,104,Error,1.0524774117304279
2,105,Error,0.07983630205210837
2,106,Error,0.9449831025781493
2,107,0.38056039810180664
2,108,Error,0.5531418612930804
2,109,Error,0.1967918514153119
2,110,Error,0.37686436003076346
2,111,Error,1.272154872046899
2,112,Error,1.077191573686681
2,113,Error,0.1553809930783886
2,114,Error,0.28437590217590586
2,115,Error,0.826741095767816
2,116,Error,0.4786715909514072
2,117,Error,0.7460836498964295
2,118,Error,1.050421573860281
2,119,Error,0.728201454845293
2,120,Error,0.8834143845823249
2,121,Error,0.5005701085043006
2,122,Error,0.3691157439127424
2,123,Error,0.9117352651495051
2,124,Error,0.08517002870709413
2,125,Error,0.7999031624483955
2,126,Error,0.888693216697594
2,127,Error,0.10363476010632204
2,128,Error,0.8373150044375944
2,129,Error,0.8644602789579402
2,130,Error,0.3587738032072838
2,131,Error,0.07386462472896171
2,132,Error,0.8168004961802375
2,133,Error,0.16152763604718892
