idx,CommunicationRound,TimeCost
8,0,Error,10.652665627246146
8,1,Error,0.227580055513788
8,2,Error,0.07363768233665839
8,3,Error,0.0612340780248941
8,4,Error,0.06798593072741595
8,5,Error,0.016706766923265032
8,6,Error,0.08527841181486874
8,7,Error,0.10216835851366167
8,8,Error,0.1635265151201898
8,9,Error,0.06741716036858691
8,10,Error,0.32449437464732866
8,11,Error,0.1364411613578057
8,12,Error,0.1124684528080734
8,13,Error,0.022587007142991184
8,14,Error,0.10846090370666939
8,15,Error,0.131416115939728
8,16,Error,0.205621440204459
8,17,Error,0.06099890925217957
8,18,Error,0.023743812623745857
8,19,Error,0.031186610246775093
8,20,Error,0.18140698574292477
8,21,Error,0.1693128018558423
8,22,Error,0.18316013034738868
8,23,Error,0.016570472706486233
8,24,Error,0.0038060061685972063
8,25,Error,0.019475047978790884
8,26,Error,0.10222757135429655
8,27,Error,0.1963811795281381
8,28,Error,0.18330414333207748
8,29,Error,0.09165904626128063
8,30,0.09631705284118652
8,31,Error,0.17459140497490713
8,32,Error,0.12852267653836874
8,33,Error,0.13918275292676238
8,34,Error,0.11718276227461767
8,35,Error,0.09448077680753135
8,36,Error,0.20919868584447604
8,37,0.08010435104370117
8,38,Error,0.06792370862969997
8,39,Error,0.13314839691905853
8,40,Error,0.04701483538966974
8,41,0.10977745056152344
8,42,Error,0.07338140572891066
8,43,Error,0.11033357277301202
8,44,Error,0.2999081196087144
8,45,Error,0.22173127362856257
8,46,Error,0.01072407505460028
8,47,Error,0.12176535787883427
8,48,Error,0.10387783904359905
8,49,0.10068559646606445
8,50,0.09246158599853516
8,51,Error,0.1479719308763484
8,52,Error,0.28022021492843
8,53,Error,0.2148380998079776
8,54,Error,0.2086088854495308
8,55,Error,0.036603010909545555
8,56,Error,0.1060733126295559
8,57,Error,0.12447208597358127
8,58,Error,0.20208303570454286
8,59,Error,0.10961814809004941
8,60,Error,0.122225453275001
8,61,Error,0.3215906415906698
8,62,Error,0.029635624359812235
8,63,Error,0.21605049258496523
8,64,Error,0.22310426773214137
8,65,Error,0.08922646248722883
8,66,Error,0.10490466466884453
8,67,Error,0.0417896465986446
8,68,Error,0.022875199208902637
8,69,Error,0.021106388485348862
8,70,0.12557411193847656
8,71,Error,0.31509688922618984
8,72,Error,0.2266535917389745
8,73,0.11269378662109375
8,74,Error,0.035769877774548736
8,75,Error,0.211170583330044
8,76,0.1619112491607666
8,77,Error,0.08563080385798072
8,78,0.1575617790222168
8,79,Error,0.3217759137515486
8,80,Error,0.03536152701813697
8,81,Error,0.3344515825321468
8,82,0.07812905311584473
8,83,Error,0.263857119999315
8,84,Error,0.04183822568560196
8,85,Error,0.08144067244280591
8,86,Error,0.3025433476813541
8,87,Error,0.14985401541957624
8,88,Error,0.07421558045214997
8,89,Error,0.019062047765661665
8,90,Error,0.07589709535058484
8,91,Error,0.04463831529351726
8,92,Error,0.017346088398538854
8,93,Error,0.04825027700551913
8,94,0.0820913314819336
8,95,Error,0.2239631425306794
8,96,Error,0.04523286519379467
8,97,Error,0.13934957131295048
8,98,Error,0.3357246762256347
8,99,Error,0.3842520335225516
8,100,Error,0.4770529874410749
8,101,Error,0.21293262274694677
8,102,Error,0.17645336916949003
8,103,Error,0.063165195239224
8,104,Error,0.06988176339581378
8,105,0.0814657211303711
8,106,Error,0.023543669937155193
8,107,Error,0.2676331247784346
8,108,Error,0.3279572049959306
8,109,Error,0.40088917238029875
8,110,Error,0.16493659484174047
8,111,Error,0.18635639788926744
8,112,0.09244632720947266
8,113,Error,0.17941113857131208
8,114,Error,0.04109177364117213
8,115,Error,0.24001149457048163
8,116,Error,0.08412547328788157
8,117,Error,0.24679829472590598
8,118,0.10017228126525879
8,119,Error,0.14556683315264676
8,120,Error,0.05349123025997828
8,121,Error,0.009137121477054623
8,122,Error,0.15136191708092717
8,123,Error,0.09831602572087679
8,124,Error,0.22176847623223642
8,125,Error,0.15937734765078357
8,126,Error,0.1313158431335623
8,127,0.16029024124145508
8,128,Error,0.14990316210345556
8,129,0.13575220108032227
8,130,Error,0.3706653108713376
8,131,0.13448596000671387
8,132,Error,0.03789312396431027
8,133,Error,0.3434186548002721
8,134,Error,0.28210093826641663
8,135,0.16194510459899902
8,136,Error,0.3785963148566818
8,137,Error,0.176335641791345
8,138,Error,0.0892630667861552
8,139,Error,0.06053041190142476
8,140,Error,0.1680671797068965
8,141,Error,0.08658102194376145
8,142,Error,0.0020091170615308264
8,143,Error,0.231774836365548
8,144,Error,0.19779031185222376
8,145,Error,0.1324160809789828
8,146,Error,0.12819813827740745
8,147,Error,0.1618275551462824
8,148,Error,0.12427084907498025
8,149,Error,0.1382164740882557
8,150,Error,0.1359384003400413
8,151,Error,0.023583892926306714
8,152,Error,0.1657919066216939
8,153,Error,0.24117315491703428
8,154,Error,0.49443720605384095
8,155,Error,0.28731294548282227
8,156,Error,0.2874239533557449
8,157,Error,0.03578630716428741
8,158,Error,0.22288726472387677
8,159,Error,0.03759574345721779
8,160,0.10328102111816406
8,161,Error,0.223876064564159
8,162,Error,0.1365662980320844
8,163,Error,0.0045627144511623694
8,164,Error,0.2701911079436433
8,165,Error,0.24960611129694832
8,166,Error,0.4315428830653911
8,167,0.1618359088897705
8,168,Error,0.10894937127134217
8,169,Error,0.19234194011999434
8,170,Error,0.0563954978264091
8,171,0.10510873794555664
8,172,Error,0.16970405401572167
8,173,Error,0.13357226374755127
8,174,Error,0.33240759131396397
8,175,Error,0.3995574231522115
8,176,Error,0.11572844326825317
8,177,Error,0.2971302886292745
8,178,Error,0.10659542083690669
