idx,CommunicationRound,TimeCost
0,0,Error,22.28357908904577
0,1,Error,2.4727823184036835
0,2,Error,3.380921673392201
0,3,Error,1.37873336124859
0,4,Error,3.4059140218694846
0,5,1.5255980491638184
0,6,Error,3.4031330313958623
0,7,Error,2.7027108717201926
0,8,Error,1.0786955207609943
0,9,Error,2.1267578043805386
0,10,Error,3.1769722863461842
0,11,Error,2.2796059043100327
0,12,1.533573865890503
0,13,Error,3.346258554986984
0,14,Error,1.42343696437289
0,15,Error,1.9103840891987303
0,16,Error,4.581509036302524
0,17,Error,1.0394298269425652
0,18,Error,4.959862622072025
0,19,Error,2.9017141435259526
0,20,Error,0.4933041310524756
0,21,1.5244240760803223
0,22,Error,1.354805695405426
0,23,Error,3.611970806344998
0,24,Error,2.3237851795062467
0,25,Error,0.5743533918452696
0,26,Error,2.1218558241053596
0,27,Error,5.0184615956372225
0,28,Error,4.273476701470206
0,29,Error,4.225172993653982
0,30,Error,5.775189094966282
0,31,Error,3.877382567627407
0,32,Error,0.3517595410868555
0,33,Error,1.180313896332842
0,34,Error,2.206782942404409
0,35,Error,2.991523439481607
0,36,Error,0.7500995142662058
0,37,Error,1.2895018001652567
0,38,Error,4.111298171616951
0,39,1.7837963104248047
0,40,Error,2.243172509040833
0,41,Error,5.306234010798953
0,42,Error,1.2938040672055904
0,43,Error,1.6445435140311588
0,44,Error,0.32666665042830423
0,45,Error,4.236441021110303
0,46,Error,3.944730304734866
0,47,Error,1.590622678563157
0,48,Error,0.9127444522136727
0,49,Error,0.5710329182641628
0,50,Error,4.688477888469129
0,51,Error,2.818699510770709
0,52,Error,0.09319668049434247
0,53,Error,4.208026998766682
0,54,Error,2.2156421771328865
0,55,Error,4.900268714244669
0,56,Error,3.4342625734678585
0,57,Error,3.1994976538019433
0,58,1.6845417022705078
0,59,Error,4.228176826315575
0,60,Error,4.147112445001289
0,61,Error,3.5330982788834553
0,62,Error,2.898338687214602
0,63,Error,4.402866382013872
0,64,Error,2.097394716457537
