idx,CommunicationRound,TimeCost
6,0,Error,18.662917099791592
6,1,Error,0.5748636842179189
6,2,Error,0.029395471181193785
6,3,Error,0.2801493251504029
6,4,Error,0.8793725574322488
6,5,Error,1.0883204805531697
6,6,Error,0.721875917423448
6,7,Error,0.5683562309282889
6,8,Error,0.4912943450500488
6,9,Error,0.33990043457728325
6,10,0.3233051300048828
6,11,0.3753359317779541
6,12,Error,0.8911912793653297
6,13,Error,0.4791478450030903
6,14,Error,0.28465774628582696
6,15,Error,0.7528328365574731
6,16,Error,0.5273587256758969
6,17,Error,0.2855312190222199
6,18,Error,0.1887696727200281
6,19,Error,0.601082532866198
6,20,Error,0.9517053144073988
6,21,Error,0.8510300016731414
6,22,Error,0.01143340543335797
6,23,Error,0.5155894354140143
6,24,Error,0.6452948230897585
6,25,Error,0.8121325591646534
6,26,Error,0.4748639070759578
6,27,Error,0.7106764977787068
6,28,Error,0.37045045047843433
6,29,Error,0.18687501509943538
6,30,Error,0.9873699531578795
6,31,Error,1.0419137411659956
6,32,Error,0.8199515042392393
6,33,Error,0.7657943215904509
6,34,Error,0.08751850666748381
6,35,Error,0.3003385295519408
6,36,Error,0.17758650077404636
6,37,Error,0.4151819769514364
6,38,Error,0.5031183776248995
6,39,Error,1.0146275861940142
6,40,Error,0.3588898563748515
6,41,Error,0.027699354690642088
6,42,Error,0.4193354923713754
6,43,Error,0.5926014838911473
6,44,Error,0.676985367160777
6,45,0.3246614933013916
6,46,Error,0.29505437350177904
6,47,Error,0.42604044244929745
6,48,Error,0.791282302581719
6,49,Error,0.45949864618526076
6,50,Error,0.4945299486152261
6,51,Error,1.106504779682404
6,52,Error,0.681314698214246
6,53,Error,0.5168906652774871
6,54,Error,0.4754588721182963
6,55,Error,0.8141046261111001
6,56,0.346942663192749
6,57,Error,0.6327296721188024
6,58,Error,0.6185465704799703
6,59,Error,0.40953471605036584
6,60,Error,0.19489785589970537
6,61,Error,0.3209481686987412
6,62,Error,0.8863294769178882
6,63,Error,0.6397679462615958
6,64,Error,0.8261194939515282
6,65,Error,0.3150514512229833
6,66,Error,0.49441985724957715
6,67,Error,0.29859942929250305
6,68,Error,0.6987673198630944
6,69,Error,0.342068057563862
6,70,0.33258914947509766
6,71,Error,0.26183340245025505
6,72,Error,0.3140832517985372
6,73,Error,0.12953928557513705
6,74,Error,0.5397553438203289
6,75,Error,0.805321029657699
6,76,Error,0.6738439182065648
6,77,Error,0.6938086082837513
6,78,Error,0.7397069813133114
6,79,Error,0.2882534460364415
6,80,Error,0.16406754099044257
6,81,Error,0.4465869707516522
6,82,Error,0.400985968704174
