idx,CommunicationRound,TimeCost
1,0,Error,64.96456505443895
1,1,Error,22.722318869913614
1,2,20.32862639427185
1,3,Error,34.34086781491328
1,4,Error,27.01693878943465
1,5,20.330037832260132
1,6,20.30314564704895
1,7,Error,20.592767242035663
1,8,20.337222576141357
