idx,CommunicationRound,TimeCost
2,0,Error,13.628604488444157
2,1,Error,0.707209700422539
2,2,Error,1.758173593499103
2,3,Error,0.5140238496222521
2,4,Error,2.1086396321324257
2,5,Error,0.7690991401695958
2,6,Error,1.9487467611943654
2,7,Error,2.2079527754941255
2,8,Error,0.7884360902165999
2,9,Error,2.272512443248595
2,10,Error,1.0006395716722642
2,11,Error,0.31117491213597703
2,12,Error,2.9445020605478947
2,13,Error,2.157135482365287
2,14,Error,1.0636098999006902
2,15,Error,1.279312786344879
2,16,Error,1.5121972170483187
2,17,Error,1.2948497661659801
2,18,Error,0.48447133671108966
2,19,Error,1.7162314022969112
2,20,Error,2.2542042464288445
2,21,Error,0.4399918616297392
2,22,Error,1.908166021969873
2,23,Error,2.0823424971735136
2,24,Error,0.6244525275411416
2,25,Error,2.1524544569798825
2,26,0.8030307292938232
2,27,Error,0.5969930036395837
2,28,Error,1.6710346533593239
2,29,Error,0.9059011351422701
2,30,Error,1.7438000823325148
2,31,Error,0.16627962937867247
2,32,Error,1.5467963771303768
2,33,Error,0.8073793007966975
2,34,Error,2.371923359967287
2,35,Error,0.6424083191048876
2,36,Error,1.3194322217471226
2,37,Error,0.014963038166690189
2,38,Error,2.502992928496671
2,39,Error,1.8323281783541852
2,40,Error,1.2779119013921758
2,41,Error,0.7944260714199303
2,42,Error,0.7443871794499656
2,43,Error,0.684626138735869
2,44,Error,0.8942371428715158
2,45,Error,0.20065434564935347
2,46,Error,0.012184242557241584
2,47,Error,1.4275917668874356
2,48,Error,0.8045960400651674
2,49,Error,2.2994256797026753
2,50,Error,0.5223453131118955
2,51,Error,0.08538393473874663
2,52,Error,1.0797085111659672
2,53,1.0132179260253906
2,54,Error,0.3063512064935511
2,55,Error,2.7198979286077116
2,56,Error,0.01387812282104341
2,57,Error,0.3757072590388602
2,58,Error,0.9316444494695271
2,59,Error,2.1518678371867774
2,60,0.9579198360443115
2,61,0.9175982475280762
2,62,Error,1.653763246999873
2,63,Error,0.3487669327119681
