idx,CommunicationRound,TimeCost
8,0,Error,11.759681681159702
8,1,Error,3.0257504032324674
8,2,Error,0.7293939445261581
8,3,Error,0.7488694036876881
8,4,Error,0.8263476544348849
8,5,Error,0.21557217260080416
8,6,Error,1.0654181912888312
8,7,Error,1.3243285639904951
8,8,Error,2.004483074295239
8,9,Error,0.8684992412403889
8,10,Error,2.653478613736954
8,11,Error,1.8477751773493427
8,12,Error,1.249250228989783
8,13,Error,0.28228306420229937
8,14,Error,1.4434938922740363
8,15,Error,1.4389920956930442
8,16,Error,2.694462070310219
8,17,Error,0.8149282834997588
8,18,Error,0.29442462602580366
8,19,Error,0.4098978101437689
8,20,Error,2.0751625025681344
8,21,Error,2.015850629663956
8,22,Error,1.7899710731714071
8,23,Error,0.21166582818417137
8,24,Error,0.04837870638933124
8,25,Error,0.25021615419880644
8,26,Error,1.2452811541545703
8,27,Error,2.346454750189051
8,28,Error,2.0826715009407453
8,29,Error,1.2010699144293848
8,30,1.046926498413086
8,31,Error,1.979994065470778
8,32,Error,1.7377932152205409
8,33,Error,1.7049702561650453
8,34,Error,1.4464791233356895
8,35,Error,1.0380324930130431
8,36,Error,2.6658690046666838
8,37,1.0676171779632568
8,38,Error,0.8912808642438668
8,39,Error,1.4374530849126803
8,40,Error,0.4063584815675676
8,41,0.9860110282897949
8,42,Error,0.7831602604940869
8,43,Error,0.9641523800417611
8,44,Error,2.444048094022091
8,45,Error,2.2654246355278285
8,46,Error,0.12375585703175813
8,47,Error,1.059674886520727
8,48,Error,0.9118221345743072
8,49,0.9325449466705322
8,50,0.972254753112793
8,51,Error,1.5028832502572602
8,52,Error,2.796838685217463
8,53,Error,2.0736915542183754
8,54,Error,2.2751236560150336
8,55,Error,0.4892935474420778
8,56,Error,1.2556141010827517
8,57,Error,1.4383441480743535
8,58,Error,2.405499489073006
8,59,Error,1.0909235522876368
8,60,Error,1.5094371087059892
8,61,Error,2.2563281792285856
8,62,Error,0.1698687269999996
8,63,Error,1.3070999552306743
