idx,CommunicationRound,TimeCost
3,0,Error,13.408249403367362
3,1,Error,0.9219473649580805
3,2,Error,1.0254589048658296
3,3,Error,2.592340492215417
3,4,Error,2.537265731695359
3,5,Error,2.460669808669482
3,6,Error,1.8119477171256433
3,7,Error,2.179162154868776
3,8,Error,0.23994008847722256
3,9,0.980095386505127
3,10,1.0386362075805664
3,11,Error,2.710593482488004
3,12,Error,1.9688534225646108
3,13,Error,0.3142660127913922
3,14,Error,0.6793239639876328
3,15,Error,2.496898397765643
3,16,Error,2.6170802315642523
3,17,Error,0.07965645775089292
3,18,Error,1.7695993743344753
3,19,Error,1.9288724041031067
3,20,Error,1.5702454523652107
3,21,Error,0.29569809547631776
3,22,Error,2.764949568853077
3,23,Error,0.5135990156502106
3,24,Error,0.06476706222415696
3,25,1.09755539894104
3,26,Error,1.7281705205247977
3,27,Error,1.0860866718402626
3,28,Error,1.4071763217696305
3,29,Error,0.10380391969822488
3,30,1.0299735069274902
3,31,Error,3.13083630935373
3,32,Error,0.10944169912972855
3,33,Error,0.6862060139816176
3,34,Error,0.8891831882481448
3,35,1.1150610446929932
3,36,Error,1.1154875436678964
3,37,Error,3.0722083193961973
3,38,Error,2.873737351361061
3,39,Error,2.9452276081658777
3,40,Error,1.0228521727994133
3,41,Error,0.8789956235527849
3,42,Error,1.215517709231899
3,43,Error,0.5994963617796986
3,44,Error,0.8670715323289176
3,45,Error,1.1981427662781656
3,46,Error,1.252333529798958
3,47,Error,0.6888043517546766
3,48,Error,0.42705070416003105
3,49,Error,2.143759568071621
3,50,Error,3.12382167758699
3,51,Error,0.15502315104399292
3,52,Error,1.4638959294581135
3,53,Error,0.22126533064062684
3,54,1.1148345470428467
3,55,Error,2.803960800579481
3,56,1.045727014541626
3,57,Error,3.3555358241256865
3,58,Error,0.8792650141775472
3,59,Error,1.7289889445700453
3,60,Error,2.2437058979995195
3,61,Error,0.9702540911697443
3,62,Error,2.4787011189655477
