idx,CommunicationRound,TimeCost
0,0,7.993156671524048
0,1,1.466325283050537
0,2,1.4591131210327148
0,3,1.4601960182189941
0,4,1.467477798461914
0,5,1.4611356258392334
0,6,1.476696491241455
0,7,Error,4.3427358623181975
0,8,1.4809153079986572
0,9,Error,0.06654790940065311
0,10,Error,0.8527727165486298
0,11,Error,2.0438538369325197
0,12,1.479851484298706
0,13,1.4888343811035156
0,14,1.4693129062652588
0,15,1.481316089630127
0,16,1.4880702495574951
0,17,1.4805808067321777
0,18,1.4762423038482666
0,19,Error,3.4131633520982643
0,20,1.4793238639831543
0,21,1.485959768295288
0,22,Error,0.9366071910797787
0,23,1.5096356868743896
0,24,1.4909098148345947
0,25,1.4816856384277344
0,26,1.4990239143371582
0,27,1.4819142818450928
0,28,1.4915807247161865
0,29,1.4859094619750977
0,30,Error,3.564912890606283
0,31,1.4910943508148193
0,32,Error,3.2696485687001062
0,33,1.4844779968261719
0,34,1.4895617961883545
0,35,1.4884164333343506
0,36,1.5387194156646729
0,37,1.4839460849761963
0,38,1.4889557361602783
0,39,1.5034263134002686
0,40,1.4932804107666016
0,41,1.4850883483886719
0,42,1.5015180110931396
0,43,Error,0.40493098824069707
0,44,1.495030403137207
0,45,1.5402066707611084
0,46,1.5027759075164795
0,47,1.4970455169677734
0,48,Error,0.6922624986786138
0,49,1.4973018169403076
0,50,Error,3.312311358245246
0,51,Error,4.306434824852694
0,52,1.4932444095611572
0,53,Error,0.17406517703940141
0,54,1.513092041015625
0,55,1.5040562152862549
0,56,1.4994885921478271
0,57,Error,3.2426652731536145
0,58,1.5033984184265137
0,59,1.5097880363464355
0,60,1.5106480121612549
0,61,1.514725685119629
0,62,1.5015947818756104
0,63,Error,0.8012942070223484
0,64,1.512709140777588
0,65,1.5044939517974854
0,66,1.5237600803375244
0,67,1.554060697555542
0,68,Error,0.15775118397422372
0,69,1.4959361553192139
0,70,1.8864011764526367
