idx,CommunicationRound,TimeCost
4,0,Error,15.42189978805234
4,1,0.5697405338287354
4,2,0.4863624572753906
4,3,0.7652966976165771
4,4,Error,0.9451540964298335
4,5,Error,0.6009363884877635
4,6,0.5142595767974854
4,7,1.0461647510528564
4,8,0.5686061382293701
4,9,Error,0.8536773208009197
4,10,Error,1.3165912548794805
4,11,0.485424280166626
4,12,0.6679086685180664
4,13,0.7861645221710205
4,14,0.9616978168487549
4,15,Error,0.35093297008537133
4,16,0.5371627807617188
4,17,0.9555318355560303
4,18,0.5545341968536377
4,19,Error,0.24782654814872493
4,20,0.7761127948760986
4,21,1.0234179496765137
4,22,0.6957955360412598
4,23,0.42958688735961914
4,24,Error,0.5333349649243987
4,25,Error,2.320629430281181
4,26,0.6189765930175781
4,27,0.4673149585723877
4,28,1.0140433311462402
4,29,0.7149856090545654
4,30,0.9066958427429199
4,31,0.8927879333496094
4,32,Error,1.6168546515257027
4,33,Error,1.2300216255078391
4,34,0.7430248260498047
4,35,Error,1.2197347216612944
4,36,0.6668791770935059
4,37,0.7940173149108887
4,38,Error,0.15136453977764386
4,39,Error,0.9378036779142227
4,40,Error,1.2837009603747482
4,41,0.6629352569580078
4,42,0.5802052021026611
4,43,0.96761155128479
4,44,Error,1.2781767420322008
4,45,Error,0.9591729634491677
4,46,Error,2.314430947288804
4,47,0.6606540679931641
4,48,Error,0.6899261695523037
4,49,0.7992501258850098
4,50,Error,0.29266928054974
4,51,0.7294654846191406
4,52,0.40824365615844727
4,53,Error,1.716674231447233
4,54,Error,0.6910604446696346
4,55,0.8770349025726318
4,56,0.8498268127441406
4,57,0.7680859565734863
4,58,0.5707015991210938
4,59,0.4238307476043701
4,60,0.894843339920044
4,61,0.5563368797302246
4,62,Error,0.42247195168287466
4,63,0.7365198135375977
4,64,0.43798017501831055
4,65,Error,1.352368781057623
4,66,Error,1.5581395422147841
4,67,0.9545331001281738
4,68,Error,0.20324732373511253
4,69,0.45787501335144043
4,70,0.572843074798584
4,71,0.778982400894165
4,72,0.48976826667785645
4,73,0.569852352142334
4,74,0.7705898284912109
4,75,0.5888235569000244
4,76,Error,1.2350054081043962
4,77,0.6544926166534424
4,78,0.5943846702575684
4,79,0.4897599220275879
4,80,0.5241210460662842
4,81,0.6338620185852051
4,82,0.8776297569274902
4,83,0.650352954864502
4,84,Error,2.6086553628486358
4,85,Error,1.0834323691564862
4,86,0.6084470748901367
4,87,0.792457103729248
4,88,Error,0.9427862345106068
4,89,0.687786340713501
4,90,0.6289076805114746
4,91,0.5188248157501221
4,92,Error,1.8686040762240332
4,93,0.6803443431854248
4,94,0.7882673740386963
4,95,Error,0.46935849732268453
4,96,0.8411204814910889
4,97,0.6416006088256836
4,98,Error,2.0776148127019525
4,99,Error,1.6088910537774823
4,100,Error,2.0552617390569514
4,101,Error,1.0083555359073262
4,102,Error,1.5883728622785105
4,103,Error,1.8275187248707416
4,104,0.6674773693084717
4,105,Error,0.9477894132523014
4,106,0.6718707084655762
4,107,0.8909523487091064
4,108,0.7242414951324463
4,109,0.6647813320159912
4,110,Error,0.8623845335516672
4,111,Error,1.529346656222261
4,112,Error,0.41288844022532606
4,113,Error,1.755432355084765
4,114,0.6661968231201172
4,115,Error,0.6172784955477265
4,116,0.5176873207092285
4,117,Error,1.3192116407282661
4,118,Error,1.1591294038329019
4,119,0.783315896987915
4,120,0.7271862030029297
4,121,0.7050933837890625
4,122,0.8129196166992188
4,123,Error,2.249928939667993
4,124,Error,0.5353559306218715
4,125,0.5527775287628174
4,126,Error,0.6115690916866903
4,127,0.9909098148345947
4,128,Error,1.7936120311185726
4,129,0.9133384227752686
4,130,0.8723328113555908
4,131,0.7695274353027344
4,132,Error,1.6665128862766359
4,133,Error,1.06227140176171
4,134,Error,0.532784006662414
4,135,0.6558804512023926
4,136,Error,0.5592666317121592
4,137,0.7500841617584229
4,138,Error,1.2419151143684222
4,139,0.701728343963623
4,140,0.6944277286529541
4,141,0.6635313034057617
4,142,Error,0.5799739407470793
4,143,0.5860891342163086
4,144,0.8055202960968018
4,145,0.8359684944152832
4,146,Error,1.8177437572891497
4,147,0.6430621147155762
4,148,Error,1.735822512114021
4,149,0.9108502864837646
4,150,Error,0.2759628788787684
4,151,Error,1.1295143466108226
4,152,Error,1.6653479659599169
4,153,Error,2.2849404725393336
4,154,0.7105429172515869
4,155,0.8234899044036865
4,156,0.5175740718841553
4,157,Error,0.7354947797819608
4,158,Error,1.0505561459014596
4,159,Error,0.794054683017818
4,160,Error,1.205123725262104
4,161,0.603142499923706
4,162,0.730060338973999
4,163,Error,0.6111728390086237
4,164,0.727881669998169
4,165,0.5971825122833252
4,166,0.6197845935821533
4,167,0.7247064113616943
4,168,Error,0.5191059156613768
4,169,0.8249049186706543
4,170,0.7257320880889893
4,171,0.716315746307373
4,172,Error,0.5179174802780431
4,173,Error,0.2609897117915621
4,174,0.6269576549530029
4,175,Error,0.6746512508510284
4,176,0.4673500061035156
4,177,0.8983011245727539
4,178,Error,1.855914804411716
4,179,0.7462444305419922
4,180,0.5919270515441895
4,181,0.9097166061401367
4,182,0.5002098083496094
4,183,0.6092479228973389
4,184,0.6224050521850586
4,185,Error,2.5088947273086597
4,186,Error,1.418341932503456
4,187,Error,0.796665439929339
4,188,0.6835386753082275
4,189,Error,0.20507226034094816
4,190,0.7540082931518555
4,191,0.5927038192749023
4,192,Error,2.4780223682180123
4,193,Error,0.8769183909425052
4,194,0.8495485782623291
4,195,Error,0.02119627405141638
4,196,Error,2.1124425870085206
4,197,Error,0.7338527514049963
4,198,0.755234956741333
4,199,Error,1.4693180327183033
4,200,0.7675778865814209
4,201,0.6608963012695312
4,202,0.6445260047912598
4,203,1.0263304710388184
4,204,Error,2.384067861270024
4,205,0.5672953128814697
4,206,0.42800450325012207
4,207,0.762425422668457
4,208,0.6022419929504395
4,209,Error,0.4971409252198725
4,210,0.8970561027526855
4,211,0.6956751346588135
4,212,Error,1.9234272603598377
4,213,0.6959927082061768
4,214,0.679032564163208
4,215,Error,0.015331665224212341
4,216,0.8149750232696533
4,217,0.547539234161377
4,218,Error,0.42678445994232317
4,219,Error,1.5526013326781913
4,220,0.5223095417022705
4,221,Error,0.7346399260293794
4,222,Error,1.063578836773505
4,223,Error,0.538470829026161
4,224,Error,1.9710299428490277
4,225,0.5624165534973145
4,226,0.6468596458435059
4,227,0.897566556930542
4,228,0.7016341686248779
4,229,0.634521484375
4,230,Error,0.27189476969100573
4,231,Error,0.39479620110077857
4,232,0.6982269287109375
4,233,Error,1.7718873460646676
4,234,0.5536689758300781
4,235,0.6249206066131592
4,236,0.6773402690887451
4,237,Error,0.8305773721642905
