idx,CommunicationRound,TimeCost
7,0,Error,7.071704053774695
7,1,Error,0.8226512328832891
7,2,Error,0.5471316220254709
7,3,Error,0.6094054541259094
7,4,Error,2.021161805113871
7,5,Error,0.548278108717376
7,6,Error,0.47458245738785626
7,7,0.9817733764648438
7,8,Error,0.7717250355920938
7,9,1.0022609233856201
7,10,Error,0.9320022559214676
7,11,Error,2.126481036154277
7,12,Error,0.2838185857230803
7,13,1.3093435764312744
7,14,Error,1.6263456553454962
7,15,Error,2.450228246697302
7,16,Error,1.050408636578649
7,17,Error,0.9975049944255819
7,18,Error,1.7839493229736443
7,19,Error,0.2046601004263348
7,20,Error,0.14624869956039296
7,21,Error,0.5150643391543805
7,22,Error,1.8421750465989803
7,23,Error,2.2274355695437746
7,24,Error,2.3287105953493907
7,25,Error,2.8088055137585712
7,26,Error,0.8126662414269865
7,27,Error,0.4051971677306364
7,28,1.0225813388824463
7,29,Error,1.768810065034583
7,30,Error,1.9397847051000447
7,31,Error,1.2205607556904414
7,32,Error,1.4651153761070619
7,33,Error,0.3057866384649424
7,34,Error,1.0062355213968697
7,35,Error,1.3515566051323087
7,36,0.8364396095275879
7,37,Error,0.4354692085210828
7,38,1.0799534320831299
7,39,Error,0.14845645285595724
7,40,0.8855288028717041
7,41,Error,2.771381521604785
7,42,0.6657729148864746
7,43,Error,2.7503448211388597
7,44,Error,0.4471463598957787
7,45,Error,0.11626464596425225
7,46,Error,2.807706491476007
7,47,Error,1.0793497416870323
7,48,Error,2.2688163080071972
7,49,0.6103026866912842
7,50,Error,0.6303897396190737
7,51,Error,0.3419789144177445
7,52,Error,0.894615308008996
7,53,0.9696729183197021
7,54,Error,2.6497998625067467
7,55,Error,0.21483725856788566
7,56,1.0803492069244385
7,57,1.1359727382659912
7,58,0.7319028377532959
7,59,Error,0.8712469121760085
7,60,Error,2.3805055847445837
7,61,0.9145593643188477
7,62,Error,0.07503005946136392
7,63,0.6929597854614258
7,64,0.6489872932434082
7,65,Error,2.1603521928425975
7,66,Error,0.9799279425412968
7,67,Error,1.7205081033650542
7,68,Error,1.3795190824567813
7,69,Error,1.15186837126475
7,70,Error,0.8326227925004305
7,71,Error,0.8146374320728764
7,72,Error,1.0667005677304555
7,73,Error,1.9817002190344333
7,74,0.966810941696167
7,75,0.9245421886444092
7,76,Error,1.9686998932509079
7,77,Error,0.37955760023164825
7,78,1.266984462738037
7,79,Error,1.564398257469208
7,80,Error,1.6500976440123396
7,81,Error,1.3247535195519868
7,82,Error,1.8400621559826777
7,83,Error,0.9159982350426225
7,84,0.5589034557342529
7,85,0.9760117530822754
7,86,Error,1.9240664186308707
7,87,Error,1.722387176271298
7,88,0.5788428783416748
7,89,Error,0.21108525126467392
7,90,Error,3.7898854028728453
7,91,1.011230707168579
7,92,Error,0.7600604815436568
7,93,Error,2.448806315557732
7,94,Error,0.5581394406900771
7,95,0.7879655361175537
7,96,Error,0.2823892495856189
7,97,Error,2.3881362958741748
7,98,Error,2.062887746412328
7,99,Error,0.9279377880152043
7,100,1.128483772277832
7,101,Error,0.7384390080629468
7,102,Error,1.2610715622094382
7,103,Error,1.3394603188917953
7,104,Error,1.1583505576948476
7,105,Error,0.6944536583082723
7,106,Error,0.27206846635447496
7,107,Error,1.8815440607829172
7,108,0.8868544101715088
7,109,Error,1.7467615051102778
7,110,0.8437972068786621
7,111,Error,2.9020257976183363
7,112,Error,0.36172218835704273
7,113,Error,1.9028611590925217
7,114,0.8517172336578369
7,115,Error,3.419598024373579
7,116,1.3262310028076172
7,117,Error,2.33641787856168
7,118,0.9172971248626709
7,119,0.8367021083831787
7,120,Error,0.7674087945316365
7,121,Error,0.5279472414814789
7,122,Error,1.6427938137062552
7,123,Error,2.2102177621691266
7,124,Error,0.71672453219333
7,125,Error,0.3509809308873716
7,126,Error,0.5822089626503079
7,127,Error,2.4206483006797175
7,128,0.5377132892608643
7,129,0.919353723526001
7,130,Error,3.1767580116617418
7,131,Error,1.036776474535885
7,132,Error,0.7345793016213321
7,133,Error,1.9290095433820655
7,134,Error,1.3658964613732898
7,135,Error,0.46092301090646115
7,136,Error,0.014420161907700397
7,137,Error,1.07249770078174
7,138,0.8041722774505615
7,139,1.0008301734924316
7,140,Error,1.2531677347605017
7,141,Error,0.13928945861052686
7,142,Error,3.0390661927637383
7,143,Error,1.6372661989542339
7,144,Error,0.8304060578455936
7,145,Error,2.429935624136399
7,146,Error,0.2974828285716585
7,147,0.9308123588562012
7,148,Error,0.15619818810558736
7,149,Error,2.252296950502575
7,150,Error,2.518428477210969
