idx,CommunicationRound,TimeCost
2,0,Error,13.614074917467311
2,1,Error,0.442288200367928
2,2,Error,1.0223672167340465
2,3,Error,0.2863605730408566
2,4,Error,1.1713801197628295
2,5,Error,0.4118154873592476
2,6,0.4625427722930908
2,7,0.6948578357696533
2,8,Error,1.852152596263318
2,9,Error,1.6528370880219392
2,10,Error,0.8356086713981459
2,11,Error,0.5917024702152277
2,12,Error,1.5457440772364321
2,13,0.6123178005218506
2,14,Error,1.1603241645131637
2,15,Error,0.4685116568387691
2,16,Error,0.7618966347399404
2,17,Error,0.8210561661697118
2,18,Error,0.6342316838404026
2,19,Error,0.39943238936560227
2,20,Error,0.8195106571284977
2,21,Error,1.2720856892686052
2,22,Error,0.30573579489040753
2,23,0.9026639461517334
2,24,Error,0.8518667546668972
2,25,0.6633808612823486
2,26,Error,1.6508097406178508
2,27,Error,0.17935324496161806
2,28,Error,1.5020078578822986
2,29,Error,0.9775094394243831
2,30,Error,1.0557402280920234
2,31,Error,0.24116582545219598
2,32,Error,0.38940858247212246
2,33,Error,0.8601185598049563
2,34,Error,0.6251047228257427
2,35,Error,0.0037482903296071146
2,36,Error,0.5783182619316832
2,37,Error,0.09319420384202116
2,38,Error,1.6394325890350958
2,39,Error,0.47065029440820916
2,40,Error,0.9859473193320722
2,41,Error,0.053248998272745866
2,42,0.5872342586517334
2,43,Error,1.1772003156303583
2,44,Error,1.3856164656257137
2,45,Error,0.39956359176686607
2,46,Error,0.04465473579596127
2,47,Error,1.0375869370619586
2,48,Error,1.293791807409813
2,49,Error,0.6397886768431907
2,50,Error,0.6642465452842155
2,51,0.3581836223602295
2,52,0.34784722328186035
2,53,Error,0.6670166720299664
2,54,Error,0.3554866805777626
2,55,0.4456627368927002
2,56,Error,1.2046134285373018
2,57,0.48240184783935547
2,58,0.48363327980041504
2,59,Error,0.007009465232057575
2,60,0.39856624603271484
2,61,Error,0.4238381562913246
2,62,0.4808673858642578
2,63,Error,0.917315248251617
2,64,Error,1.9916338619603486
2,65,Error,1.130611173670559
2,66,0.724611759185791
2,67,Error,0.6926858536182254
2,68,Error,0.5497684522889532
2,69,Error,0.15439955949085696
2,70,Error,0.7256398669084064
2,71,Error,1.0155885904292863
2,72,0.6067075729370117
2,73,Error,2.064848436025062
2,74,Error,1.9895110774715077
2,75,Error,1.309748404332354
2,76,Error,1.7300938834339714
2,77,Error,0.052681373060455235
2,78,Error,1.8821182831810388
2,79,0.39839744567871094
2,80,Error,2.4474876254039777
2,81,Error,0.477533794175113
2,82,0.4855213165283203
2,83,Error,0.5456847966836897
2,84,Error,0.9930604228860439
2,85,0.3972458839416504
2,86,Error,0.8927806686158626
2,87,0.5041155815124512
2,88,Error,1.52662111074016
2,89,Error,0.7342253804157491
2,90,0.5901563167572021
2,91,0.7256073951721191
2,92,0.4059937000274658
2,93,Error,0.539698321332328
2,94,Error,0.8539686445225837
2,95,Error,1.3238787860335623
2,96,Error,0.7306650085406339
2,97,Error,0.06298417912570542
2,98,Error,2.0086535034790978
2,99,Error,1.6293233682844876
2,100,0.5823838710784912
2,101,Error,1.5739632060332984
2,102,Error,0.42250825028974787
2,103,Error,0.8221855395513121
2,104,Error,0.6107099742798546
2,105,Error,1.4771141749722674
2,106,0.498887300491333
2,107,Error,0.6675202117287048
2,108,Error,1.8578293560184058
2,109,Error,1.3419083735662278
2,110,Error,0.12043352796407811
2,111,Error,1.4984136408225281
2,112,0.724376916885376
2,113,Error,0.760894906074408
2,114,Error,0.34473168729630826
2,115,Error,0.4044442794097423
2,116,Error,1.66106233916839
2,117,Error,1.1711442590245595
