idx,CommunicationRound,TimeCost
6,0,6.699395179748535
6,1,Error,1.681214894735253
6,2,Error,0.18076360771060848
6,3,Error,0.7674052141431902
6,4,Error,0.3848015291244943
6,5,0.5791676044464111
6,6,0.4497544765472412
6,7,0.3505427837371826
6,8,Error,1.2358223624360247
6,9,0.4946019649505615
6,10,Error,1.0456018728053162
6,11,Error,0.1269198863015099
6,12,Error,1.8039643816348239
6,13,0.4557826519012451
6,14,0.567957878112793
6,15,Error,0.07081649906667978
6,16,Error,1.589074601036326
6,17,Error,1.3884059358155847
6,18,Error,1.5343871057943852
6,19,Error,0.3903682478780031
6,20,Error,1.1449733226190397
6,21,Error,0.24745460406253542
6,22,0.6538941860198975
6,23,Error,1.2492682790220986
6,24,Error,0.016628075482799032
6,25,Error,1.1760761813502307
6,26,Error,1.0044625965878142
6,27,Error,1.2499273601027858
6,28,Error,1.0860977023577358
6,29,Error,1.4321305659486996
6,30,Error,1.115199307774831
6,31,Error,0.17807555568782618
6,32,Error,1.4091345244650886
6,33,0.5434470176696777
6,34,0.9682636260986328
6,35,0.5445942878723145
6,36,Error,1.146602676390481
6,37,Error,0.144892210179859
6,38,Error,0.2642008232947206
6,39,Error,0.3137305294739283
6,40,Error,0.6258191609114424
6,41,Error,0.9521424488219229
6,42,Error,1.9340638433211816
6,43,Error,0.6896674001284774
6,44,Error,0.03858843370994266
6,45,Error,0.7486576819213561
6,46,Error,1.1641105921362707
6,47,Error,1.1834886657463093
6,48,0.6558105945587158
6,49,Error,0.5915355382292674
6,50,Error,0.8083292059296803
6,51,Error,1.031089795272928
6,52,Error,0.8779235414186576
6,53,Error,0.8863263058784822
6,54,Error,1.8180283723062138
6,55,Error,1.904087412815267
6,56,Error,0.8377047105426246
6,57,Error,0.7561595933342848
6,58,Error,1.8889826507579643
6,59,0.3956012725830078
6,60,Error,0.9944131218489857
6,61,Error,1.3166663818718554
6,62,Error,0.9469099363363329
6,63,Error,0.2141442450040191
6,64,Error,0.604830597013221
6,65,0.4952986240386963
6,66,Error,0.01625297961369136
6,67,Error,1.391445661494631
6,68,Error,1.5116975150521648
6,69,Error,0.5797827604838733
6,70,Error,1.249585139834132
6,71,Error,0.31290821839685573
6,72,Error,0.3647676544006251
