idx,CommunicationRound,TimeCost
1,0,23.28939652442932
1,1,2.610426902770996
1,2,1.0885212421417236
1,3,1.2074801921844482
1,4,1.2308964729309082
1,5,3.2386438846588135
1,6,0.984006404876709
1,7,1.2422678470611572
1,8,1.1308200359344482
1,9,2.8877034187316895
1,10,1.279754877090454
1,11,Error,0.12795333730265146
1,12,1.2451469898223877
1,13,1.2198185920715332
1,14,1.3057801723480225
1,15,1.4026381969451904
1,16,0.5052952766418457
1,17,0.8989887237548828
1,18,0.5099258422851562
1,19,1.0242154598236084
1,20,2.0090510845184326
1,21,2.0301692485809326
1,22,2.019181489944458
1,23,2.358661651611328
1,24,1.582432508468628
1,25,1.197514295578003
1,26,0.9589300155639648
1,27,2.9993646144866943
1,28,3.9324660301208496
1,29,Error,2.794107917844664
1,30,0.9426720142364502
1,31,3.212327003479004
1,32,3.1943488121032715
1,33,4.365563154220581
1,34,4.839956760406494
1,35,6.722312688827515
1,36,4.561435222625732
1,37,3.5042614936828613
1,38,8.808303833007812
1,39,16.004703521728516
1,40,8.84891653060913
1,41,11.287927627563477
1,42,13.09771728515625
1,43,12.176429510116577
1,44,5.590346574783325
1,45,7.942532539367676
1,46,Error,1.216993027182882
1,47,10.198740482330322
1,48,11.406603574752808
1,49,11.338197469711304
1,50,4.490535259246826
1,51,7.767996311187744
1,52,9.053908586502075
1,53,10.090644359588623
1,54,9.363097429275513
1,55,12.51400351524353
1,56,1.3001506328582764
1,57,1.5541176795959473
1,58,5.002529621124268
1,59,5.611838102340698
1,60,1.091688632965088
1,61,2.429847002029419
1,62,5.039402008056641
1,63,6.969627857208252
1,64,4.919440269470215
1,65,3.173490285873413
1,66,4.8182761669158936
1,67,4.979678630828857
1,68,6.516907691955566
1,69,5.565391302108765
1,70,8.866097450256348
1,71,Error,26.70054539071014
1,72,13.837361097335815
1,73,15.86472487449646
1,74,1.4275732040405273
1,75,Error,4.75209947861617
1,76,1.6531825065612793
1,77,1.9490690231323242
1,78,2.8442177772521973
1,79,3.347843885421753
1,80,3.9572856426239014
1,81,4.595153093338013
1,82,10.956328392028809
1,83,22.051710844039917
1,84,22.78458285331726
1,85,21.70098066329956
1,86,Error,33.78701893061351
1,87,13.624624967575073
