WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
1.0013580322265625e-05,0.0,0.0,0.22522522509098053,4.3912907918294275
2.2490363121032715,0.0,0.0,0.22522522509098053,4.3912907918294275
4.504640579223633,0.0,0.0,0.22522522509098053,4.3912907918294275
6.773135185241699,0.0,0.0,0.22522522509098053,4.3912907918294275
9.049451351165771,0.0,0.0,0.22522522509098053,4.3912907918294275
11.342691659927368,0.0,0.0,0.22522522509098053,4.3912907918294275
13.615420579910278,0.0,0.0,0.22522522509098053,4.3912907918294275
15.960769414901733,0.0,0.0,0.22522522509098053,4.3912907918294275
18.29844880104065,3.0,0.0,18.648649215698242,3.4740622511855115
20.609922170639038,4.0,0.0,18.60360336303711,3.9948379929001265
22.915035009384155,7.0,0.0,20.58558464050293,5.084685138324359
25.240983486175537,9.0,0.0,21.351350784301758,5.078572529285878
27.608788013458252,15.0,0.0,14.909910202026367,3.622258978491431
29.904656410217285,20.0,0.0,26.351350784301758,2.9932519689336554
32.25848722457886,26.0,0.0,26.711711883544922,2.963843364543743
34.67486262321472,36.0,0.0,31.261260986328125,2.762791872454119
37.00822854042053,42.0,1.0,32.20720672607422,2.656135854635153
39.40662598609924,46.0,1.0,33.693695068359375,2.6387495676676433
41.766573429107666,55.0,2.0,33.64864730834961,2.546374865695163
44.08559775352478,60.0,3.0,35.4054069519043,2.4816515501555023
46.44724893569946,70.0,4.0,37.07207107543945,2.3483187804350982
48.768386363983154,78.0,4.0,38.55855941772461,2.3160594562152483
51.04237365722656,90.0,5.0,39.32432556152344,2.280921599242064
53.424415588378906,96.0,5.0,41.216217041015625,2.2815715514861785
55.81099581718445,104.0,5.0,40.63063049316406,2.2582030287734023
58.15505933761597,108.0,7.0,39.72972869873047,2.708936897484032
60.54892182350159,114.0,7.0,37.52252197265625,2.993767850033872
62.99103379249573,124.0,7.0,42.07207107543945,2.1867001439000036
65.3950743675232,132.0,7.0,42.25225067138672,2.210246716748487
67.7432861328125,139.0,7.0,40.4054069519043,2.4659743919028894
70.06236481666565,148.0,7.0,37.74774932861328,3.6345377879099803
72.37537813186646,153.0,7.0,42.83783721923828,2.275633586849178
74.71253299713135,158.0,8.0,42.25225067138672,2.31061487627459
77.0433394908905,161.0,8.0,41.44144058227539,2.767945975226325
79.37424397468567,166.0,10.0,39.4594612121582,3.5574292569547086
81.71900796890259,169.0,10.0,42.342342376708984,3.036114165160033
84.05422282218933,176.0,10.0,42.56756591796875,2.6406032802822352
86.39901375770569,179.0,10.0,41.66666793823242,2.6946915600750896
88.76468515396118,185.0,10.0,41.66666793823242,2.836714021150056
91.06510543823242,188.0,11.0,40.76576614379883,3.2498312048009925
93.41905808448792,190.0,13.0,39.72972869873047,3.9697275522592905
95.78309559822083,196.0,13.0,42.20720672607422,3.1770741024532834
98.1386833190918,196.0,14.0,42.20720672607422,3.1770741024532834
100.53071403503418,201.0,14.0,42.702701568603516,3.055700738580377
102.84321451187134,206.0,14.0,43.06306457519531,2.897516439626883
105.22440576553345,209.0,14.0,41.486488342285156,3.3416035695118946
107.58758664131165,211.0,14.0,41.75675582885742,3.667942205205694
109.99082732200623,216.0,15.0,40.135135650634766,3.9113367372804935
112.30847716331482,221.0,16.0,41.216217041015625,3.4707649987023155
114.64600467681885,224.0,16.0,42.79279327392578,3.184063734449782
117.01352405548096,229.0,17.0,43.378379821777344,2.923931630452474
119.3859350681305,231.0,17.0,42.88288116455078,3.228896256180497
121.73380827903748,235.0,18.0,40.900901794433594,3.6810239431020375
123.98855257034302,239.0,18.0,41.44144058227539,3.8431703034821934
126.35057878494263,242.0,18.0,41.75675582885742,3.8817844081569364
128.72717595100403,244.0,19.0,42.52252197265625,3.59977401870865
131.1344084739685,248.0,19.0,41.71171188354492,3.7485004390682186
133.4709300994873,253.0,19.0,40.180179595947266,3.908578044444591
135.83228397369385,254.0,19.0,40.36035919189453,4.059112177668391
138.18597435951233,256.0,19.0,40.67567443847656,4.14455225489161
140.44655323028564,257.0,20.0,40.58558654785156,4.2494259464848145
142.6926975250244,262.0,20.0,42.02702713012695,3.922501847550676
144.94877195358276,263.0,21.0,42.612613677978516,3.8813788817809507
147.3110568523407,266.0,21.0,42.47747802734375,3.570889447186444
149.6657371520996,267.0,22.0,42.47747802734375,3.6056192140321475
152.02554416656494,268.0,22.0,42.83783721923828,3.6111317540074253
154.42301893234253,273.0,23.0,41.89189147949219,3.87131162076383
156.78960585594177,275.0,23.0,42.297298431396484,3.6393042005934158
159.11163139343262,277.0,23.0,41.66666793823242,3.645493701556781
161.52564668655396,282.0,23.0,42.297298431396484,3.914645695041966
163.9122064113617,285.0,23.0,43.378379821777344,3.5927575738580377
166.2800908088684,288.0,23.0,42.657657623291016,3.499827630670221
168.6835012435913,292.0,23.0,42.387386322021484,3.46599168519716
171.11879968643188,298.0,23.0,42.52252197265625,3.733122610831046
173.51698756217957,301.0,23.0,42.25225067138672,3.944636899930937
175.84251070022583,303.0,24.0,42.16216278076172,3.948952704077368
178.20235013961792,308.0,24.0,43.01801681518555,3.756481816747167
180.59906244277954,313.0,24.0,41.98198318481445,3.7933070414775125
182.9488718509674,314.0,24.0,42.387386322021484,3.9685731698800852
185.28668332099915,316.0,24.0,42.52252197265625,3.9945162592707453
187.60587882995605,318.0,24.0,42.702701568603516,3.832443470997853
189.84677052497864,319.0,27.0,42.83783721923828,3.8309417724609376
192.17709112167358,320.0,27.0,42.56756591796875,3.8690590867051133
194.48514986038208,322.0,27.0,43.783782958984375,3.9824446188436973
196.79632687568665,322.0,28.0,43.783782958984375,3.9824446188436973
199.07482385635376,326.0,28.0,43.513511657714844,4.053539344856331
201.37363028526306,328.0,28.0,43.01801681518555,4.0419928404661984
203.69375658035278,328.0,30.0,43.01801681518555,4.0419928404661984
206.00325965881348,329.0,31.0,42.97297286987305,4.1671599998130455
208.38721179962158,332.0,31.0,42.92792892456055,4.151845309970615
210.71569061279297,333.0,32.0,42.657657623291016,4.24194404670784
213.08267498016357,335.0,32.0,42.43243408203125,4.331078311129733
215.41846179962158,337.0,32.0,42.342342376708984,4.3710593146246834
217.7731864452362,339.0,32.0,42.92792892456055,4.2622937176678635
220.14755511283875,342.0,32.0,41.75675582885742,4.29986973668004
222.51734375953674,342.0,32.0,41.75675582885742,4.29986973668004
224.81035351753235,345.0,32.0,42.612613677978516,4.216151373236029
227.20697283744812,348.0,32.0,42.612613677978516,4.356558591825468
229.55605387687683,349.0,32.0,41.84684753417969,4.34932550653681
231.9013283252716,349.0,32.0,41.84684753417969,4.34932550653681
234.3027994632721,352.0,32.0,41.75675582885742,4.41739657290347
236.685852766037,354.0,32.0,41.98198318481445,4.351447254902608
239.0130422115326,355.0,32.0,42.43243408203125,4.4089377394667615
241.28010177612305,358.0,33.0,42.16216278076172,4.51299220592052
243.6201376914978,359.0,33.0,42.20720672607422,4.560091077100049
245.9342005252838,361.0,34.0,43.87387466430664,3.9814548251865145
248.22538685798645,362.0,35.0,43.87387466430664,4.040048788259695
250.67792081832886,366.0,35.0,44.009010314941406,3.9585453548946896
253.02325177192688,367.0,35.0,44.009010314941406,3.9889574343019776
255.3651111125946,368.0,35.0,43.87387466430664,3.9254644720404
257.60854268074036,371.0,35.0,43.783782958984375,4.001321390512827
259.8453252315521,373.0,35.0,42.92792892456055,3.9410685977420292
262.0784773826599,375.0,35.0,42.297298431396484,4.170611909058717
264.30233216285706,376.0,35.0,42.11711883544922,4.237838422070753
266.5270411968231,377.0,35.0,42.83783721923828,4.106428280392208
268.78242468833923,380.0,35.0,43.15315246582031,4.323082540701101
271.0140280723572,380.0,36.0,43.15315246582031,4.323082540701101
273.4185736179352,383.0,37.0,42.47747802734375,4.543300635535438
275.75502920150757,384.0,37.0,42.657657623291016,4.606498182142103
278.1378073692322,385.0,37.0,42.52252197265625,4.6534750929823865
280.5068235397339,388.0,37.0,42.97297286987305,4.5547921945382885
282.8498260974884,389.0,37.0,43.10810852050781,4.608054049380191
285.1576507091522,391.0,37.0,43.06306457519531,4.529013363949887
287.48303508758545,392.0,37.0,42.79279327392578,4.536969090367223
289.802109003067,397.0,37.0,42.92792892456055,4.528095458434509
292.2299871444702,401.0,37.0,42.88288116455078,4.389544162234745
294.59607887268066,403.0,37.0,43.15315246582031,4.439486996762388
296.9531705379486,403.0,37.0,43.15315246582031,4.439486983015731
299.2357008457184,407.0,37.0,42.52252197265625,4.628420278188345
