idx,CommunicationRound,TimeCost
0,0,Error,22.2423780174946
0,1,Error,2.585944013120536
0,2,Error,2.770089647249034
0,3,Error,1.351506482118758
0,4,1.4686698913574219
0,5,Error,4.355990297335457
0,6,Error,2.7479219507207033
0,7,Error,2.3331500816686868
0,8,Error,1.0738339954045368
0,9,Error,1.9593476322027958
0,10,Error,2.904714155122954
0,11,Error,2.0465389645183025
0,12,1.482691764831543
0,13,1.502875804901123
0,14,Error,1.0296061542883066
0,15,Error,3.4181592089207293
0,16,1.4870972633361816
0,17,1.490431785583496
0,18,Error,0.9412170397622804
0,19,Error,4.397084816426492
0,20,Error,2.8287810044026758
0,21,Error,0.3954349506319122
0,22,1.4926679134368896
0,23,Error,1.12501289277213
0,24,Error,3.568926783112568
0,25,Error,1.9999290508668937
0,26,Error,0.5919393664153931
0,27,Error,1.8915906780711624
0,28,Error,4.3395174784284345
0,29,Error,4.126247843961463
0,30,Error,3.823189075320585
0,31,Error,4.469901533530046
0,32,Error,3.4759562595344056
0,33,Error,0.3290232833202042
0,34,Error,1.093856235719936
0,35,Error,2.057454563860744
0,36,Error,2.6058213344890033
0,37,Error,0.7048125920675904
0,38,1.5192387104034424
0,39,Error,3.3358950653804738
