idx,CommunicationRound,TimeCost
7,0,Error,6.130864486068301
7,1,Error,0.20583745696360442
7,2,Error,0.1029328599836923
7,3,Error,0.12577123528285175
7,4,Error,0.35627608095736907
7,5,Error,0.10579757616995926
7,6,Error,0.07284073037089361
7,7,0.1350841522216797
7,8,Error,0.1193311988660906
7,9,0.12206768989562988
7,10,Error,0.30252682931632247
7,11,Error,0.33011324265312186
7,12,Error,0.04478767979875435
7,13,0.13158488273620605
7,14,Error,0.24293295623970926
7,15,Error,0.26247356525779075
7,16,Error,0.18417399348574343
7,17,Error,0.21736017977171054
7,18,Error,0.3255814760247151
7,19,Error,0.035942989639349554
7,20,Error,0.029165218900968844
7,21,Error,0.08162529416885599
7,22,Error,0.3258221611785667
7,23,Error,0.21137858533873505
7,24,Error,0.28285597407450225
7,25,Error,0.32740867103621274
7,26,Error,0.10600483884307763
7,27,Error,0.05707006700176138
7,28,0.12935972213745117
7,29,Error,0.3820927884297998
7,30,Error,0.22996540771796972
7,31,Error,0.2831869113049441
7,32,Error,0.20128129668427688
7,33,Error,0.03994634149006874
7,34,Error,0.17286948373406577
7,35,Error,0.1914261457174657
7,36,0.1308457851409912
7,37,Error,0.06962059954032626
7,38,0.12810730934143066
7,39,Error,0.023284805739989603
