idx,CommunicationRound,TimeCost
6,0,6.3677637577056885
6,1,Error,0.9540940926367594
6,2,Error,0.13874692358450094
6,3,Error,1.0243328701992822
6,4,Error,0.3949546289324897
6,5,0.42131900787353516
6,6,0.4146702289581299
6,7,0.4200937747955322
6,8,Error,0.9068675214145829
6,9,0.4241011142730713
6,10,Error,1.1223062402378585
6,11,Error,0.10537632199052407
6,12,Error,1.2547512319705054
6,13,0.4248220920562744
6,14,0.4248349666595459
6,15,Error,0.06579850257372084
6,16,Error,1.234770379329016
6,17,Error,1.113764519917906
6,18,Error,1.1994405421949708
6,19,Error,0.33019538077057975
6,20,Error,0.8048483443404798
6,21,Error,0.16950860849622404
6,22,0.42643308639526367
6,23,Error,1.1409650280934847
6,24,Error,0.012389404444514989
6,25,Error,0.5994554220219276
6,26,Error,0.9457627425251992
6,27,Error,1.3022213500206563
6,28,Error,0.7226897482631652
6,29,Error,0.928770669116506
6,30,Error,0.49606624158205737
6,31,Error,0.18868493320446966
6,32,Error,1.0443795384147252
6,33,0.41802024841308594
6,34,0.4345114231109619
6,35,0.41883301734924316
6,36,Error,1.0477687295215794
6,37,Error,0.09666633075296314
6,38,Error,0.3058930035552715
6,39,Error,0.20975974436252035
