idx,CommunicationRound,TimeCost
1,0,7.008761644363403
1,1,0.2759559154510498
1,2,0.2544729709625244
1,3,0.27344751358032227
1,4,0.25708675384521484
1,5,0.26244187355041504
1,6,0.3293783664703369
1,7,0.2719442844390869
1,8,0.25926899909973145
1,9,0.252225399017334
1,10,0.2564108371734619
1,11,Error,0.04893156855232902
1,12,0.25772881507873535
1,13,0.2164914608001709
1,14,0.21071767807006836
1,15,0.26318931579589844
1,16,0.2692382335662842
1,17,0.22316884994506836
1,18,0.16646695137023926
1,19,0.1777961254119873
1,20,0.1878070831298828
1,21,0.26342320442199707
1,22,0.2647850513458252
1,23,0.21500587463378906
1,24,0.21976351737976074
1,25,0.2408914566040039
1,26,0.27141427993774414
1,27,0.2640078067779541
1,28,0.2560110092163086
1,29,Error,0.6412285305777228
1,30,0.267772912979126
1,31,0.2687110900878906
1,32,0.25279903411865234
1,33,0.268359899520874
1,34,0.27707433700561523
1,35,0.2692074775695801
1,36,0.24420857429504395
1,37,0.21857357025146484
1,38,0.17457079887390137
1,39,0.16747188568115234
1,40,0.1850879192352295
1,41,0.2581651210784912
1,42,0.25839972496032715
1,43,0.1939549446105957
1,44,0.15785431861877441
1,45,0.1779952049255371
1,46,Error,0.033041638937508964
1,47,0.26419496536254883
1,48,0.24617242813110352
1,49,0.25329065322875977
1,50,0.2613034248352051
1,51,0.16739797592163086
1,52,0.21426725387573242
1,53,0.26311421394348145
1,54,0.2512397766113281
1,55,0.2573060989379883
1,56,0.2652308940887451
1,57,0.2717318534851074
1,58,0.25601673126220703
1,59,0.2589840888977051
1,60,0.26621341705322266
1,61,0.27031779289245605
1,62,0.27966952323913574
1,63,0.26667261123657227
1,64,0.28261637687683105
1,65,0.26091527938842773
1,66,0.26276612281799316
1,67,0.2667255401611328
1,68,0.2724158763885498
1,69,0.26042699813842773
1,70,0.24826455116271973
1,71,Error,0.5730593262916359
1,72,0.25771284103393555
1,73,0.18742918968200684
1,74,0.21237850189208984
1,75,Error,0.1993101510317086
1,76,0.2632761001586914
1,77,0.2721526622772217
1,78,0.23642468452453613
1,79,0.25219297409057617
1,80,0.26258206367492676
1,81,0.24211955070495605
1,82,0.27706408500671387
1,83,0.2764546871185303
1,84,0.2261366844177246
1,85,0.18114256858825684
1,86,Error,0.26122309262230936
1,87,0.26094627380371094
1,88,0.2842113971710205
1,89,0.2879307270050049
1,90,Error,0.3020524597516034
1,91,0.24855399131774902
1,92,0.28011345863342285
1,93,0.1827104091644287
1,94,0.17161321640014648
1,95,0.18903732299804688
1,96,0.2377614974975586
1,97,0.2871363162994385
1,98,0.29600000381469727
1,99,0.27320408821105957
1,100,0.2467813491821289
1,101,0.2814760208129883
1,102,0.24793148040771484
1,103,0.2585592269897461
1,104,0.2614157199859619
1,105,0.28096652030944824
1,106,0.2702758312225342
1,107,0.26069140434265137
1,108,0.24518322944641113
1,109,0.26993632316589355
1,110,0.2671504020690918
1,111,0.25951552391052246
1,112,0.2780492305755615
1,113,0.28780078887939453
1,114,0.2810049057006836
1,115,0.25896167755126953
1,116,0.26057887077331543
1,117,0.25763893127441406
1,118,0.26631903648376465
1,119,0.26542091369628906
1,120,0.2790861129760742
1,121,Error,0.6655121129514332
1,122,0.28852248191833496
1,123,0.28501439094543457
1,124,0.27419257164001465
1,125,0.28685474395751953
1,126,0.2722454071044922
1,127,0.2759284973144531
1,128,0.2653076648712158
1,129,0.24729061126708984
1,130,0.24564695358276367
1,131,0.18382883071899414
1,132,0.18685483932495117
1,133,0.17401790618896484
1,134,0.21604537963867188
1,135,0.2848827838897705
1,136,0.2866678237915039
1,137,0.27461814880371094
1,138,0.2696373462677002
1,139,0.2773725986480713
1,140,0.28558778762817383
1,141,0.2781355381011963
1,142,0.276411771774292
1,143,0.26897668838500977
1,144,0.27045512199401855
1,145,0.2590937614440918
1,146,0.28336596488952637
1,147,0.2262582778930664
1,148,Error,0.004092314204591211
1,149,0.1767873764038086
1,150,0.26891350746154785
1,151,0.21505451202392578
1,152,0.18868422508239746
1,153,0.1792283058166504
1,154,0.23634719848632812
1,155,0.27971982955932617
1,156,0.27039361000061035
1,157,0.26702213287353516
1,158,0.2727184295654297
1,159,0.2760961055755615
1,160,0.2743830680847168
1,161,0.27977776527404785
1,162,0.2608211040496826
1,163,Error,0.18606255328670485
1,164,0.2633388042449951
1,165,0.2847270965576172
1,166,0.2723968029022217
1,167,0.2729370594024658
1,168,0.24101591110229492
1,169,0.26739001274108887
1,170,0.27129459381103516
1,171,0.2516603469848633
1,172,0.27718091011047363
1,173,0.2852294445037842
1,174,0.29160046577453613
1,175,0.2668178081512451
1,176,0.28104257583618164
1,177,0.20278692245483398
1,178,0.28851890563964844
1,179,0.17246365547180176
1,180,0.22572946548461914
1,181,0.16923737525939941
1,182,0.20079588890075684
1,183,0.2730598449707031
1,184,0.2800405025482178
1,185,0.283581018447876
1,186,0.26300501823425293
1,187,0.27951788902282715
1,188,Error,0.5485727846996306
1,189,0.2795872688293457
1,190,0.2665994167327881
1,191,0.2713618278503418
1,192,0.2747457027435303
1,193,0.2857325077056885
1,194,0.25081562995910645
1,195,0.2589375972747803
1,196,0.2751736640930176
1,197,0.26506614685058594
1,198,0.1762232780456543
1,199,0.18272709846496582
1,200,0.26395082473754883
1,201,0.2672586441040039
1,202,0.26015186309814453
1,203,0.2502124309539795
1,204,0.2650024890899658
1,205,0.2532215118408203
1,206,0.2732090950012207
1,207,0.2777900695800781
1,208,0.22060918807983398
1,209,0.1919093132019043
1,210,0.17611956596374512
1,211,Error,0.08919843764886945
1,212,0.23576784133911133
1,213,0.22877216339111328
1,214,0.17560267448425293
1,215,0.184126615524292
1,216,0.18803143501281738
1,217,0.26620030403137207
1,218,0.26801514625549316
1,219,0.27693867683410645
1,220,0.2757391929626465
1,221,0.287121057510376
1,222,0.2931382656097412
1,223,0.28331685066223145
1,224,0.2623617649078369
1,225,0.2584226131439209
1,226,0.20313405990600586
1,227,0.20099997520446777
1,228,0.28111982345581055
1,229,0.2711825370788574
1,230,0.28731751441955566
1,231,0.2652323246002197
1,232,0.18953442573547363
1,233,0.26647210121154785
1,234,Error,0.6810208852432066
1,235,0.2782442569732666
1,236,0.26787328720092773
1,237,0.20100927352905273
1,238,0.18158793449401855
1,239,0.16025400161743164
1,240,0.20650720596313477
1,241,0.282620906829834
1,242,0.28415513038635254
1,243,0.24901366233825684
1,244,0.2729933261871338
1,245,0.2666313648223877
1,246,0.2891199588775635
1,247,0.2699751853942871
1,248,0.27324676513671875
1,249,0.2563610076904297
1,250,0.21707820892333984
1,251,0.2248075008392334
1,252,0.20568346977233887
1,253,0.20937871932983398
1,254,0.2675504684448242
1,255,0.26564693450927734
1,256,Error,0.40631981010735857
1,257,0.2687036991119385
1,258,0.27879905700683594
1,259,0.26000165939331055
1,260,0.27063655853271484
1,261,0.28574490547180176
1,262,Error,0.25514243117457625
1,263,0.2879219055175781
1,264,0.27441906929016113
1,265,0.27118468284606934
1,266,0.27919912338256836
1,267,0.2741055488586426
1,268,0.28946709632873535
1,269,0.29218101501464844
1,270,0.2935597896575928
1,271,0.2808055877685547
1,272,0.2820870876312256
1,273,0.28693556785583496
1,274,Error,0.06862885272742297
1,275,0.27866220474243164
1,276,0.2720756530761719
1,277,0.2948906421661377
1,278,0.2954416275024414
1,279,0.2644007205963135
1,280,0.2897791862487793
1,281,0.28925561904907227
1,282,0.2951674461364746
1,283,0.28999972343444824
1,284,0.2864100933074951
1,285,0.2608039379119873
1,286,0.28182339668273926
1,287,0.29084062576293945
1,288,0.28242993354797363
1,289,0.28750133514404297
1,290,0.26961803436279297
1,291,0.2190854549407959
1,292,0.28135156631469727
1,293,0.2825624942779541
1,294,0.23970794677734375
1,295,0.18483257293701172
1,296,0.18177461624145508
1,297,0.18745851516723633
1,298,0.2748382091522217
1,299,0.29056429862976074
1,300,0.27828216552734375
1,301,0.28182101249694824
1,302,0.26773810386657715
1,303,Error,0.14255918994109212
1,304,0.28104209899902344
1,305,0.2025613784790039
1,306,Error,0.43357206782235647
1,307,0.2728002071380615
1,308,0.27475857734680176
1,309,Error,0.7863549235365506
1,310,0.23127985000610352
1,311,0.25189805030822754
1,312,0.2620418071746826
1,313,0.26891398429870605
1,314,Error,0.13703276547317123
1,315,0.25037527084350586
1,316,Error,0.14959885117632854
1,317,0.14880943298339844
1,318,0.19235849380493164
1,319,0.23317694664001465
1,320,0.22032546997070312
1,321,0.24611163139343262
1,322,0.24471282958984375
1,323,0.24889397621154785
1,324,0.25586605072021484
1,325,0.2408745288848877
1,326,0.24851155281066895
1,327,0.24145269393920898
1,328,0.24860644340515137
1,329,0.19284510612487793
1,330,Error,0.0030614915239565318
1,331,0.15403199195861816
1,332,0.1713268756866455
1,333,0.243910551071167
1,334,0.1680898666381836
1,335,Error,0.41151175876877133
1,336,0.22155332565307617
1,337,0.24035143852233887
1,338,0.24671244621276855
1,339,0.248793363571167
1,340,0.24971985816955566
1,341,0.2354145050048828
1,342,0.23116040229797363
1,343,0.24137091636657715
1,344,0.22851324081420898
1,345,0.24531888961791992
1,346,0.2718796730041504
1,347,0.24289608001708984
1,348,0.24016022682189941
1,349,0.24464154243469238
1,350,0.23209261894226074
1,351,0.2523319721221924
1,352,0.254666805267334
1,353,0.2708446979522705
1,354,0.2613823413848877
1,355,0.28272199630737305
1,356,0.2758293151855469
1,357,Error,0.18117529554896605
1,358,0.27970147132873535
1,359,Error,0.6059857070094993
1,360,0.2778918743133545
1,361,0.2713179588317871
1,362,0.2689487934112549
1,363,0.18100666999816895
1,364,0.20236563682556152
1,365,0.18996262550354004
1,366,0.193894624710083
1,367,0.2888834476470947
1,368,0.29225945472717285
1,369,0.28342127799987793
1,370,0.24420571327209473
1,371,0.1646742820739746
1,372,0.19033432006835938
1,373,0.21758246421813965
1,374,0.2737414836883545
1,375,0.2762899398803711
1,376,0.26686716079711914
1,377,0.27100348472595215
1,378,0.2672553062438965
1,379,0.25895142555236816
1,380,0.27208852767944336
1,381,0.27542662620544434
1,382,0.27016615867614746
1,383,Error,0.12649862454496727
1,384,0.15998101234436035
1,385,0.28256845474243164
1,386,0.29985761642456055
1,387,0.267688512802124
1,388,0.26241469383239746
1,389,0.274747371673584
1,390,0.2687866687774658
1,391,0.26779913902282715
1,392,0.2732973098754883
1,393,0.2586491107940674
1,394,0.1945970058441162
1,395,0.18489408493041992
1,396,0.1833794116973877
1,397,0.22324538230895996
1,398,0.26592040061950684
1,399,Error,0.5304961939695293
