idx,CommunicationRound,TimeCost
5,0,5.967895746231079
5,1,0.07531476020812988
5,2,0.0747528076171875
5,3,0.08050751686096191
5,4,0.07494521141052246
5,5,0.08579778671264648
5,6,0.08838081359863281
5,7,0.09335708618164062
5,8,0.0700221061706543
5,9,0.07903480529785156
5,10,0.07245969772338867
5,11,0.08374261856079102
5,12,0.07017064094543457
5,13,0.0709846019744873
5,14,0.07380294799804688
5,15,0.07732510566711426
5,16,Error,0.18420474933588044
5,17,0.08121776580810547
5,18,0.08166646957397461
5,19,0.07550668716430664
5,20,Error,0.16162721283963533
5,21,Error,0.3538436832951284
5,22,0.07466554641723633
5,23,0.07515382766723633
5,24,0.07622623443603516
5,25,Error,0.037993215699236124
5,26,0.07452797889709473
5,27,0.0849759578704834
5,28,0.0779573917388916
5,29,0.08129048347473145
5,30,0.08522319793701172
5,31,0.07701587677001953
5,32,0.07208013534545898
5,33,0.07073569297790527
5,34,0.06864762306213379
5,35,0.0799562931060791
5,36,0.08508801460266113
5,37,0.07728385925292969
5,38,0.062006235122680664
5,39,Error,0.1016281075814581
5,40,0.0839853286743164
5,41,0.07405567169189453
5,42,0.06416058540344238
5,43,0.07095670700073242
5,44,Error,0.038560203756979966
5,45,0.081451416015625
5,46,0.08701682090759277
5,47,0.08516311645507812
5,48,0.07868003845214844
5,49,0.08940291404724121
5,50,0.0829768180847168
5,51,0.07921290397644043
5,52,0.07335686683654785
5,53,0.07622408866882324
5,54,0.07384300231933594
5,55,Error,0.06323159888043205
5,56,0.07778310775756836
5,57,0.07142376899719238
5,58,0.06955361366271973
5,59,0.07295823097229004
5,60,0.07330965995788574
5,61,Error,0.14745980999902308
5,62,0.07793807983398438
5,63,0.07462143898010254
5,64,0.07543110847473145
5,65,0.06332087516784668
5,66,0.06148481369018555
5,67,0.06794095039367676
5,68,0.06543493270874023
5,69,0.07092618942260742
5,70,0.06653213500976562
5,71,Error,0.18174787342682322
5,72,0.06857681274414062
5,73,0.07276082038879395
5,74,0.08049273490905762
5,75,0.0751032829284668
5,76,0.08038449287414551
5,77,0.08175468444824219
5,78,0.07847785949707031
5,79,0.07267260551452637
5,80,0.0683891773223877
5,81,0.08531856536865234
5,82,0.07510709762573242
5,83,0.07279276847839355
5,84,0.06927180290222168
5,85,0.07125282287597656
5,86,0.07426047325134277
5,87,0.05973672866821289
5,88,0.06982040405273438
5,89,0.058751583099365234
5,90,0.05780291557312012
5,91,0.06249499320983887
5,92,Error,0.006638242416781554
5,93,0.06386828422546387
5,94,0.07927203178405762
5,95,0.07165384292602539
5,96,0.07119584083557129
5,97,0.07200884819030762
5,98,0.07709884643554688
5,99,0.07529258728027344
5,100,0.06722450256347656
5,101,0.06504964828491211
5,102,0.06842780113220215
5,103,0.07722067832946777
5,104,0.07879352569580078
5,105,0.07020092010498047
5,106,0.07146191596984863
5,107,0.07766985893249512
5,108,Error,0.009032119374640945
5,109,0.07744216918945312
5,110,0.07606148719787598
5,111,0.06833004951477051
5,112,0.07288002967834473
5,113,0.07062840461730957
5,114,0.0865936279296875
5,115,0.07857346534729004
5,116,0.07195425033569336
5,117,0.07927107810974121
5,118,0.09144091606140137
5,119,0.08687901496887207
5,120,0.0803227424621582
5,121,0.08064007759094238
5,122,0.07789850234985352
5,123,0.06935667991638184
5,124,0.0782620906829834
5,125,0.0678551197052002
5,126,0.07460165023803711
5,127,Error,0.194863038678217
5,128,0.08144950866699219
5,129,0.07073259353637695
5,130,0.07649540901184082
5,131,0.06296634674072266
5,132,0.07714247703552246
5,133,0.07016515731811523
5,134,0.06720352172851562
5,135,0.06732702255249023
5,136,0.06096148490905762
5,137,0.058229684829711914
5,138,0.0772862434387207
5,139,0.0816802978515625
5,140,0.07656025886535645
5,141,0.07103824615478516
5,142,0.07681989669799805
5,143,0.06649541854858398
5,144,0.06894350051879883
5,145,0.08057284355163574
5,146,0.07016801834106445
5,147,Error,9.692734377421653e-05
5,148,Error,0.13348081444774296
5,149,0.07909440994262695
5,150,0.07186555862426758
5,151,Error,0.05332731815707212
5,152,0.07992744445800781
5,153,0.08171582221984863
5,154,0.08973050117492676
5,155,0.07623434066772461
5,156,0.07094049453735352
5,157,0.07652664184570312
