idx,CommunicationRound,TimeCost
6,0,6.485851764678955
6,1,0.4189260005950928
6,2,0.4180567264556885
6,3,0.4858536720275879
6,4,0.40297746658325195
6,5,0.4109649658203125
6,6,0.41713762283325195
6,7,0.41670870780944824
6,8,0.4178750514984131
6,9,0.40953946113586426
6,10,0.4297220706939697
6,11,0.410797119140625
6,12,0.41747498512268066
6,13,0.4182546138763428
6,14,0.41193127632141113
6,15,0.4078829288482666
6,16,0.41640615463256836
6,17,0.4074716567993164
6,18,0.4174997806549072
6,19,0.409409761428833
6,20,0.42669200897216797
6,21,0.4197359085083008
6,22,0.4107506275177002
6,23,0.4128232002258301
6,24,0.4290449619293213
6,25,0.41904759407043457
6,26,0.4085359573364258
6,27,0.41239166259765625
6,28,0.41556692123413086
6,29,0.4140195846557617
6,30,0.42221593856811523
6,31,0.41863083839416504
6,32,0.4268491268157959
6,33,0.41142940521240234
6,34,0.4159553050994873
6,35,0.41637516021728516
6,36,0.4284977912902832
6,37,0.41493773460388184
6,38,Error,0.7261072982302156
6,39,0.41974472999572754
6,40,0.41768789291381836
6,41,0.4205129146575928
6,42,0.41393375396728516
6,43,0.4106886386871338
6,44,0.41008424758911133
6,45,0.41753315925598145
6,46,0.4269111156463623
6,47,0.4108242988586426
6,48,0.41465282440185547
6,49,0.4238159656524658
6,50,Error,0.10811105463837889
6,51,0.4171292781829834
6,52,0.4201176166534424
6,53,0.41565918922424316
6,54,0.41851353645324707
6,55,0.4130079746246338
6,56,0.41759443283081055
6,57,0.4277617931365967
6,58,0.4274938106536865
6,59,0.41411423683166504
6,60,Error,0.9342868364909876
6,61,0.42162418365478516
6,62,0.43109631538391113
6,63,0.41953492164611816
6,64,0.4225335121154785
6,65,0.4188849925994873
6,66,0.419511079788208
6,67,0.4149913787841797
6,68,0.42974424362182617
6,69,0.418149471282959
6,70,0.42795753479003906
6,71,0.41257429122924805
6,72,0.4186725616455078
6,73,Error,0.33081192200173554
6,74,0.4267294406890869
6,75,0.4163544178009033
6,76,0.41674351692199707
6,77,0.4163627624511719
6,78,0.4121861457824707
6,79,0.42288804054260254
6,80,Error,1.1567680925896866
6,81,Error,0.7042964675947883
6,82,0.42237353324890137
