idx,CommunicationRound,TimeCost
1,0,6.977106332778931
1,1,0.26463866233825684
1,2,0.2669661045074463
1,3,0.27457761764526367
1,4,0.277860164642334
1,5,0.26880669593811035
1,6,0.33480405807495117
1,7,0.2628364562988281
1,8,0.2633211612701416
1,9,0.266451358795166
1,10,0.26860785484313965
1,11,Error,0.04980127451252942
1,12,0.280198335647583
1,13,0.2667398452758789
1,14,0.2809011936187744
1,15,0.2756776809692383
1,16,0.2702357769012451
1,17,0.2654848098754883
1,18,0.2741103172302246
1,19,0.2790963649749756
1,20,0.27048397064208984
1,21,0.2694826126098633
1,22,0.2656514644622803
1,23,0.27962613105773926
1,24,0.27463650703430176
1,25,0.27338242530822754
1,26,0.27503085136413574
1,27,0.26956629753112793
1,28,0.27906370162963867
1,29,Error,0.6778742625100165
1,30,0.2764163017272949
1,31,0.2704811096191406
1,32,0.2699599266052246
1,33,0.2681097984313965
1,34,0.2686195373535156
1,35,0.27190089225769043
1,36,0.2719535827636719
1,37,0.27144527435302734
1,38,0.27177000045776367
1,39,0.27575039863586426
1,40,0.2692704200744629
1,41,0.2714221477508545
1,42,0.27550411224365234
1,43,0.2797565460205078
1,44,0.26821446418762207
1,45,0.28085827827453613
1,46,Error,0.0319635024828389
1,47,0.274813175201416
1,48,0.2827942371368408
1,49,0.27018022537231445
1,50,0.2803363800048828
1,51,0.2770826816558838
1,52,0.27455878257751465
1,53,0.27552318572998047
1,54,0.282728910446167
1,55,0.2730879783630371
1,56,0.2832789421081543
1,57,0.28165411949157715
1,58,0.2788658142089844
1,59,0.27282285690307617
1,60,0.2742338180541992
1,61,0.2801218032836914
1,62,0.28305864334106445
1,63,0.2710916996002197
1,64,0.2851378917694092
1,65,0.277374267578125
1,66,0.2830989360809326
1,67,0.27528834342956543
1,68,0.28494906425476074
1,69,0.2825288772583008
1,70,0.27893948554992676
1,71,Error,0.5954136354643005
1,72,0.27984166145324707
1,73,0.2805488109588623
1,74,0.2746012210845947
1,75,Error,0.28861455755698634
1,76,0.2701537609100342
1,77,0.278003454208374
1,78,0.2812061309814453
1,79,0.2734050750732422
1,80,0.27645421028137207
1,81,0.2779092788696289
1,82,0.28452444076538086
