idx,CommunicationRound,TimeCost
6,0,6.349155426025391
6,1,Error,0.8903441074329589
6,2,Error,0.10469332247836853
6,3,Error,0.6556083359786136
6,4,Error,0.2339944620940222
6,5,0.2551872730255127
6,6,0.269270658493042
6,7,0.26679015159606934
6,8,Error,0.6357101053088597
6,9,0.2961287498474121
6,10,Error,0.7976099150302635
6,11,Error,0.07521267362209672
6,12,Error,0.9104093734497327
6,13,0.3065319061279297
6,14,0.30324745178222656
6,15,Error,0.04869464447202527
6,16,Error,0.9397610666717949
6,17,Error,0.8513010580831784
6,18,Error,0.9717107070917107
6,19,Error,0.2841552032281851
6,20,Error,0.6690423993474534
6,21,Error,0.13630806067274256
6,22,0.37212443351745605
6,23,Error,1.060879660259371
6,24,Error,0.011869749588956556
6,25,Error,0.5318880229975261
6,26,Error,0.8286378176463208
6,27,Error,1.3313210910192108
6,28,Error,0.7705273770734083
6,29,Error,1.0224112453848395
6,30,Error,0.6255299890252083
6,31,Error,0.19892898338966195
6,32,Error,0.9110927794885529
6,33,0.4554004669189453
6,34,0.4938347339630127
6,35,0.4501831531524658
6,36,Error,1.1636425568402264
6,37,Error,0.11892622024789803
6,38,Error,0.3580102170054283
6,39,Error,0.24740948367547308
6,40,Error,0.6326225687605023
6,41,Error,0.8791791873614471
6,42,Error,1.135619533678909
6,43,Error,0.5144010093152467
6,44,Error,0.0402769043828368
6,45,Error,0.5730289963091397
6,46,Error,0.7780230319694504
6,47,Error,0.8807608133753215
6,48,0.48084497451782227
6,49,Error,0.47360187303468404
6,50,Error,0.738142739321279
6,51,Error,1.063850161595931
6,52,Error,0.6696040568553027
6,53,Error,0.6222690788575218
6,54,Error,1.1326585765508712
6,55,Error,0.9567316639149913
6,56,Error,0.7918826481079649
6,57,Error,0.5475824234353072
6,58,Error,1.393838233328122
6,59,0.5132749080657959
6,60,Error,0.8016017639905207
6,61,Error,0.8704877861275929
6,62,Error,0.6588842823649074
6,63,Error,0.20636357516628137
6,64,Error,0.4299913552896622
6,65,0.49367427825927734
6,66,Error,0.012383199200894
6,67,Error,1.240803003516623
6,68,Error,1.0147992952695806
6,69,Error,0.5042105825583817
6,70,Error,0.5656589188755838
6,71,Error,0.32486797246901145
6,72,Error,0.2841543993506301
6,73,Error,1.2396382679834532
6,74,Error,0.4687364280199464
6,75,Error,0.5853515681346843
6,76,Error,0.21718402735154085
6,77,Error,0.7821907851264034
6,78,0.5589852333068848
6,79,0.47444605827331543
6,80,Error,0.2356988972892106
6,81,Error,0.46579233290918304
6,82,Error,1.1631116078629236
6,83,Error,0.393729809805105
6,84,Error,0.010054298415084387
6,85,Error,0.5672574606948773
6,86,Error,0.2517449855022222
6,87,Error,0.4685735159898071
6,88,Error,1.07589297473158
6,89,Error,1.3876610244771168
6,90,Error,0.23859029015446892
6,91,0.5636599063873291
6,92,Error,1.1732138992540306
6,93,Error,0.3193983394740145
6,94,0.5408706665039062
6,95,Error,0.1352643511361483
6,96,0.48049259185791016
6,97,Error,0.05111837511989491
6,98,Error,1.0248050352860605
6,99,Error,0.37508290717819337
6,100,0.49681568145751953
6,101,Error,0.3364247545701626
6,102,Error,1.2623109858258208
6,103,Error,0.8450169889017496
6,104,Error,0.3294952967620949
6,105,Error,1.4488228555830265
6,106,Error,0.892880727491744
6,107,0.418567419052124
6,108,Error,0.638913898419921
6,109,0.41947388648986816
6,110,Error,1.3590801513876243
6,111,0.3687577247619629
6,112,Error,0.6096310753967535
6,113,Error,1.8728574485094156
6,114,Error,0.7715245578959464
6,115,Error,0.04614097312721871
6,116,Error,0.12661664259830782
6,117,Error,0.40142755036947825
6,118,Error,0.4400078881240669
6,119,Error,0.037483101150695204
6,120,Error,1.1949083957894149
6,121,Error,0.9374866756419206
6,122,0.46869826316833496
6,123,Error,0.5464492056665342
6,124,Error,1.089731843040358
6,125,0.5474226474761963
6,126,0.4991743564605713
6,127,Error,0.2137118160015253
6,128,Error,1.775861871340091
6,129,Error,0.17374062527736397
6,130,Error,0.340918658706014
6,131,Error,1.2530467528446
6,132,0.4766974449157715
6,133,Error,0.5037820046776728
6,134,Error,0.39820259285660664
6,135,Error,0.11023515630815593
6,136,Error,1.2349453392990506
6,137,Error,0.5581782625947131
6,138,0.3652510643005371
6,139,Error,0.3809602980584029
6,140,Error,0.7036043431284321
6,141,Error,0.10234600524360778
6,142,Error,0.18079817340159246
6,143,Error,0.23370973558410427
6,144,Error,0.10600257124641296
6,145,Error,0.08000272502870223
6,146,Error,0.9653864434377549
6,147,Error,0.71161678911503
6,148,Error,0.7784192074642784
6,149,0.4592924118041992
6,150,Error,1.0432139515536882
6,151,Error,0.22880803503738784
6,152,Error,0.4471593030944694
6,153,Error,0.27213444999272896
6,154,Error,0.07315009957727923
6,155,Error,0.9331256588924016
6,156,Error,0.6327724015687002
6,157,Error,0.6603117789944315
6,158,Error,0.7141367539088496
6,159,Error,0.2126592438253838
6,160,Error,0.8052366137477536
6,161,0.4498288631439209
6,162,0.4999568462371826
6,163,Error,0.1905661277431502
6,164,Error,0.9807861900238001
6,165,Error,0.43592944461287964
6,166,Error,0.4061716641011194
6,167,Error,0.6893066594508239
6,168,Error,0.7011644772979885
6,169,Error,0.37757781415220554
6,170,Error,0.12805278210572346
6,171,Error,0.39673197236169483
6,172,Error,0.3898882095381961
6,173,Error,0.009495719008337804
6,174,Error,0.18150408238144994
6,175,Error,0.04164416971925968
6,176,Error,0.4783212109013248
6,177,Error,0.22693971429091017
6,178,Error,0.7809733703643207
6,179,0.4561161994934082
6,180,Error,0.8813735338623847
6,181,Error,0.7521479699662477
6,182,0.39714860916137695
6,183,Error,0.0944965337587106
6,184,Error,0.05787550412060901
6,185,0.04876565933227539
6,186,Error,0.11641504390841576
6,187,0.06115460395812988
6,188,Error,0.0675530612270015
6,189,0.09222674369812012
6,190,Error,0.20542315640299566
6,191,Error,0.10596374483272236
6,192,Error,0.13089362652239442
6,193,Error,0.16555581573713582
6,194,Error,0.20126032985647463
6,195,Error,0.05542058246213472
6,196,Error,0.023593558489261087
6,197,0.06869268417358398
6,198,Error,0.1406473807572388
6,199,Error,0.0527236946798433
6,200,0.12675237655639648
6,201,Error,0.2888248048939556
6,202,Error,0.34787870135760096
6,203,Error,0.21056580400514716
6,204,Error,0.24186417855737888
6,205,Error,0.145225344428129
6,206,Error,0.2917595000672125
6,207,0.11668705940246582
6,208,Error,0.15219893386462477
6,209,Error,0.26665971990008347
6,210,Error,0.0036109890508124972
6,211,Error,0.10916186884071641
6,212,Error,0.13304420191800875
6,213,Error,0.1043798430069616
6,214,Error,0.1805641043546783
6,215,0.12405991554260254
6,216,0.14300060272216797
6,217,0.13637733459472656
6,218,Error,0.5143522029987194
6,219,0.1817924976348877
6,220,Error,0.2995420886118268
6,221,Error,0.14417313510845275
6,222,Error,0.41682016499921737
6,223,Error,0.05658753321063699
6,224,0.15932440757751465
6,225,Error,0.37638420146457163
6,226,Error,0.34728819779364106
6,227,Error,0.14341617736010098
6,228,Error,0.1710486317260558
6,229,0.2312922477722168
6,230,0.1700901985168457
6,231,Error,0.3343611494187435
6,232,Error,0.12061323075946327
6,233,Error,0.3860330961562257
6,234,0.2317216396331787
6,235,Error,0.7090205782273237
6,236,Error,0.599425921744017
6,237,0.2035508155822754
6,238,Error,0.6229877941937071
6,239,Error,0.6008798037402696
6,240,Error,0.5894135089083061
6,241,Error,0.0038064000145952267
6,242,Error,0.6712542693830805
6,243,Error,0.22360227305407493
6,244,Error,0.587831481899489
6,245,Error,0.28581476421032814
6,246,Error,0.22154650042451368
6,247,Error,0.1879219080583488
6,248,Error,0.5149046768088473
6,249,Error,0.6304105502199121
6,250,Error,0.21031468841144127
6,251,0.2861175537109375
6,252,Error,0.1981388331064467
6,253,0.29084253311157227
6,254,Error,0.36339953617684506
6,255,Error,0.12705110741045336
6,256,Error,0.1567730081509713
6,257,Error,0.473645289371148
6,258,0.2211155891418457
6,259,Error,0.35606250736322304
6,260,Error,0.16547991061394213
6,261,Error,0.6001603855408498
6,262,Error,0.46307320929882523
6,263,0.26246094703674316
6,264,Error,0.5554244147972032
6,265,Error,0.6133766693004855
6,266,0.3764960765838623
6,267,Error,0.18923329904719205
6,268,Error,0.16598335075945495
6,269,0.054355621337890625
6,270,Error,0.15577066553934563
6,271,Error,0.0815116703732366
6,272,Error,0.05554931406583493
6,273,Error,0.009662933651322267
6,274,Error,0.15808419565499857
6,275,Error,0.11682485462303419
6,276,Error,0.11646553885146116
6,277,Error,0.005285609189118448
6,278,Error,0.028894793163775044
6,279,0.05983114242553711
6,280,Error,0.020735700160460568
6,281,Error,0.11688491910534231
6,282,Error,0.0929262369101309
6,283,Error,0.0018228267653596897
6,284,Error,0.022542667485127066
6,285,Error,0.11244913551759755
6,286,Error,0.0975159125726191
6,287,Error,0.03602638066100807
6,288,Error,0.14798847765724366
6,289,Error,0.05876242438916164
6,290,Error,0.13160617000942948
6,291,0.07885098457336426
6,292,Error,0.16481826005451328
6,293,Error,0.09446887258217421
6,294,Error,0.2070462923631517
6,295,Error,0.0491349878736262
6,296,Error,0.06875784463682195
6,297,Error,0.16114936580971148
6,298,Error,0.09807771486157797
6,299,0.07030797004699707
6,300,Error,0.09919423729512566
6,301,Error,0.256847538746536
6,302,0.11493492126464844
6,303,Error,0.14321949404780343
6,304,Error,0.15890741269603395
6,305,Error,0.39922585039765207
6,306,0.13261103630065918
6,307,Error,0.21192700128054834
6,308,Error,0.20707315727389977
6,309,Error,0.018812915191392738
6,310,Error,0.05999682679857833
6,311,Error,0.04898805110224563
6,312,Error,0.10084312203294123
6,313,Error,0.3734156654251943
6,314,Error,0.3420642377741731
6,315,Error,0.0009008570807076875
6,316,0.15489649772644043
6,317,0.1489121913909912
6,318,Error,0.44027984569454204
6,319,Error,0.16446455273415006
6,320,0.16249895095825195
6,321,0.16046714782714844
6,322,Error,0.04925303770515956
6,323,Error,0.1317763855116515
6,324,Error,0.09401785919319028
6,325,0.05294632911682129
6,326,0.05350017547607422
6,327,0.10962677001953125
6,328,Error,0.23614426020288193
6,329,Error,0.11819794711594112
6,330,0.08992815017700195
6,331,Error,0.2536265884437562
6,332,Error,0.018364908744873145
6,333,0.10915946960449219
6,334,0.10091757774353027
6,335,Error,0.10384261834181577
6,336,0.1354045867919922
6,337,0.1817765235900879
6,338,Error,0.2258091712336452
6,339,Error,0.12206980801454319
6,340,Error,0.10368273864097534
6,341,0.1777799129486084
6,342,0.18477892875671387
6,343,Error,0.3807248519543085
6,344,Error,0.5240569842018634
6,345,Error,0.26654764707251766
6,346,Error,0.5596672739193104
6,347,0.21868681907653809
6,348,Error,0.5137283093765322
6,349,Error,0.09383456068113223
6,350,0.23093438148498535
6,351,Error,0.039536490603410974
6,352,Error,0.3488501490703255
6,353,Error,0.3652025322510809
6,354,Error,0.19199061896033945
6,355,Error,0.059229149258343175
6,356,Error,0.06890764297932167
6,357,Error,0.11510322273950586
6,358,Error,0.2904664838914094
6,359,0.1439371109008789
6,360,Error,0.21470809226986767
6,361,Error,0.1976935759302752
6,362,0.14470744132995605
6,363,Error,0.14028960404887042
6,364,Error,0.16165676677148963
6,365,Error,0.4398434320109258
6,366,0.1462233066558838
6,367,0.18710851669311523
