idx,CommunicationRound,TimeCost
3,0,Error,17.901474562050886
3,1,Error,2.795903784353233
3,2,Error,3.3514676877600618
3,3,Error,8.896784438497953
3,4,Error,9.735520596015764
3,5,Error,8.75572239013133
3,6,Error,6.057771129657992
3,7,Error,7.458679603688261
3,8,Error,0.937451869443797
3,9,3.5877015590667725
3,10,3.72229266166687
3,11,Error,9.289075742691244
3,12,Error,6.39064070076937
3,13,Error,1.0783420992390518
3,14,Error,2.1739881397386065
3,15,Error,8.664362026613276
3,16,Error,9.314455484991285
3,17,Error,0.3101648793360118
3,18,Error,5.86885097748178
3,19,Error,7.7574908629280515
3,20,Error,5.613672273623235
3,21,Error,1.032284080281361
3,22,Error,9.960546332073443
3,23,Error,1.5794104194373007
3,24,Error,0.22058957362536094
3,25,3.677872657775879
3,26,Error,7.219173441257271
3,27,Error,3.79474015184053
3,28,Error,5.916456475254175
3,29,Error,0.4505748416813509
3,30,4.220195055007935
3,31,Error,11.281269634593324
3,32,Error,0.43728550756866863
