idx,CommunicationRound,TimeCost
6,0,Error,18.331858959895964
6,1,Error,0.9069921136444051
6,2,Error,0.033427025137643576
6,3,Error,0.35305081503354657
6,4,Error,1.0652224803099286
6,5,Error,1.2655155535351483
6,6,Error,1.0855128861072734
6,7,Error,0.7008755587369976
6,8,Error,0.6720708590830314
6,9,Error,0.41204154128262155
6,10,0.41298484802246094
6,11,0.4301116466522217
6,12,Error,1.0025328118875592
6,13,Error,0.4676120342441122
6,14,Error,0.43534901336228987
6,15,Error,0.985549421957197
6,16,Error,0.6936926483129296
6,17,Error,0.45791088294623405
6,18,Error,0.23950298361935343
6,19,Error,0.6994374188212091
6,20,Error,1.1447118549218072
6,21,Error,1.1467712839066115
6,22,Error,0.012240772010487714
6,23,Error,0.6109594622021877
6,24,Error,0.9462017700269599
6,25,Error,1.255158100128988
6,26,Error,0.71211669044209
6,27,Error,0.930230180833976
6,28,Error,0.5169228987399269
6,29,Error,0.19154628645180874
6,30,Error,1.0382081524912854
6,31,Error,1.2149948511045805
6,32,Error,1.1859285129756614
6,33,Error,1.0427318327897006
6,34,Error,0.09608426624628366
6,35,Error,0.3016551865910446
6,36,Error,0.2053751349078487
6,37,Error,0.6515783762891791
6,38,Error,0.6987397528005448
