idx,CommunicationRound,TimeCost
2,0,Error,13.320065782716629
2,1,Error,0.3098131857668037
2,2,Error,1.0806322862137758
2,3,Error,0.27266077343504014
2,4,Error,1.1246005741978848
2,5,Error,0.3611066165622215
2,6,Error,1.056630128044853
2,7,Error,0.9776901926652825
2,8,Error,0.3333700869050322
2,9,Error,1.013656911218599
2,10,Error,0.4883712627818334
2,11,Error,0.15459697713507464
2,12,Error,1.309210521675459
2,13,Error,0.9919282600494147
2,14,Error,0.5782661232127246
2,15,Error,0.6780751179856258
2,16,Error,0.791842751095635
2,17,Error,0.6688802452340827
2,18,Error,0.25677861039053834
2,19,Error,0.8639877743081343
2,20,Error,0.9704671371168733
2,21,Error,0.19196422877185104
2,22,Error,0.8400968887633734
2,23,Error,1.1180823702342377
2,24,Error,0.27272833360253973
2,25,Error,0.9559302508819807
2,26,0.4529104232788086
2,27,Error,0.2890444145738753
2,28,Error,0.802060773637654
2,29,Error,0.48223369636767593
2,30,Error,0.8950110879459471
2,31,Error,0.09582346694225505
2,32,Error,0.7422921277413601
2,33,Error,0.4499560798132268
2,34,Error,1.314908775625925
2,35,Error,0.3700626837259244
2,36,Error,0.6252549291609454
2,37,Error,0.007692770007583541
2,38,Error,1.2790387166933135
