idx,CommunicationRound,TimeCost
3,0,Error,17.710958241757144
3,1,Error,2.276393678481144
3,2,Error,2.7052726043760833
3,3,Error,6.903912501101245
3,4,Error,7.8861864095582295
3,5,Error,7.066692460201707
3,6,Error,4.86408635900536
3,7,Error,5.7783922252044455
3,8,Error,0.7356428644515248
3,9,2.9763598442077637
3,10,2.95078706741333
3,11,Error,7.720471419430905
3,12,Error,5.180718759693536
3,13,Error,0.8349381238179673
3,14,Error,1.7403110068867
3,15,Error,7.118492495605708
3,16,Error,7.282702248533411
3,17,Error,0.24858330187766106
3,18,Error,4.685385453589811
3,19,Error,6.160468455017315
3,20,Error,4.3310280845236235
3,21,Error,0.8427469061554965
3,22,Error,7.702905577583424
3,23,Error,1.2813054838110942
3,24,Error,0.17001766366425178
3,25,2.9544501304626465
3,26,Error,5.093934406071505
3,27,Error,2.703916940867467
3,28,Error,4.232962178314977
3,29,Error,0.3125037299137396
3,30,2.9897592067718506
3,31,Error,8.464922120873334
3,32,Error,0.316178338474746
3,33,Error,2.074925344047774
3,34,Error,2.2333728350667776
3,35,2.969797372817993
3,36,Error,3.305533016224064
3,37,Error,8.444869283618477
