idx,CommunicationRound,TimeCost
9,0,Error,15.868856426809542
9,1,Error,0.5276051337870751
9,2,Error,0.46823973098481764
9,3,Error,0.8007450651349081
9,4,Error,0.7578316318348599
9,5,Error,0.25419864031404443
9,6,Error,0.4312596368285281
9,7,Error,0.3988837103592955
9,8,Error,0.027425960501942553
9,9,Error,0.5517582635950452
9,10,Error,0.13219643963187405
9,11,Error,0.5585317890857939
9,12,Error,0.19863624882551756
9,13,Error,0.2394700999183088
9,14,Error,0.4715172667154539
9,15,Error,0.5331997309559998
9,16,Error,0.13692922401910676
9,17,Error,0.5786212595166356
9,18,Error,0.28952202662945353
9,19,Error,0.41778505896475937
9,20,0.2702822685241699
9,21,Error,0.7647988721439241
9,22,Error,0.25732742797491115
9,23,0.2792789936065674
9,24,Error,0.044913805123933115
9,25,Error,0.3680372831935606
9,26,Error,0.6171365051439932
9,27,Error,0.06984187631545878
9,28,Error,0.037526082445234955
9,29,Error,0.41959198316623186
9,30,Error,0.5311670728575854
9,31,Error,0.2600535933855779
9,32,Error,0.31508958239072465
9,33,Error,0.18132840582287543
9,34,Error,0.7366074329164549
9,35,Error,0.0027002157713155815
9,36,Error,0.33473650744875094
9,37,0.27840399742126465
9,38,Error,0.24099249595858882
