idx,CommunicationRound,TimeCost
1,0,Error,44.48731085620048
1,1,Error,5.619517188712113
1,2,9.481958627700806
1,3,Error,18.827972303607652
1,4,Error,4.006525880342588
1,5,7.242914915084839
1,6,4.4271697998046875
1,7,Error,2.690392621937137
1,8,10.158337831497192
1,9,Error,14.678380941599798
1,10,Error,15.707078772758486
1,11,Error,13.37576504417503
1,12,Error,20.07225782375122
1,13,Error,1.7640290229088
1,14,5.321401119232178
1,15,Error,10.567911313015907
1,16,Error,0.43573457143642036
1,17,5.591740131378174
1,18,Error,10.568754233067192
1,19,Error,20.62163343105499
1,20,Error,5.972668865282362
1,21,4.160444021224976
1,22,Error,21.00850108190717
1,23,Error,7.687485435471335
1,24,Error,9.689274950982268
1,25,Error,5.206338586910069
1,26,Error,6.277483177927245
1,27,Error,1.7891902622903402
1,28,Error,7.173316940291825
1,29,2.872731924057007
1,30,6.057905435562134
1,31,6.439177751541138
1,32,Error,6.804663501272895
1,33,Error,8.500332395804717
1,34,Error,2.176156777362353
1,35,Error,21.410686734759732
1,36,3.233621835708618
1,37,Error,2.7349583543154306
1,38,10.834115028381348
