idx,CommunicationRound,TimeCost
5,0,Error,31.455044055623187
5,1,Error,11.65624613435624
5,2,Error,0.3826510685706371
5,3,Error,6.082233848423883
5,4,Error,21.981245242858275
5,5,Error,38.95018888279129
5,6,Error,1.1446092003697625
5,7,Error,16.50745693169421
5,8,Error,12.338430747173604
5,9,Error,12.714675506189941
5,10,17.10369324684143
5,11,Error,40.4300262621843
5,12,9.872568368911743
5,13,Error,4.359522415914925
5,14,Error,3.718898267981867
5,15,9.788174390792847
5,16,14.056420803070068
5,17,10.873955488204956
5,18,6.191121578216553
5,19,Error,31.688915532297173
5,20,Error,9.671394020054535
5,21,Error,27.825246181404818
