idx,CommunicationRound,TimeCost
8,0,16.849451065063477
8,1,Error,4.007223331096167
8,2,Error,1.3033987321342366
8,3,Error,2.8192866802160332
8,4,Error,2.8038459612319904
8,5,Error,1.691946419621497
8,6,Error,4.512158973621298
8,7,2.853571891784668
8,8,Error,0.8665284126589567
8,9,3.5488083362579346
8,10,Error,3.126554232230483
8,11,4.093129396438599
8,12,4.871159553527832
8,13,Error,6.1346013357977265
8,14,Error,1.231244078894844
8,15,Error,10.739418238433865
8,16,Error,4.301194580483163
8,17,Error,5.359078866829404
8,18,4.162889242172241
8,19,4.087932109832764
8,20,Error,3.18162991997874
8,21,2.8076844215393066
8,22,Error,2.4189968430654605
8,23,4.661368131637573
8,24,Error,8.032162905560162
8,25,Error,5.663472651174487
8,26,Error,0.7598646182978916
8,27,Error,0.13796225411891735
8,28,Error,0.7923771168237743
8,29,Error,4.882859916165345
8,30,Error,11.197336277738735
8,31,Error,7.28519772248909
8,32,Error,4.252884651851963
8,33,3.7462823390960693
8,34,Error,9.030993024539537
8,35,Error,5.397872297790098
8,36,3.6632683277130127
8,37,Error,1.7426147529792528
8,38,3.7807552814483643
8,39,Error,5.015757282404201
8,40,3.6876790523529053
8,41,5.175050497055054
8,42,Error,2.8325429152361754
8,43,Error,7.192458237709581
8,44,2.8393492698669434
8,45,Error,10.050897318795451
8,46,3.421666383743286
8,47,Error,3.1780602531607904
8,48,Error,5.561399713998453
8,49,3.9612069129943848
8,50,Error,7.680518724425264
8,51,Error,4.046192236928593
8,52,Error,6.516845606146525
8,53,Error,3.0042101578093705
8,54,Error,9.519750536937623
8,55,Error,6.890400892860848
8,56,Error,11.183023842079605
8,57,Error,6.604275998355964
8,58,Error,8.561536032829151
8,59,Error,1.3165304687674908
8,60,Error,4.884669836153951
8,61,Error,5.99047805964584
8,62,Error,6.7592774897227414
8,63,Error,5.191852407338024
8,64,Error,5.9258330417533065
8,65,Error,7.193394506449365
8,66,Error,0.6921652359615355
8,67,Error,4.610815073536727
8,68,Error,4.9879367792570095
8,69,Error,4.283611094016493
8,70,3.578371524810791
8,71,Error,5.070116437100948
8,72,Error,8.357635098181737
8,73,2.766469955444336
8,74,Error,5.719556644986898
8,75,4.028231143951416
8,76,2.908342123031616
8,77,Error,6.484980368539042
8,78,3.667534828186035
8,79,Error,0.8010007701572304
